"new_cases"	"deaths"	"teryt"	"date"
3	0	"t3017"	"20241001"
1	0	"t3018"	"20241001"
2	0	"t3019"	"20241001"
15	0	"t3021"	"20241001"
7	0	"t3022"	"20241001"
2	0	"t3024"	"20241001"
1	0	"t3026"	"20241001"
3	0	"t3027"	"20241001"
1	0	"t3028"	"20241001"
9	0	"t3029"	"20241001"
4	0	"t3030"	"20241001"
1	0	"t3031"	"20241001"
2	0	"t3062"	"20241001"
2	0	"t3063"	"20241001"
18	0	"t3064"	"20241001"
1	0	"t3201"	"20241001"
1	0	"t3202"	"20241001"
1	0	"t3203"	"20241001"
2	0	"t3204"	"20241001"
3	0	"t3206"	"20241001"
1	0	"t3207"	"20241001"
2	0	"t3208"	"20241001"
4	0	"t3209"	"20241001"
3	0	"t3210"	"20241001"
3	0	"t3211"	"20241001"
3	0	"t3214"	"20241001"
1	0	"t3215"	"20241001"
7	0	"t3216"	"20241001"
4	0	"t3261"	"20241001"
24	0	"t3262"	"20241001"
2	0	"t3263"	"20241001"
14	0	NA	"20241001"
