"new_cases"	"deaths"	"teryt"	"date"
9	0	"t0201"	"20210210"
1	0	"t0202"	"20210210"
4	0	"t0203"	"20210210"
2	1	"t0204"	"20210210"
3	0	"t0205"	"20210210"
2	0	"t0206"	"20210210"
2	1	"t0207"	"20210210"
37	1	"t0208"	"20210210"
3	1	"t0209"	"20210210"
3	0	"t0210"	"20210210"
6	1	"t0211"	"20210210"
3	1	"t0212"	"20210210"
4	0	"t0213"	"20210210"
4	0	"t0214"	"20210210"
6	0	"t0215"	"20210210"
3	0	"t0216"	"20210210"
1	1	"t0217"	"20210210"
7	0	"t0218"	"20210210"
10	1	"t0219"	"20210210"
13	0	"t0220"	"20210210"
4	0	"t0221"	"20210210"
2	0	"t0222"	"20210210"
29	0	"t0223"	"20210210"
3	2	"t0225"	"20210210"
7	0	"t0226"	"20210210"
3	1	"t0261"	"20210210"
10	0	"t0262"	"20210210"
88	1	"t0264"	"20210210"
1	1	"t0265"	"20210210"
5	0	"t0401"	"20210210"
8	0	"t0402"	"20210210"
35	1	"t0403"	"20210210"
30	0	"t0404"	"20210210"
21	1	"t0405"	"20210210"
17	0	"t0406"	"20210210"
30	3	"t0407"	"20210210"
10	0	"t0408"	"20210210"
9	0	"t0409"	"20210210"
31	0	"t0410"	"20210210"
7	0	"t0411"	"20210210"
3	1	"t0412"	"20210210"
5	0	"t0413"	"20210210"
23	0	"t0414"	"20210210"
32	1	"t0415"	"20210210"
8	0	"t0416"	"20210210"
10	5	"t0417"	"20210210"
10	2	"t0418"	"20210210"
27	0	"t0419"	"20210210"
79	11	"t0461"	"20210210"
31	2	"t0462"	"20210210"
119	3	"t0463"	"20210210"
18	4	"t0464"	"20210210"
12	1	"t0601"	"20210210"
22	1	"t0602"	"20210210"
11	0	"t0603"	"20210210"
4	1	"t0604"	"20210210"
5	2	"t0605"	"20210210"
10	0	"t0606"	"20210210"
13	3	"t0607"	"20210210"
11	1	"t0608"	"20210210"
20	3	"t0609"	"20210210"
6	0	"t0610"	"20210210"
13	2	"t0611"	"20210210"
9	0	"t0612"	"20210210"
3	2	"t0613"	"20210210"
14	2	"t0614"	"20210210"
2	1	"t0615"	"20210210"
12	0	"t0616"	"20210210"
7	0	"t0617"	"20210210"
18	0	"t0618"	"20210210"
30	3	"t0619"	"20210210"
14	0	"t0620"	"20210210"
