"new_cases"	"deaths"	"teryt"	"date"
54	0	"t0201"	"20211113"
10	0	"t0202"	"20211113"
25	1	"t0203"	"20211113"
12	0	"t0204"	"20211113"
2	0	"t0205"	"20211113"
14	1	"t0206"	"20211113"
7	0	"t0207"	"20211113"
19	0	"t0208"	"20211113"
8	1	"t0209"	"20211113"
14	0	"t0210"	"20211113"
17	1	"t0211"	"20211113"
20	0	"t0212"	"20211113"
12	0	"t0213"	"20211113"
29	0	"t0214"	"20211113"
10	0	"t0215"	"20211113"
31	0	"t0216"	"20211113"
8	0	"t0217"	"20211113"
10	0	"t0218"	"20211113"
16	0	"t0219"	"20211113"
17	0	"t0220"	"20211113"
5	0	"t0221"	"20211113"
8	0	"t0222"	"20211113"
71	0	"t0223"	"20211113"
13	0	"t0224"	"20211113"
14	1	"t0225"	"20211113"
4	0	"t0226"	"20211113"
20	1	"t0261"	"20211113"
42	2	"t0262"	"20211113"
277	2	"t0264"	"20211113"
15	0	"t0265"	"20211113"
13	2	"t0401"	"20211113"
16	0	"t0402"	"20211113"
55	1	"t0403"	"20211113"
19	0	"t0404"	"20211113"
7	0	"t0405"	"20211113"
6	0	"t0406"	"20211113"
31	1	"t0407"	"20211113"
12	0	"t0408"	"20211113"
20	0	"t0409"	"20211113"
22	1	"t0410"	"20211113"
12	0	"t0411"	"20211113"
14	1	"t0412"	"20211113"
19	0	"t0413"	"20211113"
46	1	"t0414"	"20211113"
43	0	"t0415"	"20211113"
22	0	"t0416"	"20211113"
7	0	"t0417"	"20211113"
26	0	"t0418"	"20211113"
44	0	"t0419"	"20211113"
195	2	"t0461"	"20211113"
26	1	"t0462"	"20211113"
125	1	"t0463"	"20211113"
44	6	"t0464"	"20211113"
48	4	"t0601"	"20211113"
57	3	"t0602"	"20211113"
102	0	"t0603"	"20211113"
50	0	"t0604"	"20211113"
10	2	"t0605"	"20211113"
32	3	"t0606"	"20211113"
47	0	"t0607"	"20211113"
64	3	"t0608"	"20211113"
120	1	"t0609"	"20211113"
39	1	"t0610"	"20211113"
45	1	"t0611"	"20211113"
26	5	"t0612"	"20211113"
3	1	"t0613"	"20211113"
117	6	"t0614"	"20211113"
30	6	"t0615"	"20211113"
34	0	"t0616"	"20211113"
75	0	"t0617"	"20211113"
61	0	"t0618"	"20211113"
33	0	"t0619"	"20211113"
58	0	"t0620"	"20211113"
31	0	"t0661"	"20211113"
65	1	"t0662"	"20211113"
365	4	"t0663"	"20211113"
31	0	"t0664"	"20211113"
19	0	"t0801"	"20211113"
11	0	"t0802"	"20211113"
13	0	"t0803"	"20211113"
15	0	"t0804"	"20211113"
13	0	"t0805"	"20211113"
15	0	"t0806"	"20211113"
6	0	"t0807"	"20211113"
23	0	"t0808"	"20211113"
17	0	"t0809"	"20211113"
16	0	"t0810"	"20211113"
27	0	"t0811"	"20211113"
19	0	"t0812"	"20211113"
34	0	"t0861"	"20211113"
43	1	"t0862"	"20211113"
37	2	"t1001"	"20211113"
50	1	"t1002"	"20211113"
10	0	"t1003"	"20211113"
22	1	"t1004"	"20211113"
25	2	"t1005"	"20211113"
46	1	"t1006"	"20211113"
14	0	"t1007"	"20211113"
82	0	"t1008"	"20211113"
4	1	"t1009"	"20211113"
46	0	"t1010"	"20211113"
10	1	"t1011"	"20211113"
22	0	"t1012"	"20211113"
14	1	"t1013"	"20211113"
21	0	"t1014"	"20211113"
15	2	"t1015"	"20211113"
35	1	"t1016"	"20211113"
8	0	"t1017"	"20211113"
4	0	"t1018"	"20211113"
21	1	"t1019"	"20211113"
68	2	"t1020"	"20211113"
13	0	"t1021"	"20211113"
361	6	"t1061"	"20211113"
25	1	"t1062"	"20211113"
29	0	"t1063"	"20211113"
12	0	"t1201"	"20211113"
32	0	"t1202"	"20211113"
15	0	"t1203"	"20211113"
8	0	"t1204"	"20211113"
51	0	"t1205"	"20211113"
67	2	"t1206"	"20211113"
39	1	"t1207"	"20211113"
1	0	"t1208"	"20211113"
27	1	"t1209"	"20211113"
54	4	"t1210"	"20211113"
40	1	"t1211"	"20211113"
10	0	"t1212"	"20211113"
41	0	"t1213"	"20211113"
8	0	"t1214"	"20211113"
10	0	"t1215"	"20211113"
49	1	"t1216"	"20211113"
4	1	"t1217"	"20211113"
14	0	"t1218"	"20211113"
40	4	"t1219"	"20211113"
260	12	"t1261"	"20211113"
34	2	"t1262"	"20211113"
24	0	"t1263"	"20211113"
10	0	"t1401"	"20211113"
23	2	"t1402"	"20211113"
73	2	"t1403"	"20211113"
15	1	"t1404"	"20211113"
57	0	"t1405"	"20211113"
40	1	"t1406"	"20211113"
25	0	"t1407"	"20211113"
116	0	"t1408"	"20211113"
14	0	"t1409"	"20211113"
21	0	"t1410"	"20211113"
12	0	"t1411"	"20211113"
91	0	"t1412"	"20211113"
5	0	"t1413"	"20211113"
44	0	"t1414"	"20211113"
30	0	"t1415"	"20211113"
31	3	"t1416"	"20211113"
90	2	"t1417"	"20211113"
90	0	"t1418"	"20211113"
32	0	"t1419"	"20211113"
66	0	"t1420"	"20211113"
104	0	"t1421"	"20211113"
25	0	"t1422"	"20211113"
18	1	"t1423"	"20211113"
16	0	"t1424"	"20211113"
51	1	"t1425"	"20211113"
73	0	"t1426"	"20211113"
16	0	"t1427"	"20211113"
71	0	"t1428"	"20211113"
34	2	"t1429"	"20211113"
10	0	"t1430"	"20211113"
81	0	"t1432"	"20211113"
34	0	"t1433"	"20211113"
152	0	"t1434"	"20211113"
24	0	"t1435"	"20211113"
13	1	"t1436"	"20211113"
5	0	"t1437"	"20211113"
23	0	"t1438"	"20211113"
29	1	"t1461"	"20211113"
28	0	"t1462"	"20211113"
61	6	"t1463"	"20211113"
64	1	"t1464"	"20211113"
1146	8	"t1465"	"20211113"
9	0	"t1601"	"20211113"
6	0	"t1602"	"20211113"
24	0	"t1603"	"20211113"
7	1	"t1604"	"20211113"
28	0	"t1605"	"20211113"
11	0	"t1606"	"20211113"
41	2	"t1607"	"20211113"
5	0	"t1608"	"20211113"
13	0	"t1609"	"20211113"
17	1	"t1610"	"20211113"
14	0	"t1611"	"20211113"
42	0	"t1661"	"20211113"
4	0	"t1801"	"20211113"
16	1	"t1802"	"20211113"
70	1	"t1803"	"20211113"
12	3	"t1804"	"20211113"
28	0	"t1805"	"20211113"
22	0	"t1806"	"20211113"
29	2	"t1807"	"20211113"
15	0	"t1808"	"20211113"
20	0	"t1809"	"20211113"
39	0	"t1810"	"20211113"
54	0	"t1811"	"20211113"
13	0	"t1812"	"20211113"
11	0	"t1813"	"20211113"
23	0	"t1814"	"20211113"
12	0	"t1815"	"20211113"
50	0	"t1816"	"20211113"
19	5	"t1817"	"20211113"
34	2	"t1818"	"20211113"
12	0	"t1819"	"20211113"
20	3	"t1820"	"20211113"
7	1	"t1821"	"20211113"
14	1	"t1861"	"20211113"
16	0	"t1862"	"20211113"
77	0	"t1863"	"20211113"
18	1	"t1864"	"20211113"
20	0	"t2001"	"20211113"
130	2	"t2002"	"20211113"
25	2	"t2003"	"20211113"
20	0	"t2004"	"20211113"
34	0	"t2005"	"20211113"
20	0	"t2006"	"20211113"
18	1	"t2007"	"20211113"
21	0	"t2008"	"20211113"
14	0	"t2009"	"20211113"
24	0	"t2010"	"20211113"
31	0	"t2011"	"20211113"
10	0	"t2012"	"20211113"
10	0	"t2013"	"20211113"
9	1	"t2014"	"20211113"
230	2	"t2061"	"20211113"
26	0	"t2062"	"20211113"
29	2	"t2063"	"20211113"
8	0	"t2201"	"20211113"
30	1	"t2202"	"20211113"
13	2	"t2203"	"20211113"
64	0	"t2204"	"20211113"
26	1	"t2205"	"20211113"
23	0	"t2206"	"20211113"
16	0	"t2207"	"20211113"
6	0	"t2208"	"20211113"
35	3	"t2209"	"20211113"
21	0	"t2210"	"20211113"
35	1	"t2211"	"20211113"
46	4	"t2212"	"20211113"
9	1	"t2213"	"20211113"
51	0	"t2214"	"20211113"
60	2	"t2215"	"20211113"
12	0	"t2216"	"20211113"
205	7	"t2261"	"20211113"
131	0	"t2262"	"20211113"
35	0	"t2263"	"20211113"
11	0	"t2264"	"20211113"
27	0	"t2401"	"20211113"
19	0	"t2402"	"20211113"
48	3	"t2403"	"20211113"
26	2	"t2404"	"20211113"
18	1	"t2405"	"20211113"
9	0	"t2406"	"20211113"
10	0	"t2407"	"20211113"
26	0	"t2408"	"20211113"
26	0	"t2409"	"20211113"
24	1	"t2410"	"20211113"
30	2	"t2411"	"20211113"
7	0	"t2412"	"20211113"
30	1	"t2413"	"20211113"
21	0	"t2414"	"20211113"
23	0	"t2415"	"20211113"
21	1	"t2416"	"20211113"
2	0	"t2417"	"20211113"
12	0	"t2461"	"20211113"
49	0	"t2462"	"20211113"
33	0	"t2463"	"20211113"
33	2	"t2464"	"20211113"
26	0	"t2465"	"20211113"
57	2	"t2466"	"20211113"
50	0	"t2467"	"20211113"
18	0	"t2468"	"20211113"
90	3	"t2469"	"20211113"
12	0	"t2470"	"20211113"
13	0	"t2471"	"20211113"
40	0	"t2472"	"20211113"
4	1	"t2473"	"20211113"
12	0	"t2474"	"20211113"
41	0	"t2475"	"20211113"
8	1	"t2476"	"20211113"
22	0	"t2477"	"20211113"
62	1	"t2478"	"20211113"
10	0	"t2479"	"20211113"
21	2	"t2601"	"20211113"
21	0	"t2602"	"20211113"
34	0	"t2604"	"20211113"
5	0	"t2605"	"20211113"
19	0	"t2606"	"20211113"
15	0	"t2607"	"20211113"
5	1	"t2608"	"20211113"
25	0	"t2609"	"20211113"
30	1	"t2610"	"20211113"
37	4	"t2611"	"20211113"
