"new_cases"	"deaths"	"teryt"	"date"
41	0	"t3030"	"20211129"
6	0	"t3031"	"20211129"
13	0	"t3061"	"20211129"
21	0	"t3062"	"20211129"
14	0	"t3063"	"20211129"
256	0	"t3064"	"20211129"
17	0	"t3201"	"20211129"
21	0	"t3202"	"20211129"
13	0	"t3203"	"20211129"
40	0	"t3204"	"20211129"
25	0	"t3205"	"20211129"
62	0	"t3206"	"20211129"
9	0	"t3207"	"20211129"
27	0	"t3208"	"20211129"
46	0	"t3209"	"20211129"
27	0	"t3210"	"20211129"
62	0	"t3211"	"20211129"
18	0	"t3212"	"20211129"
23	0	"t3213"	"20211129"
39	0	"t3214"	"20211129"
18	0	"t3215"	"20211129"
13	0	"t3216"	"20211129"
18	0	"t3217"	"20211129"
8	1	"t3218"	"20211129"
87	0	"t3261"	"20211129"
264	0	"t3262"	"20211129"
14	0	"t3263"	"20211129"
160	0	NA	"20211129"
