"new_cases"	"deaths"	"teryt"	"date"
66	0	"t0201"	"20211118"
57	0	"t0202"	"20211118"
75	3	"t0203"	"20211118"
25	0	"t0204"	"20211118"
16	0	"t0205"	"20211118"
21	1	"t0206"	"20211118"
2	0	"t0207"	"20211118"
36	0	"t0208"	"20211118"
24	0	"t0209"	"20211118"
21	2	"t0210"	"20211118"
96	1	"t0211"	"20211118"
18	0	"t0212"	"20211118"
10	1	"t0213"	"20211118"
32	0	"t0214"	"20211118"
27	0	"t0215"	"20211118"
62	0	"t0216"	"20211118"
12	0	"t0217"	"20211118"
35	0	"t0218"	"20211118"
30	0	"t0219"	"20211118"
28	0	"t0220"	"20211118"
7	0	"t0221"	"20211118"
7	0	"t0222"	"20211118"
106	0	"t0223"	"20211118"
52	0	"t0224"	"20211118"
24	1	"t0225"	"20211118"
21	0	"t0226"	"20211118"
33	0	"t0261"	"20211118"
70	0	"t0262"	"20211118"
454	5	"t0264"	"20211118"
35	0	"t0265"	"20211118"
28	1	"t0401"	"20211118"
19	0	"t0402"	"20211118"
109	0	"t0403"	"20211118"
28	0	"t0404"	"20211118"
28	0	"t0405"	"20211118"
17	0	"t0406"	"20211118"
54	0	"t0407"	"20211118"
54	0	"t0408"	"20211118"
39	1	"t0409"	"20211118"
64	0	"t0410"	"20211118"
13	0	"t0411"	"20211118"
35	0	"t0412"	"20211118"
31	0	"t0413"	"20211118"
38	0	"t0414"	"20211118"
99	0	"t0415"	"20211118"
44	1	"t0416"	"20211118"
36	0	"t0417"	"20211118"
41	0	"t0418"	"20211118"
36	0	"t0419"	"20211118"
236	5	"t0461"	"20211118"
40	4	"t0462"	"20211118"
184	3	"t0463"	"20211118"
87	3	"t0464"	"20211118"
93	8	"t0601"	"20211118"
48	3	"t0602"	"20211118"
79	3	"t0603"	"20211118"
50	2	"t0604"	"20211118"
13	3	"t0605"	"20211118"
51	6	"t0606"	"20211118"
42	3	"t0607"	"20211118"
135	2	"t0608"	"20211118"
178	6	"t0609"	"20211118"
64	3	"t0610"	"20211118"
49	3	"t0611"	"20211118"
53	0	"t0612"	"20211118"
24	1	"t0613"	"20211118"
