"new_cases"	"deaths"	"teryt"	"date"
65	0	"t0201"	"20211109"
11	0	"t0202"	"20211109"
10	0	"t0203"	"20211109"
13	0	"t0204"	"20211109"
6	0	"t0205"	"20211109"
9	0	"t0206"	"20211109"
3	0	"t0207"	"20211109"
12	0	"t0208"	"20211109"
6	0	"t0209"	"20211109"
14	0	"t0210"	"20211109"
16	2	"t0211"	"20211109"
9	0	"t0212"	"20211109"
7	0	"t0213"	"20211109"
14	0	"t0214"	"20211109"
5	0	"t0215"	"20211109"
9	2	"t0216"	"20211109"
7	0	"t0217"	"20211109"
4	0	"t0218"	"20211109"
10	1	"t0219"	"20211109"
14	0	"t0220"	"20211109"
2	0	"t0221"	"20211109"
8	0	"t0222"	"20211109"
69	2	"t0223"	"20211109"
13	0	"t0224"	"20211109"
39	0	"t0225"	"20211109"
11	0	"t0226"	"20211109"
13	0	"t0261"	"20211109"
36	1	"t0262"	"20211109"
256	0	"t0264"	"20211109"
11	0	"t0265"	"20211109"
14	3	"t0401"	"20211109"
6	0	"t0402"	"20211109"
46	0	"t0403"	"20211109"
13	0	"t0404"	"20211109"
6	0	"t0405"	"20211109"
10	0	"t0406"	"20211109"
28	0	"t0407"	"20211109"
20	0	"t0408"	"20211109"
19	0	"t0409"	"20211109"
20	0	"t0410"	"20211109"
11	2	"t0411"	"20211109"
5	0	"t0412"	"20211109"
22	0	"t0413"	"20211109"
32	1	"t0414"	"20211109"
45	0	"t0415"	"20211109"
12	0	"t0416"	"20211109"
8	0	"t0417"	"20211109"
16	1	"t0418"	"20211109"
43	0	"t0419"	"20211109"
154	2	"t0461"	"20211109"
23	0	"t0462"	"20211109"
170	4	"t0463"	"20211109"
46	1	"t0464"	"20211109"
59	6	"t0601"	"20211109"
41	2	"t0602"	"20211109"
92	4	"t0603"	"20211109"
37	0	"t0604"	"20211109"
24	0	"t0605"	"20211109"
47	3	"t0606"	"20211109"
48	2	"t0607"	"20211109"
86	3	"t0608"	"20211109"
128	5	"t0609"	"20211109"
65	3	"t0610"	"20211109"
60	3	"t0611"	"20211109"
12	2	"t0612"	"20211109"
5	0	"t0613"	"20211109"
68	6	"t0614"	"20211109"
31	2	"t0615"	"20211109"
32	1	"t0616"	"20211109"
46	3	"t0617"	"20211109"
46	1	"t0618"	"20211109"
42	0	"t0619"	"20211109"
77	1	"t0620"	"20211109"
35	3	"t0661"	"20211109"
82	1	"t0662"	"20211109"
397	11	"t0663"	"20211109"
41	2	"t0664"	"20211109"
17	0	"t0801"	"20211109"
16	0	"t0802"	"20211109"
12	0	"t0803"	"20211109"
15	0	"t0804"	"20211109"
22	0	"t0805"	"20211109"
10	0	"t0806"	"20211109"
4	0	"t0807"	"20211109"
21	0	"t0808"	"20211109"
9	0	"t0809"	"20211109"
18	0	"t0810"	"20211109"
29	0	"t0811"	"20211109"
23	0	"t0812"	"20211109"
37	0	"t0861"	"20211109"
30	2	"t0862"	"20211109"
16	0	"t1001"	"20211109"
10	0	"t1002"	"20211109"
8	0	"t1003"	"20211109"
6	0	"t1004"	"20211109"
15	0	"t1005"	"20211109"
23	0	"t1006"	"20211109"
8	0	"t1007"	"20211109"
81	0	"t1008"	"20211109"
3	0	"t1009"	"20211109"
13	0	"t1010"	"20211109"
3	0	"t1011"	"20211109"
18	0	"t1012"	"20211109"
27	1	"t1013"	"20211109"
22	0	"t1014"	"20211109"
8	0	"t1015"	"20211109"
24	1	"t1016"	"20211109"
2	0	"t1017"	"20211109"
18	0	"t1019"	"20211109"
80	1	"t1020"	"20211109"
12	0	"t1021"	"20211109"
380	10	"t1061"	"20211109"
5	1	"t1062"	"20211109"
12	0	"t1063"	"20211109"
42	1	"t1201"	"20211109"
35	1	"t1202"	"20211109"
27	1	"t1203"	"20211109"
8	0	"t1204"	"20211109"
31	3	"t1205"	"20211109"
119	0	"t1206"	"20211109"
22	0	"t1207"	"20211109"
7	0	"t1208"	"20211109"
36	0	"t1209"	"20211109"
60	1	"t1210"	"20211109"
52	1	"t1211"	"20211109"
8	0	"t1212"	"20211109"
21	0	"t1213"	"20211109"
2	0	"t1214"	"20211109"
5	1	"t1215"	"20211109"
44	1	"t1216"	"20211109"
24	2	"t1217"	"20211109"
10	0	"t1218"	"20211109"
25	1	"t1219"	"20211109"
368	8	"t1261"	"20211109"
30	2	"t1262"	"20211109"
35	0	"t1263"	"20211109"
7	0	"t1401"	"20211109"
19	1	"t1402"	"20211109"
93	0	"t1403"	"20211109"
20	1	"t1404"	"20211109"
61	0	"t1405"	"20211109"
53	0	"t1406"	"20211109"
23	0	"t1407"	"20211109"
95	0	"t1408"	"20211109"
8	0	"t1409"	"20211109"
21	1	"t1410"	"20211109"
11	0	"t1411"	"20211109"
111	1	"t1412"	"20211109"
2	0	"t1413"	"20211109"
30	0	"t1414"	"20211109"
27	1	"t1415"	"20211109"
33	0	"t1416"	"20211109"
89	0	"t1417"	"20211109"
120	0	"t1418"	"20211109"
39	0	"t1419"	"20211109"
69	0	"t1420"	"20211109"
111	3	"t1421"	"20211109"
10	0	"t1422"	"20211109"
3	0	"t1423"	"20211109"
10	0	"t1424"	"20211109"
40	1	"t1425"	"20211109"
68	0	"t1426"	"20211109"
9	0	"t1427"	"20211109"
63	1	"t1428"	"20211109"
10	3	"t1429"	"20211109"
6	0	"t1430"	"20211109"
73	0	"t1432"	"20211109"
26	0	"t1433"	"20211109"
134	1	"t1434"	"20211109"
15	0	"t1435"	"20211109"
8	0	"t1436"	"20211109"
3	0	"t1437"	"20211109"
17	0	"t1438"	"20211109"
20	1	"t1461"	"20211109"
28	0	"t1462"	"20211109"
51	3	"t1463"	"20211109"
104	1	"t1464"	"20211109"
1079	9	"t1465"	"20211109"
15	0	"t1601"	"20211109"
4	0	"t1602"	"20211109"
39	0	"t1603"	"20211109"
2	0	"t1604"	"20211109"
11	0	"t1605"	"20211109"
1	0	"t1606"	"20211109"
39	1	"t1607"	"20211109"
6	0	"t1608"	"20211109"
14	1	"t1609"	"20211109"
15	1	"t1610"	"20211109"
28	0	"t1611"	"20211109"
28	0	"t1661"	"20211109"
14	0	"t1801"	"20211109"
7	0	"t1802"	"20211109"
44	0	"t1803"	"20211109"
6	0	"t1804"	"20211109"
20	1	"t1805"	"20211109"
15	0	"t1806"	"20211109"
27	0	"t1807"	"20211109"
6	0	"t1808"	"20211109"
15	0	"t1809"	"20211109"
51	0	"t1810"	"20211109"
23	0	"t1811"	"20211109"
21	0	"t1812"	"20211109"
15	0	"t1813"	"20211109"
9	0	"t1814"	"20211109"
11	0	"t1815"	"20211109"
74	0	"t1816"	"20211109"
9	0	"t1817"	"20211109"
41	0	"t1818"	"20211109"
23	0	"t1819"	"20211109"
20	0	"t1820"	"20211109"
8	0	"t1821"	"20211109"
7	0	"t1861"	"20211109"
14	0	"t1862"	"20211109"
100	0	"t1863"	"20211109"
23	0	"t1864"	"20211109"
20	2	"t2001"	"20211109"
106	2	"t2002"	"20211109"
31	0	"t2003"	"20211109"
19	0	"t2004"	"20211109"
30	0	"t2005"	"20211109"
11	0	"t2006"	"20211109"
19	1	"t2007"	"20211109"
35	0	"t2008"	"20211109"
19	0	"t2009"	"20211109"
16	0	"t2010"	"20211109"
24	0	"t2011"	"20211109"
12	1	"t2012"	"20211109"
10	0	"t2013"	"20211109"
16	0	"t2014"	"20211109"
210	1	"t2061"	"20211109"
21	1	"t2062"	"20211109"
40	2	"t2063"	"20211109"
12	0	"t2201"	"20211109"
21	0	"t2202"	"20211109"
7	0	"t2203"	"20211109"
53	1	"t2204"	"20211109"
47	0	"t2205"	"20211109"
17	0	"t2206"	"20211109"
25	0	"t2207"	"20211109"
12	0	"t2208"	"20211109"
25	0	"t2209"	"20211109"
11	0	"t2210"	"20211109"
31	0	"t2211"	"20211109"
51	0	"t2212"	"20211109"
24	0	"t2213"	"20211109"
42	0	"t2214"	"20211109"
70	0	"t2215"	"20211109"
10	0	"t2216"	"20211109"
232	0	"t2261"	"20211109"
100	1	"t2262"	"20211109"
52	0	"t2263"	"20211109"
16	0	"t2264"	"20211109"
32	1	"t2401"	"20211109"
20	0	"t2402"	"20211109"
34	1	"t2403"	"20211109"
25	0	"t2404"	"20211109"
15	2	"t2405"	"20211109"
13	0	"t2406"	"20211109"
6	0	"t2407"	"20211109"
19	0	"t2408"	"20211109"
19	0	"t2409"	"20211109"
23	1	"t2410"	"20211109"
22	2	"t2411"	"20211109"
20	0	"t2412"	"20211109"
10	1	"t2413"	"20211109"
14	0	"t2414"	"20211109"
20	2	"t2415"	"20211109"
25	2	"t2416"	"20211109"
4	0	"t2417"	"20211109"
19	0	"t2461"	"20211109"
16	1	"t2462"	"20211109"
34	0	"t2463"	"20211109"
45	0	"t2464"	"20211109"
