"new_cases"	"deaths"	"teryt"	"date"
58	2	"t0201"	"20211106"
10	0	"t0202"	"20211106"
34	0	"t0203"	"20211106"
10	0	"t0204"	"20211106"
4	0	"t0205"	"20211106"
14	0	"t0206"	"20211106"
2	0	"t0207"	"20211106"
16	0	"t0208"	"20211106"
17	0	"t0209"	"20211106"
23	1	"t0210"	"20211106"
37	0	"t0211"	"20211106"
8	0	"t0212"	"20211106"
3	0	"t0213"	"20211106"
22	0	"t0214"	"20211106"
43	0	"t0215"	"20211106"
23	0	"t0216"	"20211106"
9	0	"t0217"	"20211106"
12	0	"t0218"	"20211106"
12	0	"t0219"	"20211106"
10	0	"t0220"	"20211106"
5	0	"t0221"	"20211106"
41	0	"t0222"	"20211106"
75	0	"t0223"	"20211106"
5	0	"t0224"	"20211106"
17	1	"t0225"	"20211106"
4	0	"t0226"	"20211106"
16	1	"t0261"	"20211106"
29	0	"t0262"	"20211106"
272	0	"t0264"	"20211106"
22	1	"t0265"	"20211106"
19	2	"t0401"	"20211106"
4	0	"t0402"	"20211106"
41	0	"t0403"	"20211106"
22	0	"t0404"	"20211106"
3	2	"t0405"	"20211106"
7	0	"t0406"	"20211106"
58	0	"t0407"	"20211106"
8	0	"t0408"	"20211106"
7	0	"t0409"	"20211106"
26	0	"t0410"	"20211106"
15	1	"t0411"	"20211106"
2	0	"t0412"	"20211106"
15	0	"t0413"	"20211106"
27	0	"t0414"	"20211106"
53	0	"t0415"	"20211106"
6	0	"t0416"	"20211106"
11	0	"t0417"	"20211106"
24	0	"t0418"	"20211106"
42	1	"t0419"	"20211106"
157	1	"t0461"	"20211106"
17	1	"t0462"	"20211106"
108	0	"t0463"	"20211106"
41	0	"t0464"	"20211106"
96	3	"t0601"	"20211106"
28	1	"t0602"	"20211106"
85	2	"t0603"	"20211106"
23	0	"t0604"	"20211106"
19	1	"t0605"	"20211106"
46	0	"t0606"	"20211106"
66	5	"t0607"	"20211106"
77	2	"t0608"	"20211106"
154	2	"t0609"	"20211106"
36	2	"t0610"	"20211106"
46	2	"t0611"	"20211106"
69	1	"t0612"	"20211106"
51	1	"t0613"	"20211106"
154	4	"t0614"	"20211106"
43	2	"t0615"	"20211106"
35	0	"t0616"	"20211106"
52	1	"t0617"	"20211106"
34	0	"t0618"	"20211106"
35	1	"t0619"	"20211106"
47	1	"t0620"	"20211106"
62	4	"t0661"	"20211106"
81	1	"t0662"	"20211106"
389	11	"t0663"	"20211106"
51	0	"t0664"	"20211106"
29	1	"t0801"	"20211106"
21	0	"t0802"	"20211106"
11	0	"t0803"	"20211106"
14	0	"t0804"	"20211106"
5	0	"t0805"	"20211106"
8	0	"t0806"	"20211106"
9	0	"t0807"	"20211106"
15	0	"t0808"	"20211106"
17	0	"t0809"	"20211106"
22	0	"t0810"	"20211106"
16	0	"t0811"	"20211106"
12	0	"t0812"	"20211106"
55	1	"t0861"	"20211106"
25	0	"t0862"	"20211106"
13	1	"t1001"	"20211106"
38	0	"t1002"	"20211106"
18	0	"t1003"	"20211106"
10	0	"t1004"	"20211106"
19	2	"t1005"	"20211106"
36	0	"t1006"	"20211106"
6	0	"t1007"	"20211106"
35	1	"t1008"	"20211106"
8	0	"t1009"	"20211106"
6	0	"t1010"	"20211106"
13	0	"t1011"	"20211106"
19	0	"t1012"	"20211106"
35	0	"t1013"	"20211106"
28	0	"t1014"	"20211106"
16	0	"t1015"	"20211106"
35	1	"t1016"	"20211106"
21	1	"t1017"	"20211106"
2	0	"t1018"	"20211106"
14	0	"t1019"	"20211106"
113	0	"t1020"	"20211106"
17	0	"t1021"	"20211106"
355	11	"t1061"	"20211106"
1	1	"t1062"	"20211106"
35	1	"t1063"	"20211106"
39	0	"t1201"	"20211106"
17	0	"t1202"	"20211106"
4	0	"t1203"	"20211106"
8	0	"t1204"	"20211106"
33	0	"t1205"	"20211106"
75	0	"t1206"	"20211106"
21	0	"t1207"	"20211106"
2	0	"t1208"	"20211106"
29	0	"t1209"	"20211106"
41	1	"t1210"	"20211106"
48	2	"t1211"	"20211106"
27	0	"t1212"	"20211106"
50	0	"t1213"	"20211106"
4	0	"t1214"	"20211106"
4	0	"t1215"	"20211106"
45	1	"t1216"	"20211106"
13	1	"t1217"	"20211106"
26	0	"t1218"	"20211106"
46	0	"t1219"	"20211106"
260	4	"t1261"	"20211106"
20	0	"t1262"	"20211106"
42	0	"t1263"	"20211106"
29	0	"t1401"	"20211106"
9	0	"t1402"	"20211106"
51	0	"t1403"	"20211106"
18	0	"t1404"	"20211106"
79	0	"t1405"	"20211106"
47	1	"t1406"	"20211106"
31	0	"t1407"	"20211106"
91	0	"t1408"	"20211106"
14	1	"t1409"	"20211106"
22	0	"t1410"	"20211106"
19	2	"t1411"	"20211106"
58	0	"t1412"	"20211106"
4	0	"t1413"	"20211106"
44	0	"t1414"	"20211106"
25	0	"t1415"	"20211106"
29	0	"t1416"	"20211106"
112	0	"t1417"	"20211106"
123	0	"t1418"	"20211106"
44	0	"t1419"	"20211106"
42	0	"t1420"	"20211106"
135	0	"t1421"	"20211106"
24	1	"t1422"	"20211106"
8	0	"t1423"	"20211106"
3	0	"t1424"	"20211106"
86	0	"t1425"	"20211106"
59	4	"t1426"	"20211106"
11	0	"t1427"	"20211106"
45	0	"t1428"	"20211106"
31	0	"t1429"	"20211106"
9	0	"t1430"	"20211106"
92	0	"t1432"	"20211106"
42	0	"t1433"	"20211106"
195	1	"t1434"	"20211106"
35	0	"t1435"	"20211106"
22	1	"t1436"	"20211106"
2	0	"t1437"	"20211106"
21	0	"t1438"	"20211106"
28	3	"t1461"	"20211106"
40	0	"t1462"	"20211106"
138	0	"t1463"	"20211106"
94	0	"t1464"	"20211106"
1456	3	"t1465"	"20211106"
24	0	"t1601"	"20211106"
9	0	"t1602"	"20211106"
30	0	"t1603"	"20211106"
10	0	"t1604"	"20211106"
24	2	"t1605"	"20211106"
3	0	"t1606"	"20211106"
20	0	"t1607"	"20211106"
7	0	"t1608"	"20211106"
9	0	"t1609"	"20211106"
31	1	"t1610"	"20211106"
29	0	"t1611"	"20211106"
33	1	"t1661"	"20211106"
8	1	"t1801"	"20211106"
12	7	"t1802"	"20211106"
39	1	"t1803"	"20211106"
26	1	"t1804"	"20211106"
28	1	"t1805"	"20211106"
24	0	"t1806"	"20211106"
27	1	"t1807"	"20211106"
12	0	"t1808"	"20211106"
19	0	"t1809"	"20211106"
34	0	"t1810"	"20211106"
44	0	"t1811"	"20211106"
42	0	"t1812"	"20211106"
28	0	"t1813"	"20211106"
20	3	"t1814"	"20211106"
16	0	"t1815"	"20211106"
38	0	"t1816"	"20211106"
9	3	"t1817"	"20211106"
56	0	"t1818"	"20211106"
17	0	"t1819"	"20211106"
9	2	"t1820"	"20211106"
16	1	"t1821"	"20211106"
19	1	"t1861"	"20211106"
39	1	"t1862"	"20211106"
111	0	"t1863"	"20211106"
15	0	"t1864"	"20211106"
