"new_cases"	"deaths"	"teryt"	"date"
17	0	"t0201"	"20210412"
27	0	"t0202"	"20210412"
45	1	"t0203"	"20210412"
15	0	"t0204"	"20210412"
20	0	"t0205"	"20210412"
20	0	"t0206"	"20210412"
2	0	"t0207"	"20210412"
45	0	"t0208"	"20210412"
19	0	"t0209"	"20210412"
16	0	"t0210"	"20210412"
48	0	"t0211"	"20210412"
7	0	"t0212"	"20210412"
12	0	"t0213"	"20210412"
43	0	"t0214"	"20210412"
61	0	"t0215"	"20210412"
20	0	"t0216"	"20210412"
22	0	"t0217"	"20210412"
8	0	"t0218"	"20210412"
47	0	"t0219"	"20210412"
66	0	"t0220"	"20210412"
20	0	"t0221"	"20210412"
46	1	"t0222"	"20210412"
76	0	"t0223"	"20210412"
27	0	"t0224"	"20210412"
3	0	"t0225"	"20210412"
11	0	"t0226"	"20210412"
26	0	"t0261"	"20210412"
25	0	"t0262"	"20210412"
332	0	"t0264"	"20210412"
83	0	"t0265"	"20210412"
3	1	"t0401"	"20210412"
22	0	"t0402"	"20210412"
43	0	"t0403"	"20210412"
9	0	"t0404"	"20210412"
3	0	"t0405"	"20210412"
13	0	"t0406"	"20210412"
26	0	"t0407"	"20210412"
18	0	"t0408"	"20210412"
19	0	"t0409"	"20210412"
27	0	"t0410"	"20210412"
12	0	"t0411"	"20210412"
4	0	"t0412"	"20210412"
8	0	"t0413"	"20210412"
15	0	"t0414"	"20210412"
11	1	"t0415"	"20210412"
10	0	"t0416"	"20210412"
21	0	"t0418"	"20210412"
21	0	"t0419"	"20210412"
139	0	"t0461"	"20210412"
27	0	"t0462"	"20210412"
24	0	"t0463"	"20210412"
49	0	"t0464"	"20210412"
14	0	"t0601"	"20210412"
9	0	"t0602"	"20210412"
9	0	"t0603"	"20210412"
4	0	"t0604"	"20210412"
7	0	"t0605"	"20210412"
13	0	"t0606"	"20210412"
13	1	"t0607"	"20210412"
6	0	"t0608"	"20210412"
36	0	"t0609"	"20210412"
14	0	"t0610"	"20210412"
42	0	"t0611"	"20210412"
1	1	"t0612"	"20210412"
7	0	"t0613"	"20210412"
33	1	"t0614"	"20210412"
