"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
317	47	0	"t0201"	"20210423"
679	279	0	"t0202"	"20210423"
575	99	0	"t0203"	"20210423"
160	93	0	"t0204"	"20210423"
430	182	0	"t0205"	"20210423"
565	121	0	"t0206"	"20210423"
194	7	0	"t0207"	"20210423"
1359	416	0	"t0208"	"20210423"
342	211	0	"t0209"	"20210423"
213	98	0	"t0210"	"20210423"
1099	352	0	"t0211"	"20210423"
404	47	0	"t0212"	"20210423"
334	58	0	"t0213"	"20210423"
441	151	0	"t0214"	"20210423"
657	251	0	"t0215"	"20210423"
303	70	0	"t0216"	"20210423"
382	73	0	"t0217"	"20210423"
270	102	0	"t0218"	"20210423"
866	242	0	"t0219"	"20210423"
482	248	0	"t0220"	"20210423"
176	66	0	"t0221"	"20210423"
369	111	0	"t0222"	"20210423"
856	233	0	"t0223"	"20210423"
708	79	0	"t0224"	"20210423"
565	196	0	"t0225"	"20210423"
360	140	0	"t0226"	"20210423"
782	210	0	"t0261"	"20210423"
860	115	0	"t0262"	"20210423"
9092	1614	0	"t0264"	"20210423"
1742	624	0	"t0265"	"20210423"
1731	464	0	"t0401"	"20210423"
479	93	0	"t0402"	"20210423"
719	85	0	"t0403"	"20210423"
294	55	0	"t0404"	"20210423"
187	46	0	"t0405"	"20210423"
97	65	0	"t0406"	"20210423"
1214	204	0	"t0407"	"20210423"
488	101	0	"t0408"	"20210423"
204	38	0	"t0409"	"20210423"
409	95	0	"t0410"	"20210423"
301	81	0	"t0411"	"20210423"
516	274	0	"t0412"	"20210423"
254	86	0	"t0413"	"20210423"
431	83	0	"t0414"	"20210423"
345	123	0	"t0415"	"20210423"
225	97	0	"t0416"	"20210423"
295	53	0	"t0417"	"20210423"
586	207	0	"t0418"	"20210423"
535	89	0	"t0419"	"20210423"
3197	608	0	"t0461"	"20210423"
1480	139	0	"t0462"	"20210423"
1029	215	0	"t0463"	"20210423"
638	112	0	"t0464"	"20210423"
751	202	0	"t0601"	"20210423"
505	214	0	"t0602"	"20210423"
438	129	0	"t0603"	"20210423"
344	151	0	"t0604"	"20210423"
273	89	0	"t0605"	"20210423"
250	123	0	"t0606"	"20210423"
819	235	0	"t0607"	"20210423"
378	146	0	"t0608"	"20210423"
958	418	0	"t0609"	"20210423"
344	112	0	"t0610"	"20210423"
525	129	0	"t0611"	"20210423"
457	111	0	"t0612"	"20210423"
108	88	0	"t0613"	"20210423"
1214	276	0	"t0614"	"20210423"
271	119	0	"t0615"	"20210423"
480	201	0	"t0616"	"20210423"
345	209	0	"t0617"	"20210423"
303	187	0	"t0618"	"20210423"
452	237	0	"t0619"	"20210423"
712	331	0	"t0620"	"20210423"
527	104	0	"t0661"	"20210423"
544	188	0	"t0662"	"20210423"
4311	1061	0	"t0663"	"20210423"
880	261	0	"t0664"	"20210423"
350	189	0	"t0801"	"20210423"
453	191	0	"t0802"	"20210423"
471	42	0	"t0803"	"20210423"
862	176	0	"t0804"	"20210423"
263	107	0	"t0805"	"20210423"
506	182	0	"t0806"	"20210423"
159	53	0	"t0807"	"20210423"
342	112	0	"t0808"	"20210423"
888	213	0	"t0809"	"20210423"
576	126	0	"t0810"	"20210423"
812	152	0	"t0811"	"20210423"
92	48	0	"t0812"	"20210423"
762	116	0	"t0861"	"20210423"
821	395	0	"t0862"	"20210423"
527	156	0	"t1001"	"20210423"
641	100	0	"t1002"	"20210423"
289	114	0	"t1003"	"20210423"
396	148	0	"t1004"	"20210423"
1029	307	0	"t1005"	"20210423"
185	115	0	"t1006"	"20210423"
351	73	0	"t1007"	"20210423"
739	213	0	"t1008"	"20210423"
217	152	0	"t1009"	"20210423"
418	134	0	"t1010"	"20210423"
224	74	0	"t1011"	"20210423"
713	204	0	"t1012"	"20210423"
376	81	0	"t1013"	"20210423"
693	243	0	"t1014"	"20210423"
411	137	0	"t1015"	"20210423"
712	159	0	"t1016"	"20210423"
648	173	0	"t1017"	"20210423"
285	81	0	"t1018"	"20210423"
307	56	0	"t1019"	"20210423"
