"new_cases"	"deaths"	"teryt"	"date"
76	0	"t0201"	"20211203"
64	3	"t0202"	"20211203"
84	0	"t0203"	"20211203"
31	0	"t0204"	"20211203"
10	0	"t0205"	"20211203"
29	1	"t0206"	"20211203"
13	0	"t0207"	"20211203"
62	1	"t0208"	"20211203"
39	3	"t0209"	"20211203"
26	0	"t0210"	"20211203"
94	1	"t0211"	"20211203"
33	0	"t0212"	"20211203"
30	0	"t0213"	"20211203"
82	0	"t0214"	"20211203"
89	1	"t0215"	"20211203"
60	2	"t0216"	"20211203"
25	0	"t0217"	"20211203"
60	0	"t0218"	"20211203"
76	4	"t0219"	"20211203"
62	0	"t0220"	"20211203"
20	0	"t0221"	"20211203"
56	0	"t0222"	"20211203"
177	1	"t0223"	"20211203"
52	1	"t0224"	"20211203"
128	0	"t0225"	"20211203"
26	2	"t0226"	"20211203"
45	1	"t0261"	"20211203"
108	1	"t0262"	"20211203"
695	7	"t0264"	"20211203"
42	1	"t0265"	"20211203"
27	1	"t0401"	"20211203"
47	1	"t0402"	"20211203"
107	0	"t0403"	"20211203"
13	1	"t0404"	"20211203"
10	0	"t0405"	"20211203"
28	1	"t0406"	"20211203"
88	2	"t0407"	"20211203"
20	0	"t0408"	"20211203"
33	2	"t0409"	"20211203"
45	0	"t0410"	"20211203"
21	1	"t0411"	"20211203"
9	0	"t0412"	"20211203"
21	0	"t0413"	"20211203"
89	2	"t0414"	"20211203"
67	0	"t0415"	"20211203"
40	2	"t0416"	"20211203"
8	0	"t0417"	"20211203"
63	1	"t0418"	"20211203"
42	0	"t0419"	"20211203"
279	5	"t0461"	"20211203"
76	0	"t0462"	"20211203"
89	3	"t0463"	"20211203"
96	0	"t0464"	"20211203"
51	2	"t0601"	"20211203"
50	1	"t0602"	"20211203"
36	2	"t0603"	"20211203"
32	0	"t0604"	"20211203"
9	3	"t0605"	"20211203"
33	2	"t0606"	"20211203"
30	1	"t0607"	"20211203"
29	3	"t0608"	"20211203"
102	0	"t0609"	"20211203"
27	2	"t0610"	"20211203"
30	0	"t0611"	"20211203"
19	1	"t0612"	"20211203"
16	0	"t0613"	"20211203"
62	2	"t0614"	"20211203"
2	1	"t0615"	"20211203"
23	1	"t0616"	"20211203"
60	2	"t0617"	"20211203"
36	0	"t0618"	"20211203"
23	0	"t0619"	"20211203"
42	4	"t0620"	"20211203"
20	1	"t0661"	"20211203"
46	2	"t0662"	"20211203"
216	6	"t0663"	"20211203"
28	2	"t0664"	"20211203"
61	0	"t0801"	"20211203"
30	0	"t0802"	"20211203"
49	1	"t0803"	"20211203"
65	2	"t0804"	"20211203"
37	0	"t0805"	"20211203"
26	1	"t0806"	"20211203"
48	0	"t0807"	"20211203"
28	0	"t0808"	"20211203"
55	0	"t0809"	"20211203"
63	1	"t0810"	"20211203"
154	0	"t0811"	"20211203"
22	0	"t0812"	"20211203"
125	3	"t0861"	"20211203"
110	1	"t0862"	"20211203"
21	0	"t1001"	"20211203"
52	1	"t1002"	"20211203"
16	0	"t1003"	"20211203"
26	3	"t1004"	"20211203"
41	3	"t1005"	"20211203"
31	0	"t1006"	"20211203"
18	0	"t1007"	"20211203"
96	0	"t1008"	"20211203"
27	0	"t1009"	"20211203"
30	1	"t1010"	"20211203"
32	0	"t1011"	"20211203"
49	1	"t1012"	"20211203"
38	1	"t1013"	"20211203"
63	1	"t1014"	"20211203"
28	0	"t1015"	"20211203"
53	0	"t1016"	"20211203"
36	0	"t1017"	"20211203"
13	1	"t1018"	"20211203"
32	1	"t1019"	"20211203"
162	3	"t1020"	"20211203"
5	0	"t1021"	"20211203"
524	9	"t1061"	"20211203"
19	0	"t1062"	"20211203"
46	0	"t1063"	"20211203"
27	1	"t1201"	"20211203"
46	1	"t1202"	"20211203"
95	4	"t1203"	"20211203"
30	0	"t1204"	"20211203"
48	5	"t1205"	"20211203"
250	0	"t1206"	"20211203"
61	3	"t1207"	"20211203"
21	0	"t1208"	"20211203"
93	3	"t1209"	"20211203"
82	1	"t1210"	"20211203"
57	14	"t1211"	"20211203"
77	0	"t1212"	"20211203"
39	2	"t1213"	"20211203"
42	0	"t1214"	"20211203"
54	0	"t1215"	"20211203"
100	0	"t1216"	"20211203"
21	0	"t1217"	"20211203"
115	1	"t1218"	"20211203"
114	1	"t1219"	"20211203"
717	3	"t1261"	"20211203"
52	1	"t1262"	"20211203"
94	0	"t1263"	"20211203"
7	0	"t1401"	"20211203"
52	2	"t1402"	"20211203"
54	5	"t1403"	"20211203"
26	1	"t1404"	"20211203"
115	0	"t1405"	"20211203"
69	1	"t1406"	"20211203"
32	2	"t1407"	"20211203"
90	4	"t1408"	"20211203"
5	1	"t1409"	"20211203"
6	2	"t1410"	"20211203"
16	0	"t1411"	"20211203"
128	0	"t1412"	"20211203"
19	0	"t1413"	"20211203"
49	0	"t1414"	"20211203"
24	0	"t1415"	"20211203"
26	2	"t1416"	"20211203"
71	0	"t1417"	"20211203"
178	0	"t1418"	"20211203"
50	1	"t1419"	"20211203"
49	1	"t1420"	"20211203"
134	0	"t1421"	"20211203"
39	1	"t1422"	"20211203"
7	0	"t1423"	"20211203"
8	0	"t1424"	"20211203"
78	1	"t1425"	"20211203"
17	1	"t1426"	"20211203"
22	0	"t1427"	"20211203"
69	1	"t1428"	"20211203"
16	6	"t1429"	"20211203"
13	1	"t1430"	"20211203"
125	0	"t1432"	"20211203"
14	0	"t1433"	"20211203"
199	0	"t1434"	"20211203"
32	0	"t1435"	"20211203"
12	0	"t1436"	"20211203"
4	0	"t1437"	"20211203"
46	1	"t1438"	"20211203"
22	0	"t1461"	"20211203"
65	1	"t1462"	"20211203"
102	1	"t1463"	"20211203"
27	4	"t1464"	"20211203"
1612	12	"t1465"	"20211203"
74	2	"t1601"	"20211203"
27	1	"t1602"	"20211203"
124	0	"t1603"	"20211203"
49	1	"t1604"	"20211203"
64	4	"t1605"	"20211203"
41	1	"t1606"	"20211203"
100	9	"t1607"	"20211203"
42	0	"t1608"	"20211203"
146	1	"t1609"	"20211203"
77	0	"t1610"	"20211203"
52	0	"t1611"	"20211203"
146	1	"t1661"	"20211203"
7	1	"t1801"	"20211203"
17	0	"t1802"	"20211203"
72	2	"t1803"	"20211203"
64	2	"t1804"	"20211203"
61	1	"t1805"	"20211203"
20	6	"t1806"	"20211203"
23	0	"t1807"	"20211203"
30	4	"t1808"	"20211203"
18	1	"t1809"	"20211203"
43	0	"t1810"	"20211203"
94	4	"t1811"	"20211203"
26	0	"t1812"	"20211203"
32	1	"t1813"	"20211203"
28	0	"t1814"	"20211203"
25	1	"t1815"	"20211203"
88	5	"t1816"	"20211203"
34	0	"t1817"	"20211203"
43	1	"t1818"	"20211203"
34	3	"t1819"	"20211203"
25	0	"t1820"	"20211203"
28	1	"t1821"	"20211203"
32	0	"t1861"	"20211203"
36	0	"t1862"	"20211203"
132	10	"t1863"	"20211203"
36	0	"t1864"	"20211203"
22	0	"t2001"	"20211203"
84	6	"t2002"	"20211203"
30	1	"t2003"	"20211203"
23	1	"t2004"	"20211203"
27	0	"t2005"	"20211203"
7	0	"t2006"	"20211203"
18	0	"t2007"	"20211203"
11	0	"t2008"	"20211203"
10	0	"t2009"	"20211203"
13	0	"t2010"	"20211203"
33	1	"t2011"	"20211203"
22	1	"t2012"	"20211203"
21	1	"t2013"	"20211203"
21	1	"t2014"	"20211203"
147	5	"t2061"	"20211203"
28	2	"t2062"	"20211203"
45	3	"t2063"	"20211203"
37	2	"t2201"	"20211203"
38	0	"t2202"	"20211203"
29	0	"t2203"	"20211203"
142	1	"t2204"	"20211203"
93	3	"t2205"	"20211203"
30	1	"t2206"	"20211203"
89	0	"t2207"	"20211203"
34	0	"t2208"	"20211203"
59	3	"t2209"	"20211203"
22	1	"t2210"	"20211203"
33	0	"t2211"	"20211203"
28	0	"t2212"	"20211203"
89	0	"t2213"	"20211203"
79	4	"t2214"	"20211203"
126	1	"t2215"	"20211203"
16	1	"t2216"	"20211203"
370	3	"t2261"	"20211203"
163	1	"t2262"	"20211203"
40	1	"t2263"	"20211203"
35	0	"t2264"	"20211203"
105	1	"t2401"	"20211203"
145	1	"t2402"	"20211203"
135	4	"t2403"	"20211203"
71	1	"t2404"	"20211203"
127	0	"t2405"	"20211203"
63	1	"t2406"	"20211203"
62	1	"t2407"	"20211203"
120	0	"t2408"	"20211203"
33	1	"t2409"	"20211203"
106	0	"t2410"	"20211203"
164	4	"t2411"	"20211203"
71	1	"t2412"	"20211203"
137	0	"t2413"	"20211203"
55	0	"t2414"	"20211203"
164	2	"t2415"	"20211203"
71	0	"t2416"	"20211203"
30	1	"t2417"	"20211203"
136	0	"t2461"	"20211203"
167	4	"t2462"	"20211203"
90	0	"t2463"	"20211203"
125	2	"t2464"	"20211203"
67	1	"t2465"	"20211203"
192	1	"t2466"	"20211203"
96	3	"t2467"	"20211203"
89	0	"t2468"	"20211203"
286	2	"t2469"	"20211203"
65	0	"t2470"	"20211203"
55	7	"t2471"	"20211203"
137	6	"t2472"	"20211203"
111	3	"t2473"	"20211203"
54	0	"t2474"	"20211203"
177	0	"t2475"	"20211203"
50	1	"t2476"	"20211203"
110	0	"t2477"	"20211203"
111	3	"t2478"	"20211203"
69	1	"t2479"	"20211203"
20	1	"t2601"	"20211203"
19	2	"t2602"	"20211203"
9	0	"t2603"	"20211203"
114	4	"t2604"	"20211203"
26	0	"t2605"	"20211203"
23	1	"t2606"	"20211203"
53	0	"t2607"	"20211203"
5	0	"t2608"	"20211203"
57	0	"t2609"	"20211203"
43	2	"t2610"	"20211203"
64	4	"t2611"	"20211203"
33	1	"t2612"	"20211203"
23	0	"t2613"	"20211203"
112	1	"t2661"	"20211203"
16	1	"t2801"	"20211203"
37	1	"t2802"	"20211203"
30	2	"t2803"	"20211203"
58	1	"t2804"	"20211203"
74	1	"t2805"	"20211203"
44	2	"t2806"	"20211203"
65	2	"t2807"	"20211203"
26	0	"t2808"	"20211203"
9	1	"t2809"	"20211203"
41	1	"t2810"	"20211203"
13	1	"t2811"	"20211203"
25	0	"t2812"	"20211203"
27	1	"t2813"	"20211203"
80	0	"t2814"	"20211203"
67	1	"t2815"	"20211203"
28	0	"t2816"	"20211203"
67	1	"t2817"	"20211203"
17	0	"t2818"	"20211203"
28	0	"t2819"	"20211203"
144	2	"t2861"	"20211203"
121	0	"t2862"	"20211203"
39	1	"t3001"	"20211203"
86	0	"t3002"	"20211203"
97	1	"t3003"	"20211203"
80	1	"t3004"	"20211203"
68	2	"t3005"	"20211203"
59	0	"t3006"	"20211203"
54	0	"t3007"	"20211203"
27	0	"t3008"	"20211203"
39	0	"t3009"	"20211203"
75	0	"t3010"	"20211203"
45	0	"t3011"	"20211203"
47	0	"t3012"	"20211203"
23	0	"t3013"	"20211203"
24	1	"t3014"	"20211203"
89	0	"t3015"	"20211203"
31	0	"t3016"	"20211203"
104	0	"t3017"	"20211203"
8	0	"t3018"	"20211203"
125	2	"t3019"	"20211203"
36	0	"t3020"	"20211203"
438	2	"t3021"	"20211203"
36	0	"t3022"	"20211203"
41	4	"t3023"	"20211203"
66	1	"t3024"	"20211203"
50	3	"t3025"	"20211203"
54	3	"t3026"	"20211203"
20	0	"t3027"	"20211203"
45	0	"t3028"	"20211203"
41	3	"t3029"	"20211203"
52	2	"t3030"	"20211203"
51	1	"t3031"	"20211203"
59	0	"t3061"	"20211203"
67	3	"t3062"	"20211203"
35	0	"t3063"	"20211203"
569	5	"t3064"	"20211203"
29	1	"t3201"	"20211203"
23	1	"t3202"	"20211203"
41	0	"t3203"	"20211203"
58	0	"t3204"	"20211203"
27	0	"t3205"	"20211203"
94	1	"t3206"	"20211203"
16	0	"t3207"	"20211203"
52	4	"t3208"	"20211203"
73	0	"t3209"	"20211203"
40	2	"t3210"	"20211203"
51	0	"t3211"	"20211203"
12	0	"t3212"	"20211203"
33	1	"t3213"	"20211203"
83	0	"t3214"	"20211203"
42	1	"t3215"	"20211203"
17	0	"t3216"	"20211203"
48	3	"t3217"	"20211203"
32	1	"t3218"	"20211203"
146	5	"t3261"	"20211203"
421	6	"t3262"	"20211203"
48	0	"t3263"	"20211203"
202	0	NA	"20211203"
