"new_cases"	"deaths"	"teryt"	"date"
50	3	"t0201"	"20211228"
26	0	"t0202"	"20211228"
7	0	"t0203"	"20211228"
11	1	"t0204"	"20211228"
7	2	"t0205"	"20211228"
17	3	"t0206"	"20211228"
2	0	"t0207"	"20211228"
12	5	"t0208"	"20211228"
12	2	"t0209"	"20211228"
11	0	"t0210"	"20211228"
23	3	"t0211"	"20211228"
6	0	"t0212"	"20211228"
16	2	"t0213"	"20211228"
15	0	"t0214"	"20211228"
12	0	"t0215"	"20211228"
17	1	"t0216"	"20211228"
16	0	"t0217"	"20211228"
16	2	"t0218"	"20211228"
40	1	"t0219"	"20211228"
27	3	"t0220"	"20211228"
14	0	"t0221"	"20211228"
5	1	"t0222"	"20211228"
44	0	"t0223"	"20211228"
9	1	"t0224"	"20211228"
32	6	"t0225"	"20211228"
8	1	"t0226"	"20211228"
14	4	"t0261"	"20211228"
46	9	"t0262"	"20211228"
192	9	"t0264"	"20211228"
17	0	"t0265"	"20211228"
4	1	"t0401"	"20211228"
10	0	"t0402"	"20211228"
50	4	"t0403"	"20211228"
18	0	"t0404"	"20211228"
11	0	"t0405"	"20211228"
10	0	"t0406"	"20211228"
82	5	"t0407"	"20211228"
9	0	"t0408"	"20211228"
15	1	"t0409"	"20211228"
31	1	"t0410"	"20211228"
15	2	"t0411"	"20211228"
8	1	"t0412"	"20211228"
25	2	"t0413"	"20211228"
28	6	"t0414"	"20211228"
33	1	"t0415"	"20211228"
22	3	"t0416"	"20211228"
7	2	"t0417"	"20211228"
16	5	"t0418"	"20211228"
16	0	"t0419"	"20211228"
133	9	"t0461"	"20211228"
13	1	"t0462"	"20211228"
96	3	"t0463"	"20211228"
16	8	"t0464"	"20211228"
14	0	"t0601"	"20211228"
13	1	"t0602"	"20211228"
12	0	"t0603"	"20211228"
15	0	"t0604"	"20211228"
12	0	"t0605"	"20211228"
10	5	"t0606"	"20211228"
20	0	"t0607"	"20211228"
20	0	"t0608"	"20211228"
56	1	"t0609"	"20211228"
7	2	"t0610"	"20211228"
14	2	"t0611"	"20211228"
8	1	"t0612"	"20211228"
5	0	"t0613"	"20211228"
32	0	"t0614"	"20211228"
12	1	"t0615"	"20211228"
20	0	"t0616"	"20211228"
26	4	"t0617"	"20211228"
25	1	"t0618"	"20211228"
4	0	"t0619"	"20211228"
24	1	"t0620"	"20211228"
8	0	"t0661"	"20211228"
12	0	"t0662"	"20211228"
108	1	"t0663"	"20211228"
10	0	"t0664"	"20211228"
6	0	"t0801"	"20211228"
13	0	"t0802"	"20211228"
11	2	"t0803"	"20211228"
19	0	"t0804"	"20211228"
10	0	"t0805"	"20211228"
8	1	"t0806"	"20211228"
3	0	"t0807"	"20211228"
21	0	"t0808"	"20211228"
12	0	"t0809"	"20211228"
14	1	"t0810"	"20211228"
29	2	"t0811"	"20211228"
5	1	"t0812"	"20211228"
24	0	"t0861"	"20211228"
32	0	"t0862"	"20211228"
22	5	"t1001"	"20211228"
18	2	"t1002"	"20211228"
10	1	"t1003"	"20211228"
6	1	"t1004"	"20211228"
35	0	"t1005"	"20211228"
25	1	"t1006"	"20211228"
18	8	"t1007"	"20211228"
46	2	"t1008"	"20211228"
14	3	"t1009"	"20211228"
22	1	"t1010"	"20211228"
16	0	"t1011"	"20211228"
15	0	"t1012"	"20211228"
9	0	"t1013"	"20211228"
27	0	"t1014"	"20211228"
7	0	"t1015"	"20211228"
22	9	"t1016"	"20211228"
23	2	"t1017"	"20211228"
3	1	"t1018"	"20211228"
39	2	"t1019"	"20211228"
86	10	"t1020"	"20211228"
10	1	"t1021"	"20211228"
263	14	"t1061"	"20211228"
23	0	"t1062"	"20211228"
23	2	"t1063"	"20211228"
20	0	"t1201"	"20211228"
17	0	"t1202"	"20211228"
22	3	"t1203"	"20211228"
19	1	"t1204"	"20211228"
15	4	"t1205"	"20211228"
61	3	"t1206"	"20211228"
21	7	"t1207"	"20211228"
13	3	"t1208"	"20211228"
40	10	"t1209"	"20211228"
34	6	"t1210"	"20211228"
26	10	"t1211"	"20211228"
22	0	"t1212"	"20211228"
17	0	"t1213"	"20211228"
3	0	"t1214"	"20211228"
15	5	"t1215"	"20211228"
39	3	"t1216"	"20211228"
5	5	"t1217"	"20211228"
19	8	"t1218"	"20211228"
53	1	"t1219"	"20211228"
263	19	"t1261"	"20211228"
22	2	"t1262"	"20211228"
37	6	"t1263"	"20211228"
7	0	"t1401"	"20211228"
8	0	"t1402"	"20211228"
6	2	"t1403"	"20211228"
10	1	"t1404"	"20211228"
34	0	"t1405"	"20211228"
7	1	"t1406"	"20211228"
8	0	"t1407"	"20211228"
68	2	"t1408"	"20211228"
8	0	"t1409"	"20211228"
9	0	"t1410"	"20211228"
7	1	"t1411"	"20211228"
42	0	"t1412"	"20211228"
7	2	"t1413"	"20211228"
27	0	"t1414"	"20211228"
8	0	"t1415"	"20211228"
7	0	"t1416"	"20211228"
23	2	"t1417"	"20211228"
70	1	"t1418"	"20211228"
17	0	"t1419"	"20211228"
28	1	"t1420"	"20211228"
49	1	"t1421"	"20211228"
3	3	"t1422"	"20211228"
6	1	"t1423"	"20211228"
2	0	"t1424"	"20211228"
17	0	"t1425"	"20211228"
25	1	"t1426"	"20211228"
8	1	"t1427"	"20211228"
57	0	"t1428"	"20211228"
4	0	"t1429"	"20211228"
5	0	"t1430"	"20211228"
39	1	"t1432"	"20211228"
11	0	"t1433"	"20211228"
81	2	"t1434"	"20211228"
22	0	"t1435"	"20211228"
2	0	"t1436"	"20211228"
8	1	"t1437"	"20211228"
9	0	"t1438"	"20211228"
12	0	"t1461"	"20211228"
17	1	"t1462"	"20211228"
43	2	"t1463"	"20211228"
9	2	"t1464"	"20211228"
562	13	"t1465"	"20211228"
19	2	"t1601"	"20211228"
15	2	"t1602"	"20211228"
33	7	"t1603"	"20211228"
12	1	"t1604"	"20211228"
13	0	"t1605"	"20211228"
6	0	"t1606"	"20211228"
19	1	"t1607"	"20211228"
10	8	"t1608"	"20211228"
26	1	"t1609"	"20211228"
19	1	"t1610"	"20211228"
8	2	"t1611"	"20211228"
48	3	"t1661"	"20211228"
6	0	"t1801"	"20211228"
14	0	"t1802"	"20211228"
28	0	"t1803"	"20211228"
15	4	"t1804"	"20211228"
7	0	"t1805"	"20211228"
8	0	"t1806"	"20211228"
19	0	"t1807"	"20211228"
23	0	"t1808"	"20211228"
6	0	"t1809"	"20211228"
14	2	"t1810"	"20211228"
35	0	"t1811"	"20211228"
13	0	"t1812"	"20211228"
5	0	"t1813"	"20211228"
8	0	"t1814"	"20211228"
8	0	"t1815"	"20211228"
35	0	"t1816"	"20211228"
5	0	"t1817"	"20211228"
20	0	"t1818"	"20211228"
6	0	"t1819"	"20211228"
7	0	"t1820"	"20211228"
11	0	"t1821"	"20211228"
13	1	"t1861"	"20211228"
12	0	"t1862"	"20211228"
49	0	"t1863"	"20211228"
16	0	"t1864"	"20211228"
