"new_cases"	"deaths"	"teryt"	"date"
30	3	"t0201"	"20211231"
35	0	"t0202"	"20211231"
16	1	"t0203"	"20211231"
5	0	"t0204"	"20211231"
11	2	"t0205"	"20211231"
25	1	"t0206"	"20211231"
11	0	"t0207"	"20211231"
30	0	"t0208"	"20211231"
19	0	"t0209"	"20211231"
26	0	"t0210"	"20211231"
16	1	"t0211"	"20211231"
3	1	"t0212"	"20211231"
23	1	"t0213"	"20211231"
66	2	"t0214"	"20211231"
25	0	"t0215"	"20211231"
22	0	"t0216"	"20211231"
15	1	"t0217"	"20211231"
24	0	"t0218"	"20211231"
38	0	"t0219"	"20211231"
38	0	"t0220"	"20211231"
19	1	"t0221"	"20211231"
26	0	"t0222"	"20211231"
51	3	"t0223"	"20211231"
4	0	"t0224"	"20211231"
21	1	"t0225"	"20211231"
14	0	"t0226"	"20211231"
24	1	"t0261"	"20211231"
32	1	"t0262"	"20211231"
332	0	"t0264"	"20211231"
36	5	"t0265"	"20211231"
10	0	"t0401"	"20211231"
16	1	"t0402"	"20211231"
40	1	"t0403"	"20211231"
23	0	"t0404"	"20211231"
12	0	"t0405"	"20211231"
8	1	"t0406"	"20211231"
83	2	"t0407"	"20211231"
14	0	"t0408"	"20211231"
47	2	"t0409"	"20211231"
38	0	"t0410"	"20211231"
14	0	"t0411"	"20211231"
7	0	"t0412"	"20211231"
17	2	"t0413"	"20211231"
22	0	"t0414"	"20211231"
27	0	"t0415"	"20211231"
9	0	"t0416"	"20211231"
5	0	"t0417"	"20211231"
32	2	"t0418"	"20211231"
24	0	"t0419"	"20211231"
127	0	"t0461"	"20211231"
22	1	"t0462"	"20211231"
68	3	"t0463"	"20211231"
29	5	"t0464"	"20211231"
18	1	"t0601"	"20211231"
16	0	"t0602"	"20211231"
20	2	"t0603"	"20211231"
9	0	"t0604"	"20211231"
7	0	"t0605"	"20211231"
17	0	"t0606"	"20211231"
13	0	"t0607"	"20211231"
22	0	"t0608"	"20211231"
63	0	"t0609"	"20211231"
18	0	"t0610"	"20211231"
8	4	"t0611"	"20211231"
12	0	"t0612"	"20211231"
7	0	"t0613"	"20211231"
36	1	"t0614"	"20211231"
4	0	"t0615"	"20211231"
8	0	"t0616"	"20211231"
19	1	"t0617"	"20211231"
20	5	"t0618"	"20211231"
5	0	"t0619"	"20211231"
32	4	"t0620"	"20211231"
10	0	"t0661"	"20211231"
13	1	"t0662"	"20211231"
138	2	"t0663"	"20211231"
18	1	"t0664"	"20211231"
23	3	"t0801"	"20211231"
13	0	"t0802"	"20211231"
25	2	"t0803"	"20211231"
26	14	"t0804"	"20211231"
26	0	"t0805"	"20211231"
24	1	"t0806"	"20211231"
22	1	"t0807"	"20211231"
32	0	"t0808"	"20211231"
34	3	"t0809"	"20211231"
24	7	"t0810"	"20211231"
27	0	"t0811"	"20211231"
8	1	"t0812"	"20211231"
40	4	"t0861"	"20211231"
46	5	"t0862"	"20211231"
13	2	"t1001"	"20211231"
52	6	"t1002"	"20211231"
13	0	"t1003"	"20211231"
22	0	"t1004"	"20211231"
27	4	"t1005"	"20211231"
32	0	"t1006"	"20211231"
13	1	"t1007"	"20211231"
27	4	"t1008"	"20211231"
20	0	"t1009"	"20211231"
23	1	"t1010"	"20211231"
14	1	"t1011"	"20211231"
45	0	"t1012"	"20211231"
8	0	"t1013"	"20211231"
36	3	"t1014"	"20211231"
3	1	"t1015"	"20211231"
39	7	"t1016"	"20211231"
21	2	"t1017"	"20211231"
15	5	"t1018"	"20211231"
18	2	"t1019"	"20211231"
64	0	"t1020"	"20211231"
9	0	"t1021"	"20211231"
321	10	"t1061"	"20211231"
25	2	"t1062"	"20211231"
12	1	"t1063"	"20211231"
47	1	"t1201"	"20211231"
28	1	"t1202"	"20211231"
49	2	"t1203"	"20211231"
11	8	"t1204"	"20211231"
19	0	"t1205"	"20211231"
140	4	"t1206"	"20211231"
36	2	"t1207"	"20211231"
29	2	"t1208"	"20211231"
42	5	"t1209"	"20211231"
34	2	"t1210"	"20211231"
45	2	"t1211"	"20211231"
50	5	"t1212"	"20211231"
33	2	"t1213"	"20211231"
22	0	"t1214"	"20211231"
18	2	"t1215"	"20211231"
55	0	"t1216"	"20211231"
8	0	"t1217"	"20211231"
40	0	"t1218"	"20211231"
64	0	"t1219"	"20211231"
627	20	"t1261"	"20211231"
30	0	"t1262"	"20211231"
35	0	"t1263"	"20211231"
11	0	"t1401"	"20211231"
16	0	"t1402"	"20211231"
25	1	"t1403"	"20211231"
17	5	"t1404"	"20211231"
32	1	"t1405"	"20211231"
20	2	"t1406"	"20211231"
16	0	"t1407"	"20211231"
62	2	"t1408"	"20211231"
4	0	"t1409"	"20211231"
4	1	"t1410"	"20211231"
71	10	"t1412"	"20211231"
16	1	"t1413"	"20211231"
16	2	"t1414"	"20211231"
12	0	"t1415"	"20211231"
18	1	"t1416"	"20211231"
49	3	"t1417"	"20211231"
38	3	"t1418"	"20211231"
12	0	"t1419"	"20211231"
12	0	"t1420"	"20211231"
53	3	"t1421"	"20211231"
12	1	"t1422"	"20211231"
7	1	"t1423"	"20211231"
14	1	"t1424"	"20211231"
35	2	"t1425"	"20211231"
8	0	"t1426"	"20211231"
15	0	"t1427"	"20211231"
26	2	"t1428"	"20211231"
9	2	"t1429"	"20211231"
6	2	"t1430"	"20211231"
40	0	"t1432"	"20211231"
12	1	"t1433"	"20211231"
87	7	"t1434"	"20211231"
19	0	"t1435"	"20211231"
4	0	"t1436"	"20211231"
10	0	"t1437"	"20211231"
20	8	"t1438"	"20211231"
10	0	"t1461"	"20211231"
32	4	"t1462"	"20211231"
58	3	"t1463"	"20211231"
8	2	"t1464"	"20211231"
884	17	"t1465"	"20211231"
15	0	"t1601"	"20211231"
21	1	"t1602"	"20211231"
36	0	"t1603"	"20211231"
18	1	"t1604"	"20211231"
17	0	"t1605"	"20211231"
22	0	"t1606"	"20211231"
28	0	"t1607"	"20211231"
30	3	"t1608"	"20211231"
43	0	"t1609"	"20211231"
18	2	"t1610"	"20211231"
18	2	"t1611"	"20211231"
79	0	"t1661"	"20211231"
2	0	"t1801"	"20211231"
20	0	"t1802"	"20211231"
54	0	"t1803"	"20211231"
20	6	"t1804"	"20211231"
30	4	"t1805"	"20211231"
18	0	"t1806"	"20211231"
19	0	"t1807"	"20211231"
19	0	"t1808"	"20211231"
8	2	"t1809"	"20211231"
25	2	"t1810"	"20211231"
53	0	"t1811"	"20211231"
11	1	"t1812"	"20211231"
20	0	"t1813"	"20211231"
28	0	"t1814"	"20211231"
20	1	"t1815"	"20211231"
45	4	"t1816"	"20211231"
56	8	"t1817"	"20211231"
19	0	"t1818"	"20211231"
16	5	"t1819"	"20211231"
10	0	"t1820"	"20211231"
8	0	"t1821"	"20211231"
11	0	"t1861"	"20211231"
21	0	"t1862"	"20211231"
85	8	"t1863"	"20211231"
11	0	"t1864"	"20211231"
11	1	"t2001"	"20211231"
27	0	"t2002"	"20211231"
3	1	"t2003"	"20211231"
2	0	"t2004"	"20211231"
6	0	"t2005"	"20211231"
9	1	"t2006"	"20211231"
15	1	"t2007"	"20211231"
7	1	"t2008"	"20211231"
4	0	"t2009"	"20211231"
10	2	"t2010"	"20211231"
3	0	"t2011"	"20211231"
3	0	"t2012"	"20211231"
5	0	"t2013"	"20211231"
3	0	"t2014"	"20211231"
72	0	"t2061"	"20211231"
13	2	"t2062"	"20211231"
7	2	"t2063"	"20211231"
13	1	"t2201"	"20211231"
21	0	"t2202"	"20211231"
11	0	"t2203"	"20211231"
55	2	"t2204"	"20211231"
53	0	"t2205"	"20211231"
17	0	"t2206"	"20211231"
11	1	"t2207"	"20211231"
20	0	"t2208"	"20211231"
25	1	"t2209"	"20211231"
15	0	"t2210"	"20211231"
28	0	"t2211"	"20211231"
16	2	"t2212"	"20211231"
14	0	"t2213"	"20211231"
41	0	"t2214"	"20211231"
68	2	"t2215"	"20211231"
10	1	"t2216"	"20211231"
310	15	"t2261"	"20211231"
134	1	"t2262"	"20211231"
21	2	"t2263"	"20211231"
8	1	"t2264"	"20211231"
58	2	"t2401"	"20211231"
57	1	"t2402"	"20211231"
54	2	"t2403"	"20211231"
41	0	"t2404"	"20211231"
44	10	"t2405"	"20211231"
24	1	"t2406"	"20211231"
37	1	"t2407"	"20211231"
62	0	"t2408"	"20211231"
18	0	"t2409"	"20211231"
36	0	"t2410"	"20211231"
11	1	"t2411"	"20211231"
16	0	"t2412"	"20211231"
58	1	"t2413"	"20211231"
23	0	"t2414"	"20211231"
37	3	"t2415"	"20211231"
30	1	"t2416"	"20211231"
56	4	"t2417"	"20211231"
70	2	"t2461"	"20211231"
80	4	"t2462"	"20211231"
32	1	"t2463"	"20211231"
91	0	"t2464"	"20211231"
53	0	"t2465"	"20211231"
67	12	"t2466"	"20211231"
35	1	"t2467"	"20211231"
46	1	"t2468"	"20211231"
100	11	"t2469"	"20211231"
33	1	"t2470"	"20211231"
22	1	"t2471"	"20211231"
46	7	"t2472"	"20211231"
36	4	"t2473"	"20211231"
25	0	"t2474"	"20211231"
87	1	"t2475"	"20211231"
29	3	"t2476"	"20211231"
55	0	"t2477"	"20211231"
60	22	"t2478"	"20211231"
13	1	"t2479"	"20211231"
17	1	"t2601"	"20211231"
9	1	"t2602"	"20211231"
7	0	"t2603"	"20211231"
62	5	"t2604"	"20211231"
20	1	"t2605"	"20211231"
11	0	"t2606"	"20211231"
32	1	"t2607"	"20211231"
7	0	"t2608"	"20211231"
24	0	"t2609"	"20211231"
22	1	"t2610"	"20211231"
37	1	"t2611"	"20211231"
16	1	"t2612"	"20211231"
8	2	"t2613"	"20211231"
79	3	"t2661"	"20211231"
10	0	"t2801"	"20211231"
13	1	"t2802"	"20211231"
10	0	"t2803"	"20211231"
19	0	"t2804"	"20211231"
23	1	"t2805"	"20211231"
27	1	"t2806"	"20211231"
24	0	"t2807"	"20211231"
23	0	"t2808"	"20211231"
15	1	"t2809"	"20211231"
17	1	"t2810"	"20211231"
10	0	"t2811"	"20211231"
13	0	"t2812"	"20211231"
8	2	"t2813"	"20211231"
40	3	"t2814"	"20211231"
59	1	"t2815"	"20211231"
13	1	"t2816"	"20211231"
30	1	"t2817"	"20211231"
9	0	"t2818"	"20211231"
8	0	"t2819"	"20211231"
33	3	"t2861"	"20211231"
62	3	"t2862"	"20211231"
19	0	"t3001"	"20211231"
31	4	"t3002"	"20211231"
46	2	"t3003"	"20211231"
10	2	"t3004"	"20211231"
8	2	"t3005"	"20211231"
18	3	"t3006"	"20211231"
28	0	"t3007"	"20211231"
23	1	"t3008"	"20211231"
26	6	"t3009"	"20211231"
27	2	"t3010"	"20211231"
23	1	"t3011"	"20211231"
24	0	"t3012"	"20211231"
16	0	"t3013"	"20211231"
8	2	"t3014"	"20211231"
36	2	"t3015"	"20211231"
12	4	"t3016"	"20211231"
57	2	"t3017"	"20211231"
