"new_cases"	"deaths"	"teryt"	"date"
6	0	"t0201"	"20220503"
1	0	"t0202"	"20220503"
1	0	"t0203"	"20220503"
1	0	"t0205"	"20220503"
4	0	"t0208"	"20220503"
1	0	"t0211"	"20220503"
1	0	"t0212"	"20220503"
2	0	"t0215"	"20220503"
1	0	"t0216"	"20220503"
1	0	"t0217"	"20220503"
1	0	"t0219"	"20220503"
1	0	"t0220"	"20220503"
4	0	"t0223"	"20220503"
1	0	"t0226"	"20220503"
1	0	"t0261"	"20220503"
2	0	"t0262"	"20220503"
20	0	"t0264"	"20220503"
1	0	"t0405"	"20220503"
2	0	"t0407"	"20220503"
3	0	"t0415"	"20220503"
2	0	"t0418"	"20220503"
8	0	"t0461"	"20220503"
2	0	"t0462"	"20220503"
9	0	"t0463"	"20220503"
1	0	"t0464"	"20220503"
1	0	"t0601"	"20220503"
5	0	"t0602"	"20220503"
4	0	"t0603"	"20220503"
2	0	"t0604"	"20220503"
1	0	"t0605"	"20220503"
1	0	"t0606"	"20220503"
4	0	"t0607"	"20220503"
2	0	"t0608"	"20220503"
4	0	"t0609"	"20220503"
1	0	"t0610"	"20220503"
1	0	"t0612"	"20220503"
3	0	"t0613"	"20220503"
5	0	"t0614"	"20220503"
4	0	"t0616"	"20220503"
9	0	"t0617"	"20220503"
2	0	"t0618"	"20220503"
2	0	"t0619"	"20220503"
3	0	"t0620"	"20220503"
2	0	"t0661"	"20220503"
18	0	"t0663"	"20220503"
5	0	"t0664"	"20220503"
1	0	"t0801"	"20220503"
2	0	"t0805"	"20220503"
2	0	"t0806"	"20220503"
1	0	"t0809"	"20220503"
1	0	"t0810"	"20220503"
1	0	"t0811"	"20220503"
2	0	"t0862"	"20220503"
1	0	"t1001"	"20220503"
2	0	"t1002"	"20220503"
1	0	"t1005"	"20220503"
3	0	"t1006"	"20220503"
1	0	"t1008"	"20220503"
1	0	"t1010"	"20220503"
2	0	"t1014"	"20220503"
1	0	"t1015"	"20220503"
1	0	"t1016"	"20220503"
2	0	"t1019"	"20220503"
5	0	"t1020"	"20220503"
22	0	"t1061"	"20220503"
1	0	"t1062"	"20220503"
1	0	"t1063"	"20220503"
2	0	"t1201"	"20220503"
1	1	"t1203"	"20220503"
4	0	"t1205"	"20220503"
3	0	"t1206"	"20220503"
7	0	"t1207"	"20220503"
3	0	"t1208"	"20220503"
3	0	"t1209"	"20220503"
4	0	"t1210"	"20220503"
3	0	"t1211"	"20220503"
3	0	"t1212"	"20220503"
1	0	"t1213"	"20220503"
1	0	"t1214"	"20220503"
3	0	"t1215"	"20220503"
8	0	"t1216"	"20220503"
3	0	"t1217"	"20220503"
5	0	"t1218"	"20220503"
10	0	"t1219"	"20220503"
40	2	"t1261"	"20220503"
2	0	"t1262"	"20220503"
4	0	"t1263"	"20220503"
2	0	"t1403"	"20220503"
3	0	"t1404"	"20220503"
8	0	"t1405"	"20220503"
1	0	"t1407"	"20220503"
2	0	"t1408"	"20220503"
0	1	"t1409"	"20220503"
1	0	"t1410"	"20220503"
4	0	"t1411"	"20220503"
2	0	"t1412"	"20220503"
1	0	"t1413"	"20220503"
2	0	"t1414"	"20220503"
2	0	"t1417"	"20220503"
1	0	"t1419"	"20220503"
2	0	"t1420"	"20220503"
7	2	"t1421"	"20220503"
1	0	"t1423"	"20220503"
1	0	"t1426"	"20220503"
1	0	"t1427"	"20220503"
1	0	"t1428"	"20220503"
2	0	"t1429"	"20220503"
7	0	"t1432"	"20220503"
4	0	"t1433"	"20220503"
2	0	"t1434"	"20220503"
2	0	"t1435"	"20220503"
1	0	"t1436"	"20220503"
2	0	"t1437"	"20220503"
2	0	"t1461"	"20220503"
5	0	"t1462"	"20220503"
3	0	"t1463"	"20220503"
83	1	"t1465"	"20220503"
1	0	"t1602"	"20220503"
1	0	"t1603"	"20220503"
1	0	"t1604"	"20220503"
2	0	"t1605"	"20220503"
5	0	"t1607"	"20220503"
1	0	"t1608"	"20220503"
2	0	"t1610"	"20220503"
3	0	"t1611"	"20220503"
10	0	"t1661"	"20220503"
2	0	"t1803"	"20220503"
3	0	"t1804"	"20220503"
7	0	"t1807"	"20220503"
5	0	"t1810"	"20220503"
1	0	"t1811"	"20220503"
2	0	"t1813"	"20220503"
1	0	"t1814"	"20220503"
2	0	"t1815"	"20220503"
1	0	"t1816"	"20220503"
3	0	"t1817"	"20220503"
2	0	"t1818"	"20220503"
2	0	"t1819"	"20220503"
1	0	"t1820"	"20220503"
1	0	"t1821"	"20220503"
1	0	"t1861"	"20220503"
6	0	"t1862"	"20220503"
9	0	"t1863"	"20220503"
1	0	"t1864"	"20220503"
6	0	"t2002"	"20220503"
3	0	"t2003"	"20220503"
1	0	"t2005"	"20220503"
2	0	"t2006"	"20220503"
1	0	"t2007"	"20220503"
1	0	"t2008"	"20220503"
1	0	"t2010"	"20220503"
2	0	"t2012"	"20220503"
18	0	"t2061"	"20220503"
1	0	"t2063"	"20220503"
4	0	"t2202"	"20220503"
1	0	"t2203"	"20220503"
4	0	"t2204"	"20220503"
1	0	"t2205"	"20220503"
1	0	"t2207"	"20220503"
1	0	"t2208"	"20220503"
1	0	"t2212"	"20220503"
4	0	"t2213"	"20220503"
6	0	"t2215"	"20220503"
1	0	"t2216"	"20220503"
13	0	"t2261"	"20220503"
5	0	"t2262"	"20220503"
1	0	"t2263"	"20220503"
1	0	"t2264"	"20220503"
2	0	"t2401"	"20220503"
3	0	"t2403"	"20220503"
2	0	"t2404"	"20220503"
2	0	"t2405"	"20220503"
3	0	"t2407"	"20220503"
4	0	"t2408"	"20220503"
3	0	"t2410"	"20220503"
1	0	"t2411"	"20220503"
2	0	"t2412"	"20220503"
12	0	"t2413"	"20220503"
