"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0218"	"20240619"
1	0	"t0264"	"20240619"
1	0	"t0403"	"20240619"
1	0	"t0461"	"20240619"
1	0	"t0464"	"20240619"
1	0	"t0601"	"20240619"
1	0	"t0661"	"20240619"
1	0	"t0801"	"20240619"
1	0	"t0862"	"20240619"
1	0	"t1061"	"20240619"
1	0	"t1202"	"20240619"
1	0	"t1211"	"20240619"
1	0	"t1218"	"20240619"
3	0	"t1261"	"20240619"
1	0	"t1406"	"20240619"
1	0	"t1410"	"20240619"
1	0	"t1418"	"20240619"
1	0	"t1421"	"20240619"
1	0	"t1426"	"20240619"
1	0	"t1427"	"20240619"
1	0	"t1429"	"20240619"
2	0	"t1435"	"20240619"
1	0	"t1438"	"20240619"
6	0	"t1465"	"20240619"
2	0	"t1661"	"20240619"
2	0	"t1810"	"20240619"
1	0	"t1812"	"20240619"
1	0	"t1815"	"20240619"
1	0	"t2003"	"20240619"
2	0	"t2005"	"20240619"
2	0	"t2006"	"20240619"
5	0	"t2061"	"20240619"
1	0	"t2062"	"20240619"
1	0	"t2261"	"20240619"
1	0	"t2402"	"20240619"
1	0	"t2408"	"20240619"
2	0	"t2412"	"20240619"
3	0	"t2461"	"20240619"
1	0	"t2465"	"20240619"
1	0	"t2469"	"20240619"
1	0	"t2472"	"20240619"
1	0	"t2605"	"20240619"
2	0	"t2609"	"20240619"
1	0	"t2812"	"20240619"
1	0	"t2861"	"20240619"
2	0	"t2862"	"20240619"
2	0	"t3004"	"20240619"
1	0	"t3012"	"20240619"
1	0	"t3019"	"20240619"
1	0	"t3063"	"20240619"
2	0	"t3064"	"20240619"
1	0	"t3211"	"20240619"
2	0	NA	"20240619"
