"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20221208"
4	0	"t0202"	"20221208"
1	0	"t0203"	"20221208"
6	1	"t0208"	"20221208"
1	0	"t0210"	"20221208"
6	0	"t0211"	"20221208"
1	0	"t0212"	"20221208"
2	0	"t0216"	"20221208"
1	0	"t0217"	"20221208"
3	0	"t0219"	"20221208"
3	0	"t0220"	"20221208"
1	0	"t0222"	"20221208"
6	0	"t0223"	"20221208"
3	0	"t0224"	"20221208"
1	0	"t0225"	"20221208"
1	0	"t0226"	"20221208"
2	0	"t0261"	"20221208"
10	0	"t0262"	"20221208"
15	0	"t0264"	"20221208"
3	0	"t0265"	"20221208"
2	0	"t0403"	"20221208"
3	0	"t0405"	"20221208"
3	0	"t0407"	"20221208"
1	0	"t0408"	"20221208"
1	0	"t0410"	"20221208"
1	0	"t0411"	"20221208"
4	0	"t0414"	"20221208"
3	0	"t0415"	"20221208"
1	0	"t0416"	"20221208"
1	0	"t0418"	"20221208"
1	0	"t0419"	"20221208"
13	0	"t0461"	"20221208"
1	0	"t0462"	"20221208"
3	0	"t0463"	"20221208"
4	1	"t0602"	"20221208"
3	4	"t0603"	"20221208"
2	0	"t0604"	"20221208"
1	0	"t0606"	"20221208"
2	0	"t0607"	"20221208"
3	0	"t0609"	"20221208"
2	0	"t0611"	"20221208"
1	0	"t0612"	"20221208"
3	0	"t0614"	"20221208"
2	0	"t0616"	"20221208"
1	0	"t0617"	"20221208"
2	0	"t0618"	"20221208"
2	0	"t0619"	"20221208"
4	0	"t0620"	"20221208"
0	2	"t0662"	"20221208"
6	0	"t0663"	"20221208"
2	0	"t0664"	"20221208"
1	0	"t0801"	"20221208"
1	0	"t0802"	"20221208"
2	0	"t0805"	"20221208"
2	0	"t0806"	"20221208"
1	0	"t0807"	"20221208"
1	0	"t0809"	"20221208"
4	0	"t0811"	"20221208"
1	0	"t0812"	"20221208"
1	0	"t0861"	"20221208"
1	0	"t0862"	"20221208"
1	0	"t1001"	"20221208"
1	0	"t1002"	"20221208"
1	0	"t1004"	"20221208"
1	0	"t1005"	"20221208"
1	0	"t1008"	"20221208"
2	0	"t1010"	"20221208"
1	1	"t1012"	"20221208"
1	0	"t1013"	"20221208"
6	0	"t1016"	"20221208"
1	0	"t1019"	"20221208"
9	0	"t1061"	"20221208"
2	0	"t1062"	"20221208"
2	0	"t1063"	"20221208"
1	0	"t1201"	"20221208"
1	0	"t1203"	"20221208"
2	0	"t1204"	"20221208"
1	0	"t1205"	"20221208"
4	0	"t1206"	"20221208"
3	0	"t1207"	"20221208"
1	0	"t1211"	"20221208"
2	0	"t1212"	"20221208"
2	0	"t1213"	"20221208"
1	0	"t1215"	"20221208"
2	0	"t1216"	"20221208"
1	0	"t1218"	"20221208"
1	0	"t1219"	"20221208"
