"new_cases"	"deaths"	"teryt"	"date"
40	2	"t0201"	"20220104"
45	3	"t0202"	"20220104"
13	1	"t0203"	"20220104"
8	1	"t0204"	"20220104"
7	0	"t0205"	"20220104"
15	0	"t0206"	"20220104"
9	1	"t0207"	"20220104"
28	3	"t0208"	"20220104"
22	3	"t0209"	"20220104"
18	0	"t0210"	"20220104"
45	2	"t0211"	"20220104"
13	0	"t0212"	"20220104"
4	0	"t0213"	"20220104"
54	0	"t0214"	"20220104"
13	2	"t0215"	"20220104"
23	1	"t0216"	"20220104"
14	0	"t0217"	"20220104"
11	1	"t0218"	"20220104"
42	5	"t0219"	"20220104"
31	0	"t0220"	"20220104"
13	2	"t0221"	"20220104"
7	3	"t0222"	"20220104"
99	0	"t0223"	"20220104"
17	0	"t0224"	"20220104"
15	1	"t0225"	"20220104"
5	0	"t0226"	"20220104"
18	0	"t0261"	"20220104"
52	3	"t0262"	"20220104"
380	12	"t0264"	"20220104"
31	4	"t0265"	"20220104"
6	3	"t0401"	"20220104"
21	1	"t0402"	"20220104"
45	0	"t0403"	"20220104"
22	2	"t0404"	"20220104"
4	2	"t0405"	"20220104"
13	0	"t0406"	"20220104"
43	3	"t0407"	"20220104"
9	3	"t0408"	"20220104"
19	1	"t0409"	"20220104"
34	3	"t0410"	"20220104"
17	0	"t0411"	"20220104"
7	0	"t0412"	"20220104"
21	2	"t0413"	"20220104"
34	2	"t0414"	"20220104"
48	0	"t0415"	"20220104"
23	2	"t0416"	"20220104"
8	1	"t0417"	"20220104"
18	7	"t0418"	"20220104"
19	4	"t0419"	"20220104"
125	12	"t0461"	"20220104"
13	1	"t0462"	"20220104"
114	1	"t0463"	"20220104"
24	7	"t0464"	"20220104"
15	2	"t0601"	"20220104"
22	0	"t0602"	"20220104"
10	0	"t0603"	"20220104"
20	1	"t0604"	"20220104"
15	0	"t0605"	"20220104"
14	3	"t0606"	"20220104"
11	0	"t0607"	"20220104"
8	0	"t0608"	"20220104"
55	2	"t0609"	"20220104"
7	0	"t0610"	"20220104"
13	3	"t0611"	"20220104"
14	1	"t0612"	"20220104"
2	0	"t0613"	"20220104"
38	1	"t0614"	"20220104"
6	0	"t0615"	"20220104"
9	0	"t0616"	"20220104"
40	0	"t0617"	"20220104"
31	5	"t0618"	"20220104"
10	0	"t0619"	"20220104"
40	0	"t0620"	"20220104"
12	0	"t0661"	"20220104"
15	0	"t0662"	"20220104"
107	4	"t0663"	"20220104"
22	0	"t0664"	"20220104"
20	2	"t0801"	"20220104"
9	0	"t0802"	"20220104"
13	2	"t0803"	"20220104"
18	0	"t0804"	"20220104"
7	0	"t0805"	"20220104"
7	3	"t0806"	"20220104"
11	1	"t0807"	"20220104"
3	0	"t0808"	"20220104"
6	0	"t0809"	"20220104"
22	1	"t0810"	"20220104"
18	0	"t0811"	"20220104"
8	0	"t0812"	"20220104"
25	3	"t0861"	"20220104"
52	0	"t0862"	"20220104"
56	1	"t1001"	"20220104"
38	0	"t1002"	"20220104"
14	0	"t1003"	"20220104"
18	1	"t1004"	"20220104"
15	2	"t1005"	"20220104"
22	1	"t1006"	"20220104"
23	2	"t1007"	"20220104"
26	2	"t1008"	"20220104"
16	0	"t1009"	"20220104"
16	0	"t1010"	"20220104"
4	0	"t1011"	"20220104"
17	2	"t1012"	"20220104"
10	1	"t1013"	"20220104"
29	1	"t1014"	"20220104"
6	0	"t1015"	"20220104"
27	6	"t1016"	"20220104"
30	0	"t1017"	"20220104"
7	0	"t1018"	"20220104"
24	1	"t1019"	"20220104"
69	0	"t1020"	"20220104"
9	0	"t1021"	"20220104"
334	7	"t1061"	"20220104"
17	0	"t1062"	"20220104"
8	3	"t1063"	"20220104"
27	0	"t1201"	"20220104"
37	2	"t1202"	"20220104"
42	0	"t1203"	"20220104"
15	1	"t1204"	"20220104"
36	4	"t1205"	"20220104"
82	0	"t1206"	"20220104"
41	0	"t1207"	"20220104"
13	1	"t1208"	"20220104"
53	3	"t1209"	"20220104"
59	2	"t1210"	"20220104"
46	0	"t1211"	"20220104"
38	0	"t1212"	"20220104"
44	0	"t1213"	"20220104"
6	0	"t1214"	"20220104"
16	1	"t1215"	"20220104"
27	0	"t1216"	"20220104"
12	0	"t1217"	"20220104"
22	6	"t1218"	"20220104"
79	1	"t1219"	"20220104"
370	1	"t1261"	"20220104"
29	3	"t1262"	"20220104"
26	1	"t1263"	"20220104"
8	0	"t1401"	"20220104"
9	1	"t1402"	"20220104"
19	1	"t1403"	"20220104"
12	1	"t1404"	"20220104"
38	0	"t1405"	"20220104"
15	0	"t1406"	"20220104"
9	0	"t1407"	"20220104"
78	2	"t1408"	"20220104"
4	0	"t1409"	"20220104"
7	0	"t1410"	"20220104"
8	0	"t1411"	"20220104"
62	1	"t1412"	"20220104"
10	0	"t1413"	"20220104"
32	1	"t1414"	"20220104"
19	0	"t1415"	"20220104"
6	0	"t1416"	"20220104"
44	0	"t1417"	"20220104"
70	0	"t1418"	"20220104"
26	0	"t1419"	"20220104"
17	0	"t1420"	"20220104"
43	0	"t1421"	"20220104"
2	0	"t1422"	"20220104"
2	0	"t1423"	"20220104"
2	0	"t1424"	"20220104"
23	2	"t1425"	"20220104"
26	2	"t1426"	"20220104"
18	0	"t1427"	"20220104"
37	0	"t1428"	"20220104"
4	0	"t1429"	"20220104"
7	0	"t1430"	"20220104"
28	1	"t1432"	"20220104"
22	0	"t1433"	"20220104"
85	0	"t1434"	"20220104"
11	0	"t1435"	"20220104"
4	0	"t1436"	"20220104"
7	0	"t1437"	"20220104"
14	0	"t1438"	"20220104"
8	0	"t1461"	"20220104"
23	1	"t1462"	"20220104"
28	5	"t1463"	"20220104"
25	3	"t1464"	"20220104"
776	7	"t1465"	"20220104"
30	1	"t1601"	"20220104"
16	1	"t1602"	"20220104"
32	1	"t1603"	"20220104"
4	0	"t1604"	"20220104"
17	1	"t1605"	"20220104"
7	0	"t1606"	"20220104"
37	4	"t1607"	"20220104"
18	2	"t1608"	"20220104"
25	2	"t1609"	"20220104"
8	1	"t1610"	"20220104"
13	1	"t1611"	"20220104"
89	2	"t1661"	"20220104"
16	0	"t1801"	"20220104"
14	0	"t1802"	"20220104"
37	7	"t1803"	"20220104"
12	0	"t1804"	"20220104"
26	0	"t1805"	"20220104"
15	0	"t1806"	"20220104"
28	0	"t1807"	"20220104"
19	0	"t1808"	"20220104"
8	0	"t1809"	"20220104"
35	0	"t1810"	"20220104"
42	0	"t1811"	"20220104"
14	1	"t1812"	"20220104"
8	0	"t1813"	"20220104"
11	0	"t1814"	"20220104"
7	1	"t1815"	"20220104"
72	0	"t1816"	"20220104"
37	0	"t1817"	"20220104"
31	0	"t1818"	"20220104"
19	0	"t1819"	"20220104"
7	0	"t1820"	"20220104"
7	0	"t1821"	"20220104"
7	1	"t1861"	"20220104"
11	0	"t1862"	"20220104"
70	0	"t1863"	"20220104"
11	0	"t1864"	"20220104"
12	1	"t2001"	"20220104"
24	0	"t2002"	"20220104"
9	0	"t2003"	"20220104"
9	0	"t2004"	"20220104"
3	0	"t2005"	"20220104"
8	1	"t2006"	"20220104"
13	0	"t2007"	"20220104"
10	0	"t2008"	"20220104"
4	0	"t2009"	"20220104"
6	0	"t2010"	"20220104"
7	0	"t2011"	"20220104"
9	0	"t2012"	"20220104"
3	0	"t2013"	"20220104"
1	0	"t2014"	"20220104"
80	0	"t2061"	"20220104"
14	0	"t2062"	"20220104"
19	0	"t2063"	"20220104"
20	1	"t2201"	"20220104"
20	1	"t2202"	"20220104"
10	0	"t2203"	"20220104"
24	2	"t2204"	"20220104"
37	0	"t2205"	"20220104"
13	1	"t2206"	"20220104"
7	0	"t2207"	"20220104"
17	0	"t2208"	"20220104"
8	4	"t2209"	"20220104"
13	2	"t2210"	"20220104"
38	0	"t2211"	"20220104"
17	0	"t2212"	"20220104"
41	2	"t2213"	"20220104"
24	3	"t2214"	"20220104"
46	3	"t2215"	"20220104"
2	0	"t2216"	"20220104"
249	4	"t2261"	"20220104"
104	0	"t2262"	"20220104"
32	4	"t2263"	"20220104"
15	0	"t2264"	"20220104"
33	0	"t2401"	"20220104"
51	1	"t2402"	"20220104"
34	2	"t2403"	"20220104"
27	3	"t2404"	"20220104"
21	0	"t2405"	"20220104"
16	0	"t2406"	"20220104"
11	0	"t2407"	"20220104"
17	0	"t2408"	"20220104"
12	0	"t2409"	"20220104"
22	0	"t2410"	"20220104"
14	1	"t2411"	"20220104"
19	1	"t2412"	"20220104"
20	1	"t2413"	"20220104"
13	0	"t2414"	"20220104"
33	3	"t2415"	"20220104"
38	0	"t2416"	"20220104"
36	1	"t2417"	"20220104"
57	0	"t2461"	"20220104"
10	0	"t2462"	"20220104"
13	0	"t2463"	"20220104"
61	6	"t2464"	"20220104"
24	0	"t2465"	"20220104"
64	8	"t2466"	"20220104"
21	0	"t2467"	"20220104"
16	1	"t2468"	"20220104"
109	10	"t2469"	"20220104"
19	2	"t2470"	"20220104"
5	1	"t2471"	"20220104"
46	0	"t2472"	"20220104"
33	0	"t2473"	"20220104"
13	0	"t2474"	"20220104"
58	10	"t2475"	"20220104"
9	0	"t2476"	"20220104"
43	0	"t2477"	"20220104"
60	3	"t2478"	"20220104"
8	1	"t2479"	"20220104"
16	1	"t2601"	"20220104"
23	0	"t2602"	"20220104"
2	0	"t2603"	"20220104"
73	7	"t2604"	"20220104"
14	0	"t2605"	"20220104"
8	0	"t2606"	"20220104"
21	0	"t2607"	"20220104"
6	0	"t2608"	"20220104"
11	0	"t2609"	"20220104"
16	0	"t2610"	"20220104"
23	4	"t2611"	"20220104"
14	1	"t2612"	"20220104"
5	0	"t2613"	"20220104"
66	2	"t2661"	"20220104"
34	0	"t2801"	"20220104"
8	0	"t2802"	"20220104"
15	3	"t2803"	"20220104"
6	1	"t2804"	"20220104"
37	0	"t2805"	"20220104"
24	1	"t2806"	"20220104"
19	2	"t2807"	"20220104"
30	0	"t2808"	"20220104"
11	0	"t2809"	"20220104"
20	0	"t2810"	"20220104"
14	1	"t2811"	"20220104"
14	3	"t2812"	"20220104"
3	0	"t2813"	"20220104"
47	1	"t2814"	"20220104"
39	5	"t2815"	"20220104"
22	1	"t2816"	"20220104"
44	2	"t2817"	"20220104"
7	1	"t2818"	"20220104"
5	0	"t2819"	"20220104"
47	2	"t2861"	"20220104"
90	0	"t2862"	"20220104"
19	0	"t3001"	"20220104"
11	0	"t3002"	"20220104"
28	3	"t3003"	"20220104"
13	2	"t3004"	"20220104"
4	0	"t3005"	"20220104"
6	0	"t3006"	"20220104"
18	4	"t3007"	"20220104"
19	3	"t3008"	"20220104"
14	0	"t3009"	"20220104"
36	0	"t3010"	"20220104"
4	0	"t3011"	"20220104"
14	0	"t3012"	"20220104"
3	2	"t3013"	"20220104"
10	0	"t3014"	"20220104"
34	1	"t3015"	"20220104"
11	0	"t3016"	"20220104"
26	3	"t3017"	"20220104"
11	0	"t3018"	"20220104"
26	1	"t3019"	"20220104"
22	0	"t3020"	"20220104"
189	11	"t3021"	"20220104"
22	0	"t3022"	"20220104"
10	1	"t3023"	"20220104"
17	0	"t3024"	"20220104"
28	0	"t3025"	"20220104"
25	0	"t3026"	"20220104"
15	2	"t3027"	"20220104"
21	1	"t3028"	"20220104"
3	0	"t3029"	"20220104"
7	1	"t3030"	"20220104"
5	1	"t3031"	"20220104"
18	2	"t3061"	"20220104"
11	0	"t3062"	"20220104"
8	5	"t3063"	"20220104"
325	6	"t3064"	"20220104"
10	0	"t3201"	"20220104"
17	0	"t3202"	"20220104"
22	0	"t3203"	"20220104"
38	0	"t3204"	"20220104"
22	0	"t3205"	"20220104"
42	0	"t3206"	"20220104"
17	0	"t3207"	"20220104"
16	0	"t3208"	"20220104"
10	1	"t3209"	"20220104"
16	0	"t3210"	"20220104"
43	1	"t3211"	"20220104"
13	0	"t3212"	"20220104"
7	0	"t3213"	"20220104"
34	0	"t3214"	"20220104"
26	0	"t3215"	"20220104"
12	0	"t3216"	"20220104"
9	1	"t3217"	"20220104"
10	1	"t3218"	"20220104"
11	2	"t3261"	"20220104"
170	4	"t3262"	"20220104"
7	1	"t3263"	"20220104"
160	0	NA	"20220104"
