"new_cases"	"deaths"	"teryt"	"date"
57	0	"t0201"	"20220131"
152	0	"t0202"	"20220131"
80	0	"t0203"	"20220131"
13	0	"t0204"	"20220131"
29	0	"t0205"	"20220131"
32	0	"t0206"	"20220131"
17	0	"t0207"	"20220131"
269	0	"t0208"	"20220131"
37	0	"t0209"	"20220131"
82	0	"t0210"	"20220131"
193	0	"t0211"	"20220131"
36	0	"t0212"	"20220131"
31	0	"t0213"	"20220131"
124	0	"t0214"	"20220131"
110	2	"t0215"	"20220131"
110	0	"t0216"	"20220131"
23	0	"t0217"	"20220131"
39	0	"t0218"	"20220131"
238	0	"t0219"	"20220131"
33	0	"t0220"	"20220131"
44	0	"t0221"	"20220131"
67	0	"t0222"	"20220131"
186	0	"t0223"	"20220131"
112	0	"t0224"	"20220131"
122	0	"t0225"	"20220131"
25	0	"t0226"	"20220131"
58	0	"t0261"	"20220131"
102	0	"t0262"	"20220131"
785	0	"t0264"	"20220131"
152	0	"t0265"	"20220131"
21	0	"t0401"	"20220131"
48	0	"t0402"	"20220131"
126	0	"t0403"	"20220131"
21	0	"t0404"	"20220131"
20	0	"t0405"	"20220131"
15	0	"t0406"	"20220131"
99	0	"t0407"	"20220131"
11	0	"t0408"	"20220131"
11	0	"t0409"	"20220131"
34	0	"t0410"	"20220131"
5	0	"t0411"	"20220131"
28	0	"t0412"	"20220131"
10	0	"t0413"	"20220131"
22	0	"t0414"	"20220131"
75	0	"t0415"	"20220131"
12	0	"t0416"	"20220131"
5	0	"t0417"	"20220131"
11	0	"t0418"	"20220131"
48	0	"t0419"	"20220131"
417	0	"t0461"	"20220131"
41	0	"t0462"	"20220131"
188	0	"t0463"	"20220131"
17	0	"t0464"	"20220131"
68	0	"t0601"	"20220131"
45	0	"t0602"	"20220131"
39	0	"t0603"	"20220131"
17	0	"t0604"	"20220131"
9	0	"t0605"	"20220131"
22	0	"t0606"	"20220131"
43	0	"t0607"	"20220131"
94	0	"t0608"	"20220131"
114	0	"t0609"	"20220131"
38	0	"t0610"	"20220131"
74	0	"t0611"	"20220131"
53	0	"t0612"	"20220131"
22	0	"t0613"	"20220131"
144	0	"t0614"	"20220131"
62	0	"t0615"	"20220131"
47	0	"t0616"	"20220131"
81	0	"t0617"	"20220131"
26	0	"t0618"	"20220131"
65	0	"t0619"	"20220131"
35	0	"t0620"	"20220131"
33	0	"t0661"	"20220131"
41	0	"t0662"	"20220131"
294	0	"t0663"	"20220131"
16	0	"t0664"	"20220131"
34	0	"t0801"	"20220131"
64	0	"t0802"	"20220131"
28	0	"t0803"	"20220131"
75	0	"t0804"	"20220131"
51	0	"t0805"	"20220131"
29	0	"t0806"	"20220131"
3	0	"t0807"	"20220131"
50	0	"t0808"	"20220131"
57	0	"t0809"	"20220131"
23	0	"t0810"	"20220131"
45	0	"t0811"	"20220131"
16	0	"t0812"	"20220131"
37	0	"t0861"	"20220131"
228	0	"t0862"	"20220131"
64	0	"t1001"	"20220131"
140	0	"t1002"	"20220131"
50	0	"t1003"	"20220131"
15	0	"t1004"	"20220131"
37	0	"t1005"	"20220131"
87	0	"t1006"	"20220131"
14	0	"t1007"	"20220131"
128	0	"t1008"	"20220131"
100	0	"t1009"	"20220131"
56	0	"t1010"	"20220131"
46	0	"t1011"	"20220131"
55	0	"t1012"	"20220131"
28	0	"t1013"	"20220131"
23	0	"t1014"	"20220131"
32	0	"t1015"	"20220131"
130	0	"t1016"	"20220131"
146	0	"t1017"	"20220131"
7	0	"t1018"	"20220131"
66	0	"t1019"	"20220131"
122	10	"t1020"	"20220131"
13	0	"t1021"	"20220131"
645	0	"t1061"	"20220131"
64	0	"t1062"	"20220131"
73	0	"t1063"	"20220131"
61	0	"t1201"	"20220131"
40	2	"t1202"	"20220131"
89	0	"t1203"	"20220131"
30	0	"t1204"	"20220131"
36	0	"t1205"	"20220131"
266	0	"t1206"	"20220131"
21	0	"t1207"	"20220131"
45	0	"t1208"	"20220131"
70	0	"t1209"	"20220131"
44	0	"t1210"	"20220131"
56	0	"t1211"	"20220131"
90	0	"t1212"	"20220131"
193	0	"t1213"	"20220131"
38	0	"t1214"	"20220131"
26	0	"t1215"	"20220131"
115	4	"t1216"	"20220131"
22	0	"t1217"	"20220131"
118	0	"t1218"	"20220131"
113	0	"t1219"	"20220131"
920	0	"t1261"	"20220131"
27	0	"t1262"	"20220131"
120	1	"t1263"	"20220131"
7	0	"t1401"	"20220131"
77	0	"t1402"	"20220131"
31	0	"t1403"	"20220131"
7	0	"t1404"	"20220131"
162	0	"t1405"	"20220131"
30	0	"t1406"	"20220131"
36	0	"t1407"	"20220131"
228	0	"t1408"	"20220131"
14	0	"t1409"	"20220131"
14	0	"t1410"	"20220131"
37	0	"t1411"	"20220131"
105	0	"t1412"	"20220131"
12	0	"t1413"	"20220131"
117	0	"t1414"	"20220131"
55	0	"t1415"	"20220131"
24	0	"t1416"	"20220131"
108	0	"t1417"	"20220131"
185	1	"t1418"	"20220131"
23	0	"t1419"	"20220131"
35	0	"t1420"	"20220131"
350	0	"t1421"	"20220131"
40	0	"t1422"	"20220131"
8	0	"t1423"	"20220131"
45	0	"t1424"	"20220131"
87	0	"t1425"	"20220131"
37	0	"t1426"	"20220131"
36	0	"t1427"	"20220131"
26	0	"t1428"	"20220131"
38	0	"t1429"	"20220131"
31	0	"t1430"	"20220131"
93	0	"t1432"	"20220131"
58	0	"t1433"	"20220131"
232	0	"t1434"	"20220131"
43	0	"t1435"	"20220131"
33	0	"t1436"	"20220131"
25	0	"t1437"	"20220131"
83	0	"t1438"	"20220131"
41	0	"t1461"	"20220131"
55	0	"t1462"	"20220131"
186	0	"t1463"	"20220131"
36	0	"t1464"	"20220131"
2088	0	"t1465"	"20220131"
119	0	"t1601"	"20220131"
48	0	"t1602"	"20220131"
67	0	"t1603"	"20220131"
39	0	"t1604"	"20220131"
32	0	"t1605"	"20220131"
41	0	"t1606"	"20220131"
154	0	"t1607"	"20220131"
89	0	"t1608"	"20220131"
126	0	"t1609"	"20220131"
44	0	"t1610"	"20220131"
44	0	"t1611"	"20220131"
264	0	"t1661"	"20220131"
6	0	"t1801"	"20220131"
16	0	"t1802"	"20220131"
14	1	"t1803"	"20220131"
28	0	"t1804"	"20220131"
41	0	"t1805"	"20220131"
14	0	"t1806"	"20220131"
41	0	"t1807"	"20220131"
39	0	"t1808"	"20220131"
49	0	"t1809"	"20220131"
22	0	"t1810"	"20220131"
55	0	"t1811"	"20220131"
24	0	"t1812"	"20220131"
36	0	"t1813"	"20220131"
36	0	"t1814"	"20220131"
26	0	"t1815"	"20220131"
93	0	"t1816"	"20220131"
62	0	"t1817"	"20220131"
35	0	"t1818"	"20220131"
44	0	"t1819"	"20220131"
25	0	"t1820"	"20220131"
5	0	"t1821"	"20220131"
8	0	"t1861"	"20220131"
35	0	"t1862"	"20220131"
172	0	"t1863"	"20220131"
31	0	"t1864"	"20220131"
16	0	"t2001"	"20220131"
67	0	"t2002"	"20220131"
14	0	"t2003"	"20220131"
4	0	"t2004"	"20220131"
14	0	"t2005"	"20220131"
5	0	"t2006"	"20220131"
21	0	"t2007"	"20220131"
9	0	"t2008"	"20220131"
8	0	"t2009"	"20220131"
22	0	"t2010"	"20220131"
17	0	"t2011"	"20220131"
8	0	"t2012"	"20220131"
26	0	"t2013"	"20220131"
11	0	"t2014"	"20220131"
