"new_cases"	"deaths"	"teryt"	"date"
80	1	"t0201"	"20220121"
100	2	"t0202"	"20220121"
79	0	"t0203"	"20220121"
17	0	"t0204"	"20220121"
26	4	"t0205"	"20220121"
34	0	"t0206"	"20220121"
26	0	"t0207"	"20220121"
161	1	"t0208"	"20220121"
25	0	"t0209"	"20220121"
36	0	"t0210"	"20220121"
78	0	"t0211"	"20220121"
22	0	"t0212"	"20220121"
88	0	"t0213"	"20220121"
140	0	"t0214"	"20220121"
92	1	"t0215"	"20220121"
53	0	"t0216"	"20220121"
67	0	"t0217"	"20220121"
60	0	"t0218"	"20220121"
166	0	"t0219"	"20220121"
77	0	"t0220"	"20220121"
41	0	"t0221"	"20220121"
31	0	"t0222"	"20220121"
280	1	"t0223"	"20220121"
52	0	"t0224"	"20220121"
59	0	"t0225"	"20220121"
17	0	"t0226"	"20220121"
62	2	"t0261"	"20220121"
41	0	"t0262"	"20220121"
1095	1	"t0264"	"20220121"
97	0	"t0265"	"20220121"
19	0	"t0401"	"20220121"
29	0	"t0402"	"20220121"
89	0	"t0403"	"20220121"
69	0	"t0404"	"20220121"
12	0	"t0405"	"20220121"
26	1	"t0406"	"20220121"
66	2	"t0407"	"20220121"
21	0	"t0408"	"20220121"
11	0	"t0409"	"20220121"
40	1	"t0410"	"20220121"
14	0	"t0411"	"20220121"
6	0	"t0412"	"20220121"
6	0	"t0413"	"20220121"
42	0	"t0414"	"20220121"
108	0	"t0415"	"20220121"
11	0	"t0416"	"20220121"
19	0	"t0417"	"20220121"
41	1	"t0418"	"20220121"
24	0	"t0419"	"20220121"
201	1	"t0461"	"20220121"
56	0	"t0462"	"20220121"
199	4	"t0463"	"20220121"
49	0	"t0464"	"20220121"
50	1	"t0601"	"20220121"
57	1	"t0602"	"20220121"
47	0	"t0603"	"20220121"
37	0	"t0604"	"20220121"
20	0	"t0605"	"20220121"
45	0	"t0606"	"20220121"
61	0	"t0607"	"20220121"
63	0	"t0608"	"20220121"
174	2	"t0609"	"20220121"
59	0	"t0610"	"20220121"
80	0	"t0611"	"20220121"
31	0	"t0612"	"20220121"
27	0	"t0613"	"20220121"
191	0	"t0614"	"20220121"
7	2	"t0615"	"20220121"
69	0	"t0616"	"20220121"
54	1	"t0617"	"20220121"
34	0	"t0618"	"20220121"
15	0	"t0619"	"20220121"
81	0	"t0620"	"20220121"
48	0	"t0661"	"20220121"
33	0	"t0662"	"20220121"
378	2	"t0663"	"20220121"
36	1	"t0664"	"20220121"
36	0	"t0801"	"20220121"
13	1	"t0802"	"20220121"
23	2	"t0803"	"20220121"
48	0	"t0804"	"20220121"
40	0	"t0805"	"20220121"
27	1	"t0806"	"20220121"
16	0	"t0807"	"20220121"
24	1	"t0808"	"20220121"
45	0	"t0809"	"20220121"
43	1	"t0810"	"20220121"
39	1	"t0811"	"20220121"
14	0	"t0812"	"20220121"
63	2	"t0861"	"20220121"
83	0	"t0862"	"20220121"
60	0	"t1001"	"20220121"
63	0	"t1002"	"20220121"
18	0	"t1003"	"20220121"
27	0	"t1004"	"20220121"
42	0	"t1005"	"20220121"
71	1	"t1006"	"20220121"
29	0	"t1007"	"20220121"
115	1	"t1008"	"20220121"
13	1	"t1009"	"20220121"
21	0	"t1010"	"20220121"
9	0	"t1011"	"20220121"
64	0	"t1012"	"20220121"
7	0	"t1013"	"20220121"
163	1	"t1014"	"20220121"
20	0	"t1015"	"20220121"
58	1	"t1016"	"20220121"
15	0	"t1017"	"20220121"
23	1	"t1018"	"20220121"
55	0	"t1019"	"20220121"
136	0	"t1020"	"20220121"
10	1	"t1021"	"20220121"
670	14	"t1061"	"20220121"
27	1	"t1062"	"20220121"
49	0	"t1063"	"20220121"
137	0	"t1201"	"20220121"
80	0	"t1202"	"20220121"
142	10	"t1203"	"20220121"
33	0	"t1204"	"20220121"
79	0	"t1205"	"20220121"
411	1	"t1206"	"20220121"
89	2	"t1207"	"20220121"
43	2	"t1208"	"20220121"
133	0	"t1209"	"20220121"
172	1	"t1210"	"20220121"
166	3	"t1211"	"20220121"
127	2	"t1212"	"20220121"
208	0	"t1213"	"20220121"
61	0	"t1214"	"20220121"
65	1	"t1215"	"20220121"
202	0	"t1216"	"20220121"
52	1	"t1217"	"20220121"
192	0	"t1218"	"20220121"
162	0	"t1219"	"20220121"
1423	4	"t1261"	"20220121"
81	0	"t1262"	"20220121"
148	0	"t1263"	"20220121"
30	0	"t1401"	"20220121"
107	2	"t1402"	"20220121"
81	0	"t1403"	"20220121"
36	0	"t1404"	"20220121"
115	0	"t1405"	"20220121"
87	0	"t1406"	"20220121"
61	0	"t1407"	"20220121"
124	0	"t1408"	"20220121"
1	0	"t1409"	"20220121"
2	0	"t1410"	"20220121"
7	0	"t1411"	"20220121"
193	1	"t1412"	"20220121"
36	0	"t1413"	"20220121"
115	0	"t1414"	"20220121"
33	0	"t1415"	"20220121"
36	0	"t1416"	"20220121"
213	0	"t1417"	"20220121"
311	3	"t1418"	"20220121"
36	0	"t1419"	"20220121"
66	2	"t1420"	"20220121"
298	4	"t1421"	"20220121"
32	0	"t1422"	"20220121"
26	0	"t1423"	"20220121"
28	0	"t1424"	"20220121"
86	0	"t1425"	"20220121"
42	2	"t1426"	"20220121"
33	3	"t1427"	"20220121"
80	0	"t1428"	"20220121"
32	0	"t1429"	"20220121"
10	0	"t1430"	"20220121"
176	0	"t1432"	"20220121"
21	1	"t1433"	"20220121"
472	2	"t1434"	"20220121"
44	0	"t1435"	"20220121"
13	0	"t1436"	"20220121"
20	0	"t1437"	"20220121"
68	1	"t1438"	"20220121"
25	0	"t1461"	"20220121"
33	1	"t1462"	"20220121"
131	3	"t1463"	"20220121"
89	0	"t1464"	"20220121"
2778	12	"t1465"	"20220121"
48	0	"t1601"	"20220121"
21	2	"t1602"	"20220121"
85	2	"t1603"	"20220121"
19	0	"t1604"	"20220121"
23	0	"t1605"	"20220121"
28	0	"t1606"	"20220121"
71	4	"t1607"	"20220121"
34	1	"t1608"	"20220121"
126	2	"t1609"	"20220121"
18	0	"t1610"	"20220121"
93	0	"t1611"	"20220121"
131	1	"t1661"	"20220121"
27	0	"t1801"	"20220121"
59	0	"t1802"	"20220121"
53	2	"t1803"	"20220121"
62	0	"t1804"	"20220121"
96	0	"t1805"	"20220121"
84	0	"t1806"	"20220121"
92	5	"t1807"	"20220121"
86	3	"t1808"	"20220121"
34	0	"t1809"	"20220121"
122	0	"t1810"	"20220121"
122	0	"t1811"	"20220121"
71	0	"t1812"	"20220121"
60	0	"t1813"	"20220121"
138	0	"t1814"	"20220121"
83	0	"t1815"	"20220121"
320	3	"t1816"	"20220121"
98	0	"t1817"	"20220121"
67	3	"t1818"	"20220121"
60	0	"t1819"	"20220121"
46	0	"t1820"	"20220121"
29	0	"t1821"	"20220121"
50	0	"t1861"	"20220121"
47	0	"t1862"	"20220121"
452	4	"t1863"	"20220121"
44	0	"t1864"	"20220121"
5	0	"t2001"	"20220121"
108	0	"t2002"	"20220121"
31	0	"t2003"	"20220121"
15	0	"t2004"	"20220121"
17	1	"t2005"	"20220121"
8	0	"t2006"	"20220121"
12	2	"t2007"	"20220121"
5	0	"t2008"	"20220121"
4	0	"t2009"	"20220121"
16	1	"t2010"	"20220121"
9	0	"t2011"	"20220121"
6	0	"t2012"	"20220121"
14	0	"t2013"	"20220121"
32	0	"t2014"	"20220121"
241	3	"t2061"	"20220121"
42	0	"t2062"	"20220121"
19	0	"t2063"	"20220121"
47	0	"t2201"	"20220121"
38	0	"t2202"	"20220121"
27	0	"t2203"	"20220121"
245	0	"t2204"	"20220121"
152	0	"t2205"	"20220121"
48	0	"t2206"	"20220121"
79	0	"t2207"	"20220121"
61	0	"t2208"	"20220121"
42	0	"t2209"	"20220121"
27	2	"t2210"	"20220121"
92	0	"t2211"	"20220121"
35	0	"t2212"	"20220121"
77	1	"t2213"	"20220121"
126	1	"t2214"	"20220121"
125	0	"t2215"	"20220121"
11	0	"t2216"	"20220121"
701	0	"t2261"	"20220121"
242	0	"t2262"	"20220121"
23	0	"t2263"	"20220121"
53	0	"t2264"	"20220121"
216	0	"t2401"	"20220121"
324	0	"t2402"	"20220121"
154	3	"t2403"	"20220121"
86	0	"t2404"	"20220121"
195	0	"t2405"	"20220121"
77	0	"t2406"	"20220121"
91	0	"t2407"	"20220121"
267	0	"t2408"	"20220121"
92	1	"t2409"	"20220121"
206	0	"t2410"	"20220121"
160	0	"t2411"	"20220121"
125	0	"t2412"	"20220121"
212	2	"t2413"	"20220121"
74	0	"t2414"	"20220121"
252	2	"t2415"	"20220121"
101	1	"t2416"	"20220121"
350	0	"t2417"	"20220121"
214	1	"t2461"	"20220121"
212	0	"t2462"	"20220121"
135	0	"t2463"	"20220121"
101	1	"t2464"	"20220121"
129	1	"t2465"	"20220121"
232	0	"t2466"	"20220121"
120	0	"t2467"	"20220121"
19	0	"t2468"	"20220121"
395	3	"t2469"	"20220121"
142	1	"t2470"	"20220121"
50	0	"t2471"	"20220121"
236	0	"t2472"	"20220121"
154	2	"t2473"	"20220121"
67	0	"t2474"	"20220121"
196	0	"t2475"	"20220121"
71	0	"t2476"	"20220121"
151	0	"t2477"	"20220121"
247	0	"t2478"	"20220121"
69	1	"t2479"	"20220121"
39	0	"t2601"	"20220121"
47	1	"t2602"	"20220121"
20	0	"t2603"	"20220121"
132	2	"t2604"	"20220121"
52	2	"t2605"	"20220121"
11	0	"t2606"	"20220121"
57	1	"t2607"	"20220121"
18	0	"t2608"	"20220121"
47	0	"t2609"	"20220121"
35	1	"t2610"	"20220121"
31	1	"t2611"	"20220121"
30	0	"t2612"	"20220121"
19	0	"t2613"	"20220121"
177	1	"t2661"	"20220121"
43	0	"t2801"	"20220121"
10	0	"t2802"	"20220121"
52	2	"t2803"	"20220121"
28	0	"t2804"	"20220121"
53	2	"t2805"	"20220121"
17	1	"t2806"	"20220121"
72	0	"t2807"	"20220121"
33	0	"t2808"	"20220121"
19	0	"t2809"	"20220121"
34	0	"t2810"	"20220121"
30	1	"t2811"	"20220121"
40	0	"t2812"	"20220121"
4	0	"t2813"	"20220121"
164	0	"t2814"	"20220121"
94	0	"t2815"	"20220121"
17	0	"t2816"	"20220121"
45	3	"t2817"	"20220121"
15	0	"t2819"	"20220121"
82	1	"t2861"	"20220121"
286	2	"t2862"	"20220121"
21	0	"t3001"	"20220121"
69	0	"t3002"	"20220121"
100	4	"t3003"	"20220121"
22	1	"t3004"	"20220121"
23	0	"t3005"	"20220121"
38	0	"t3006"	"20220121"
24	2	"t3007"	"20220121"
30	0	"t3008"	"20220121"
50	2	"t3009"	"20220121"
68	0	"t3010"	"20220121"
31	0	"t3011"	"20220121"
34	1	"t3012"	"20220121"
19	0	"t3013"	"20220121"
24	0	"t3014"	"20220121"
68	0	"t3015"	"20220121"
14	0	"t3016"	"20220121"
112	0	"t3017"	"20220121"
25	2	"t3018"	"20220121"
52	0	"t3019"	"20220121"
43	3	"t3020"	"20220121"
415	2	"t3021"	"20220121"
30	0	"t3022"	"20220121"
34	0	"t3023"	"20220121"
75	0	"t3024"	"20220121"
62	0	"t3025"	"20220121"
22	0	"t3026"	"20220121"
45	0	"t3027"	"20220121"
6	0	"t3028"	"20220121"
38	0	"t3029"	"20220121"
68	0	"t3030"	"20220121"
41	2	"t3031"	"20220121"
56	1	"t3061"	"20220121"
42	0	"t3062"	"20220121"
26	0	"t3063"	"20220121"
760	3	"t3064"	"20220121"
30	1	"t3201"	"20220121"
25	1	"t3202"	"20220121"
59	1	"t3203"	"20220121"
103	0	"t3204"	"20220121"
36	0	"t3205"	"20220121"
78	1	"t3206"	"20220121"
21	0	"t3207"	"20220121"
39	0	"t3208"	"20220121"
40	2	"t3209"	"20220121"
28	1	"t3210"	"20220121"
99	0	"t3211"	"20220121"
26	0	"t3212"	"20220121"
48	1	"t3213"	"20220121"
81	2	"t3214"	"20220121"
43	1	"t3215"	"20220121"
10	0	"t3216"	"20220121"
26	0	"t3217"	"20220121"
12	0	"t3218"	"20220121"
81	0	"t3261"	"20220121"
492	2	"t3262"	"20220121"
33	1	"t3263"	"20220121"
190	0	NA	"20220121"
