"new_cases"	"deaths"	"teryt"	"date"
147	1	"t0201"	"20220126"
129	1	"t0202"	"20220126"
129	0	"t0203"	"20220126"
18	0	"t0204"	"20220126"
10	0	"t0205"	"20220126"
40	0	"t0206"	"20220126"
64	0	"t0207"	"20220126"
163	0	"t0208"	"20220126"
46	0	"t0209"	"20220126"
34	0	"t0210"	"20220126"
188	0	"t0211"	"20220126"
29	0	"t0212"	"20220126"
120	0	"t0213"	"20220126"
185	1	"t0214"	"20220126"
129	0	"t0215"	"20220126"
112	0	"t0216"	"20220126"
138	0	"t0217"	"20220126"
104	0	"t0218"	"20220126"
229	5	"t0219"	"20220126"
145	1	"t0220"	"20220126"
80	0	"t0221"	"20220126"
60	0	"t0222"	"20220126"
390	0	"t0223"	"20220126"
58	1	"t0224"	"20220126"
85	2	"t0225"	"20220126"
34	0	"t0226"	"20220126"
66	1	"t0261"	"20220126"
111	0	"t0262"	"20220126"
1229	6	"t0264"	"20220126"
148	0	"t0265"	"20220126"
44	0	"t0401"	"20220126"
57	1	"t0402"	"20220126"
239	1	"t0403"	"20220126"
12	0	"t0404"	"20220126"
37	0	"t0405"	"20220126"
28	0	"t0406"	"20220126"
111	1	"t0407"	"20220126"
31	1	"t0408"	"20220126"
46	0	"t0409"	"20220126"
21	1	"t0410"	"20220126"
44	0	"t0411"	"20220126"
32	0	"t0412"	"20220126"
28	0	"t0413"	"20220126"
79	1	"t0414"	"20220126"
118	1	"t0415"	"20220126"
25	0	"t0416"	"20220126"
25	0	"t0417"	"20220126"
101	0	"t0418"	"20220126"
43	0	"t0419"	"20220126"
622	0	"t0461"	"20220126"
89	1	"t0462"	"20220126"
254	2	"t0463"	"20220126"
118	2	"t0464"	"20220126"
116	0	"t0601"	"20220126"
150	4	"t0602"	"20220126"
86	0	"t0603"	"20220126"
90	1	"t0604"	"20220126"
52	0	"t0605"	"20220126"
69	0	"t0606"	"20220126"
86	0	"t0607"	"20220126"
72	2	"t0608"	"20220126"
330	0	"t0609"	"20220126"
71	0	"t0610"	"20220126"
135	1	"t0611"	"20220126"
24	0	"t0612"	"20220126"
50	0	"t0613"	"20220126"
245	1	"t0614"	"20220126"
11	0	"t0615"	"20220126"
102	1	"t0616"	"20220126"
153	0	"t0617"	"20220126"
58	0	"t0618"	"20220126"
29	0	"t0619"	"20220126"
78	0	"t0620"	"20220126"
127	0	"t0661"	"20220126"
73	0	"t0662"	"20220126"
733	2	"t0663"	"20220126"
59	0	"t0664"	"20220126"
35	1	"t0801"	"20220126"
19	0	"t0802"	"20220126"
39	0	"t0803"	"20220126"
71	0	"t0804"	"20220126"
54	0	"t0805"	"20220126"
25	3	"t0806"	"20220126"
30	0	"t0807"	"20220126"
29	1	"t0808"	"20220126"
48	0	"t0809"	"20220126"
48	0	"t0810"	"20220126"
50	2	"t0811"	"20220126"
27	0	"t0812"	"20220126"
70	1	"t0861"	"20220126"
104	0	"t0862"	"20220126"
199	0	"t1001"	"20220126"
138	0	"t1002"	"20220126"
52	0	"t1003"	"20220126"
63	0	"t1004"	"20220126"
108	0	"t1005"	"20220126"
110	0	"t1006"	"20220126"
26	0	"t1007"	"20220126"
186	4	"t1008"	"20220126"
49	1	"t1009"	"20220126"
100	0	"t1010"	"20220126"
41	0	"t1011"	"20220126"
136	4	"t1012"	"20220126"
58	0	"t1013"	"20220126"
138	2	"t1014"	"20220126"
20	0	"t1015"	"20220126"
123	2	"t1016"	"20220126"
97	1	"t1017"	"20220126"
53	1	"t1018"	"20220126"
70	0	"t1019"	"20220126"
309	0	"t1020"	"20220126"
61	0	"t1021"	"20220126"
1221	5	"t1061"	"20220126"
96	0	"t1062"	"20220126"
44	0	"t1063"	"20220126"
93	3	"t1201"	"20220126"
79	0	"t1202"	"20220126"
186	0	"t1203"	"20220126"
27	1	"t1204"	"20220126"
80	2	"t1205"	"20220126"
543	1	"t1206"	"20220126"
81	7	"t1207"	"20220126"
45	2	"t1208"	"20220126"
158	1	"t1209"	"20220126"
206	0	"t1210"	"20220126"
130	0	"t1211"	"20220126"
127	0	"t1212"	"20220126"
271	0	"t1213"	"20220126"
52	0	"t1214"	"20220126"
34	0	"t1215"	"20220126"
169	2	"t1216"	"20220126"
48	0	"t1217"	"20220126"
141	0	"t1218"	"20220126"
214	0	"t1219"	"20220126"
1637	8	"t1261"	"20220126"
116	0	"t1262"	"20220126"
120	1	"t1263"	"20220126"
11	0	"t1401"	"20220126"
138	0	"t1402"	"20220126"
91	0	"t1403"	"20220126"
39	0	"t1404"	"20220126"
228	0	"t1405"	"20220126"
114	0	"t1406"	"20220126"
146	0	"t1407"	"20220126"
292	0	"t1408"	"20220126"
6	0	"t1409"	"20220126"
13	0	"t1410"	"20220126"
25	1	"t1411"	"20220126"
195	0	"t1412"	"20220126"
63	1	"t1413"	"20220126"
122	0	"t1414"	"20220126"
131	0	"t1415"	"20220126"
90	0	"t1416"	"20220126"
321	1	"t1417"	"20220126"
342	1	"t1418"	"20220126"
88	1	"t1419"	"20220126"
58	0	"t1420"	"20220126"
359	1	"t1421"	"20220126"
8	0	"t1422"	"20220126"
22	0	"t1423"	"20220126"
32	0	"t1424"	"20220126"
151	0	"t1425"	"20220126"
88	0	"t1426"	"20220126"
33	0	"t1427"	"20220126"
165	1	"t1428"	"20220126"
83	1	"t1429"	"20220126"
31	0	"t1430"	"20220126"
275	1	"t1432"	"20220126"
48	0	"t1433"	"20220126"
509	0	"t1434"	"20220126"
92	0	"t1435"	"20220126"
58	0	"t1436"	"20220126"
41	0	"t1437"	"20220126"
59	0	"t1438"	"20220126"
99	0	"t1461"	"20220126"
124	0	"t1462"	"20220126"
205	2	"t1463"	"20220126"
117	0	"t1464"	"20220126"
3408	10	"t1465"	"20220126"
58	0	"t1601"	"20220126"
72	1	"t1602"	"20220126"
123	1	"t1603"	"20220126"
42	2	"t1604"	"20220126"
48	1	"t1605"	"20220126"
69	0	"t1606"	"20220126"
138	0	"t1607"	"20220126"
41	1	"t1608"	"20220126"
200	1	"t1609"	"20220126"
76	0	"t1610"	"20220126"
150	0	"t1611"	"20220126"
200	4	"t1661"	"20220126"
35	0	"t1801"	"20220126"
69	0	"t1802"	"20220126"
71	0	"t1803"	"20220126"
126	0	"t1804"	"20220126"
163	0	"t1805"	"20220126"
51	0	"t1806"	"20220126"
138	4	"t1807"	"20220126"
63	0	"t1808"	"20220126"
39	0	"t1809"	"20220126"
124	1	"t1810"	"20220126"
176	0	"t1811"	"20220126"
65	1	"t1812"	"20220126"
68	4	"t1813"	"20220126"
108	0	"t1814"	"20220126"
69	0	"t1815"	"20220126"
330	2	"t1816"	"20220126"
105	2	"t1817"	"20220126"
120	0	"t1818"	"20220126"
83	0	"t1819"	"20220126"
70	0	"t1820"	"20220126"
20	0	"t1821"	"20220126"
46	2	"t1861"	"20220126"
78	2	"t1862"	"20220126"
514	2	"t1863"	"20220126"
52	0	"t1864"	"20220126"
24	0	"t2001"	"20220126"
189	0	"t2002"	"20220126"
79	0	"t2003"	"20220126"
36	0	"t2004"	"20220126"
45	1	"t2005"	"20220126"
19	0	"t2006"	"20220126"
49	0	"t2007"	"20220126"
20	1	"t2008"	"20220126"
17	0	"t2009"	"20220126"
31	0	"t2010"	"20220126"
35	2	"t2011"	"20220126"
13	0	"t2012"	"20220126"
70	0	"t2013"	"20220126"
42	0	"t2014"	"20220126"
487	3	"t2061"	"20220126"
69	0	"t2062"	"20220126"
33	2	"t2063"	"20220126"
65	0	"t2201"	"20220126"
136	0	"t2202"	"20220126"
48	0	"t2203"	"20220126"
245	0	"t2204"	"20220126"
247	0	"t2205"	"20220126"
109	1	"t2206"	"20220126"
132	1	"t2207"	"20220126"
46	0	"t2208"	"20220126"
69	1	"t2209"	"20220126"
55	0	"t2210"	"20220126"
209	0	"t2211"	"20220126"
103	0	"t2212"	"20220126"
166	0	"t2213"	"20220126"
201	0	"t2214"	"20220126"
404	3	"t2215"	"20220126"
44	0	"t2216"	"20220126"
743	0	"t2261"	"20220126"
572	1	"t2262"	"20220126"
92	0	"t2263"	"20220126"
36	1	"t2264"	"20220126"
247	3	"t2401"	"20220126"
