"new_cases"	"deaths"	"teryt"	"date"
33	2	"t0201"	"20220212"
46	1	"t0202"	"20220212"
74	1	"t0203"	"20220212"
27	1	"t0204"	"20220212"
46	1	"t0205"	"20220212"
16	0	"t0206"	"20220212"
21	0	"t0207"	"20220212"
82	8	"t0208"	"20220212"
36	1	"t0209"	"20220212"
53	2	"t0210"	"20220212"
78	0	"t0211"	"20220212"
33	0	"t0212"	"20220212"
30	0	"t0213"	"20220212"
59	8	"t0214"	"20220212"
38	2	"t0215"	"20220212"
64	0	"t0216"	"20220212"
33	0	"t0217"	"20220212"
56	0	"t0218"	"20220212"
109	7	"t0219"	"20220212"
58	3	"t0220"	"20220212"
23	0	"t0221"	"20220212"
27	0	"t0222"	"20220212"
127	0	"t0223"	"20220212"
44	1	"t0224"	"20220212"
63	0	"t0225"	"20220212"
23	0	"t0226"	"20220212"
23	0	"t0261"	"20220212"
77	2	"t0262"	"20220212"
562	4	"t0264"	"20220212"
65	3	"t0265"	"20220212"
109	0	"t0401"	"20220212"
80	0	"t0402"	"20220212"
275	3	"t0403"	"20220212"
89	0	"t0404"	"20220212"
61	1	"t0405"	"20220212"
43	0	"t0406"	"20220212"
252	1	"t0407"	"20220212"
76	0	"t0408"	"20220212"
52	1	"t0409"	"20220212"
74	0	"t0410"	"20220212"
67	0	"t0411"	"20220212"
75	0	"t0412"	"20220212"
84	0	"t0413"	"20220212"
135	1	"t0414"	"20220212"
177	0	"t0415"	"20220212"
48	0	"t0416"	"20220212"
53	0	"t0417"	"20220212"
85	0	"t0418"	"20220212"
115	0	"t0419"	"20220212"
717	4	"t0461"	"20220212"
128	0	"t0462"	"20220212"
332	1	"t0463"	"20220212"
95	0	"t0464"	"20220212"
77	1	"t0601"	"20220212"
54	1	"t0602"	"20220212"
49	0	"t0603"	"20220212"
28	0	"t0604"	"20220212"
14	0	"t0605"	"20220212"
39	0	"t0606"	"20220212"
29	0	"t0607"	"20220212"
57	1	"t0608"	"20220212"
146	0	"t0609"	"20220212"
50	0	"t0610"	"20220212"
64	0	"t0611"	"20220212"
29	0	"t0612"	"20220212"
14	0	"t0613"	"20220212"
115	1	"t0614"	"20220212"
70	0	"t0615"	"20220212"
36	1	"t0616"	"20220212"
73	1	"t0617"	"20220212"
37	0	"t0618"	"20220212"
36	0	"t0619"	"20220212"
44	2	"t0620"	"20220212"
57	0	"t0661"	"20220212"
57	0	"t0662"	"20220212"
346	0	"t0663"	"20220212"
34	0	"t0664"	"20220212"
149	0	"t0801"	"20220212"
59	0	"t0802"	"20220212"
100	0	"t0803"	"20220212"
76	0	"t0804"	"20220212"
67	0	"t0805"	"20220212"
46	0	"t0806"	"20220212"
61	1	"t0807"	"20220212"
98	0	"t0808"	"20220212"
78	3	"t0809"	"20220212"
81	0	"t0810"	"20220212"
81	1	"t0811"	"20220212"
35	0	"t0812"	"20220212"
162	1	"t0861"	"20220212"
122	6	"t0862"	"20220212"
48	1	"t1001"	"20220212"
68	3	"t1002"	"20220212"
27	3	"t1003"	"20220212"
29	0	"t1004"	"20220212"
85	1	"t1005"	"20220212"
88	2	"t1006"	"20220212"
29	0	"t1007"	"20220212"
118	1	"t1008"	"20220212"
34	1	"t1009"	"20220212"
65	0	"t1010"	"20220212"
42	0	"t1011"	"20220212"
63	5	"t1012"	"20220212"
36	1	"t1013"	"20220212"
49	1	"t1014"	"20220212"
35	1	"t1015"	"20220212"
64	0	"t1016"	"20220212"
23	0	"t1017"	"20220212"
23	0	"t1018"	"20220212"
37	0	"t1019"	"20220212"
144	0	"t1020"	"20220212"
28	0	"t1021"	"20220212"
838	3	"t1061"	"20220212"
40	1	"t1062"	"20220212"
70	0	"t1063"	"20220212"
41	0	"t1201"	"20220212"
38	3	"t1202"	"20220212"
87	0	"t1203"	"20220212"
24	1	"t1204"	"20220212"
28	0	"t1205"	"20220212"
191	0	"t1206"	"20220212"
19	1	"t1207"	"20220212"
24	1	"t1208"	"20220212"
31	0	"t1209"	"20220212"
49	2	"t1210"	"20220212"
25	7	"t1211"	"20220212"
104	1	"t1212"	"20220212"
73	1	"t1213"	"20220212"
25	1	"t1214"	"20220212"
38	1	"t1215"	"20220212"
66	0	"t1216"	"20220212"
14	2	"t1217"	"20220212"
104	3	"t1218"	"20220212"
78	2	"t1219"	"20220212"
650	10	"t1261"	"20220212"
11	2	"t1262"	"20220212"
38	1	"t1263"	"20220212"
38	0	"t1401"	"20220212"
46	0	"t1402"	"20220212"
62	0	"t1403"	"20220212"
28	1	"t1404"	"20220212"
81	0	"t1405"	"20220212"
86	0	"t1406"	"20220212"
79	0	"t1407"	"20220212"
