"new_cases"	"deaths"	"teryt"	"date"
50	0	"t0201"	"20220207"
13	0	"t0202"	"20220207"
52	0	"t0203"	"20220207"
13	0	"t0204"	"20220207"
37	0	"t0205"	"20220207"
18	0	"t0206"	"20220207"
13	0	"t0207"	"20220207"
75	0	"t0208"	"20220207"
36	0	"t0209"	"20220207"
43	0	"t0210"	"20220207"
142	0	"t0211"	"20220207"
32	0	"t0212"	"20220207"
23	0	"t0213"	"20220207"
52	0	"t0214"	"20220207"
63	0	"t0215"	"20220207"
26	0	"t0216"	"20220207"
22	0	"t0217"	"20220207"
71	0	"t0218"	"20220207"
118	0	"t0219"	"20220207"
20	0	"t0220"	"20220207"
20	0	"t0221"	"20220207"
50	0	"t0222"	"20220207"
90	0	"t0223"	"20220207"
18	0	"t0224"	"20220207"
44	0	"t0225"	"20220207"
40	0	"t0226"	"20220207"
27	0	"t0261"	"20220207"
120	0	"t0262"	"20220207"
361	0	"t0264"	"20220207"
50	0	"t0265"	"20220207"
24	0	"t0401"	"20220207"
39	0	"t0402"	"20220207"
206	0	"t0403"	"20220207"
36	0	"t0404"	"20220207"
18	0	"t0405"	"20220207"
14	0	"t0406"	"20220207"
122	0	"t0407"	"20220207"
38	0	"t0408"	"20220207"
24	0	"t0409"	"20220207"
52	0	"t0410"	"20220207"
22	0	"t0411"	"20220207"
46	0	"t0412"	"20220207"
25	0	"t0413"	"20220207"
40	0	"t0414"	"20220207"
82	0	"t0415"	"20220207"
24	0	"t0416"	"20220207"
13	0	"t0417"	"20220207"
35	0	"t0418"	"20220207"
100	0	"t0419"	"20220207"
422	0	"t0461"	"20220207"
45	0	"t0462"	"20220207"
201	1	"t0463"	"20220207"
56	1	"t0464"	"20220207"
27	0	"t0601"	"20220207"
42	0	"t0602"	"20220207"
29	0	"t0603"	"20220207"
7	0	"t0604"	"20220207"
6	0	"t0605"	"20220207"
19	0	"t0606"	"20220207"
15	0	"t0607"	"20220207"
42	0	"t0608"	"20220207"
87	0	"t0609"	"20220207"
16	0	"t0610"	"20220207"
47	0	"t0611"	"20220207"
28	0	"t0612"	"20220207"
10	0	"t0613"	"20220207"
90	0	"t0614"	"20220207"
34	0	"t0615"	"20220207"
17	0	"t0616"	"20220207"
46	0	"t0617"	"20220207"
15	0	"t0618"	"20220207"
11	0	"t0619"	"20220207"
27	0	"t0620"	"20220207"
26	0	"t0661"	"20220207"
17	0	"t0662"	"20220207"
242	0	"t0663"	"20220207"
20	0	"t0664"	"20220207"
71	0	"t0801"	"20220207"
47	0	"t0802"	"20220207"
76	0	"t0803"	"20220207"
61	0	"t0804"	"20220207"
75	0	"t0805"	"20220207"
43	0	"t0806"	"20220207"
37	0	"t0807"	"20220207"
27	0	"t0808"	"20220207"
18	0	"t0809"	"20220207"
61	0	"t0810"	"20220207"
77	0	"t0811"	"20220207"
21	0	"t0812"	"20220207"
110	0	"t0861"	"20220207"
55	0	"t0862"	"20220207"
52	0	"t1001"	"20220207"
94	0	"t1002"	"20220207"
29	0	"t1003"	"20220207"
24	0	"t1004"	"20220207"
68	2	"t1005"	"20220207"
53	0	"t1006"	"20220207"
13	0	"t1007"	"20220207"
94	0	"t1008"	"20220207"
32	0	"t1009"	"20220207"
43	0	"t1010"	"20220207"
29	0	"t1011"	"20220207"
12	0	"t1012"	"20220207"
27	0	"t1013"	"20220207"
76	0	"t1014"	"20220207"
31	0	"t1015"	"20220207"
33	0	"t1016"	"20220207"
38	0	"t1017"	"20220207"
58	0	"t1018"	"20220207"
53	0	"t1019"	"20220207"
78	0	"t1020"	"20220207"
20	0	"t1021"	"20220207"
487	0	"t1061"	"20220207"
47	0	"t1062"	"20220207"
46	0	"t1063"	"20220207"
26	0	"t1201"	"20220207"
19	0	"t1202"	"20220207"
59	0	"t1203"	"20220207"
18	0	"t1204"	"20220207"
18	0	"t1205"	"20220207"
165	0	"t1206"	"20220207"
9	0	"t1207"	"20220207"
9	0	"t1208"	"20220207"
22	0	"t1209"	"20220207"
19	0	"t1210"	"20220207"
23	0	"t1211"	"20220207"
52	0	"t1212"	"20220207"
54	0	"t1213"	"20220207"
14	0	"t1214"	"20220207"
48	0	"t1215"	"20220207"
52	0	"t1216"	"20220207"
3	0	"t1217"	"20220207"
60	0	"t1218"	"20220207"
86	0	"t1219"	"20220207"
566	0	"t1261"	"20220207"
17	0	"t1262"	"20220207"
46	0	"t1263"	"20220207"
26	0	"t1401"	"20220207"
87	0	"t1402"	"20220207"
44	0	"t1403"	"20220207"
33	0	"t1404"	"20220207"
56	0	"t1405"	"20220207"
63	0	"t1406"	"20220207"
75	0	"t1407"	"20220207"
81	0	"t1408"	"20220207"
12	0	"t1409"	"20220207"
11	0	"t1410"	"20220207"
12	0	"t1411"	"20220207"
58	0	"t1412"	"20220207"
30	0	"t1413"	"20220207"
27	0	"t1414"	"20220207"
34	0	"t1415"	"20220207"
22	0	"t1416"	"20220207"
103	0	"t1417"	"20220207"
176	0	"t1418"	"20220207"
51	0	"t1419"	"20220207"
37	0	"t1420"	"20220207"
189	1	"t1421"	"20220207"
17	0	"t1422"	"20220207"
19	0	"t1423"	"20220207"
26	0	"t1424"	"20220207"
61	0	"t1425"	"20220207"
32	0	"t1426"	"20220207"
9	0	"t1427"	"20220207"
36	0	"t1428"	"20220207"
11	0	"t1429"	"20220207"
22	0	"t1430"	"20220207"
83	0	"t1432"	"20220207"
23	0	"t1433"	"20220207"
123	0	"t1434"	"20220207"
26	0	"t1435"	"20220207"
14	0	"t1436"	"20220207"
11	0	"t1437"	"20220207"
53	0	"t1438"	"20220207"
21	0	"t1461"	"20220207"
67	0	"t1462"	"20220207"
132	0	"t1463"	"20220207"
49	0	"t1464"	"20220207"
1315	3	"t1465"	"20220207"
41	0	"t1601"	"20220207"
44	0	"t1602"	"20220207"
72	0	"t1603"	"20220207"
46	0	"t1604"	"20220207"
21	0	"t1605"	"20220207"
10	0	"t1606"	"20220207"
94	0	"t1607"	"20220207"
49	0	"t1608"	"20220207"
62	0	"t1609"	"20220207"
16	0	"t1610"	"20220207"
36	0	"t1611"	"20220207"
77	0	"t1661"	"20220207"
2	0	"t1801"	"20220207"
7	0	"t1802"	"20220207"
27	0	"t1803"	"20220207"
19	0	"t1804"	"20220207"
15	0	"t1805"	"20220207"
18	0	"t1806"	"20220207"
14	0	"t1807"	"20220207"
19	0	"t1808"	"20220207"
19	0	"t1809"	"20220207"
27	0	"t1810"	"20220207"
33	0	"t1811"	"20220207"
26	0	"t1812"	"20220207"
14	0	"t1813"	"20220207"
9	0	"t1814"	"20220207"
14	0	"t1815"	"20220207"
60	0	"t1816"	"20220207"
30	0	"t1817"	"20220207"
8	0	"t1818"	"20220207"
16	0	"t1819"	"20220207"
12	0	"t1820"	"20220207"
15	0	"t1861"	"20220207"
22	0	"t1862"	"20220207"
158	0	"t1863"	"20220207"
9	0	"t1864"	"20220207"
8	0	"t2001"	"20220207"
76	0	"t2002"	"20220207"
18	0	"t2003"	"20220207"
6	0	"t2004"	"20220207"
8	0	"t2005"	"20220207"
3	0	"t2006"	"20220207"
7	0	"t2007"	"20220207"
7	0	"t2008"	"20220207"
3	0	"t2009"	"20220207"
18	0	"t2010"	"20220207"
27	0	"t2011"	"20220207"
9	0	"t2012"	"20220207"
20	0	"t2013"	"20220207"
6	0	"t2014"	"20220207"
141	0	"t2061"	"20220207"
27	0	"t2062"	"20220207"
24	0	"t2063"	"20220207"
19	0	"t2201"	"20220207"
46	0	"t2202"	"20220207"
12	0	"t2203"	"20220207"
109	0	"t2204"	"20220207"
60	0	"t2205"	"20220207"
48	0	"t2206"	"20220207"
68	0	"t2207"	"20220207"
55	0	"t2208"	"20220207"
23	0	"t2209"	"20220207"
21	0	"t2210"	"20220207"
65	0	"t2211"	"20220207"
118	0	"t2212"	"20220207"
66	0	"t2213"	"20220207"
53	0	"t2214"	"20220207"
188	0	"t2215"	"20220207"
45	0	"t2216"	"20220207"
401	0	"t2261"	"20220207"
150	0	"t2262"	"20220207"
119	0	"t2263"	"20220207"
16	0	"t2264"	"20220207"
138	0	"t2401"	"20220207"
86	0	"t2402"	"20220207"
66	0	"t2403"	"20220207"
51	0	"t2404"	"20220207"
76	0	"t2405"	"20220207"
47	0	"t2406"	"20220207"
32	0	"t2407"	"20220207"
59	0	"t2408"	"20220207"
20	0	"t2409"	"20220207"
47	0	"t2410"	"20220207"
43	0	"t2411"	"20220207"
37	0	"t2412"	"20220207"
52	0	"t2413"	"20220207"
30	0	"t2414"	"20220207"
61	0	"t2415"	"20220207"
37	0	"t2416"	"20220207"
71	0	"t2417"	"20220207"
83	0	"t2461"	"20220207"
90	0	"t2462"	"20220207"
64	0	"t2463"	"20220207"
