"new_cases"	"deaths"	"teryt"	"date"
35	0	"t0201"	"20220318"
9	0	"t0202"	"20220318"
22	0	"t0203"	"20220318"
16	0	"t0204"	"20220318"
10	0	"t0205"	"20220318"
31	0	"t0206"	"20220318"
5	0	"t0207"	"20220318"
17	1	"t0208"	"20220318"
10	0	"t0209"	"20220318"
20	0	"t0210"	"20220318"
25	0	"t0211"	"20220318"
11	0	"t0212"	"20220318"
11	0	"t0213"	"20220318"
23	1	"t0214"	"20220318"
23	0	"t0215"	"20220318"
6	0	"t0216"	"20220318"
16	0	"t0217"	"20220318"
11	0	"t0218"	"20220318"
15	0	"t0219"	"20220318"
32	0	"t0220"	"20220318"
5	0	"t0221"	"20220318"
25	0	"t0222"	"20220318"
85	0	"t0223"	"20220318"
10	1	"t0224"	"20220318"
38	1	"t0225"	"20220318"
15	0	"t0226"	"20220318"
16	0	"t0261"	"20220318"
33	0	"t0262"	"20220318"
349	4	"t0264"	"20220318"
19	0	"t0265"	"20220318"
13	0	"t0401"	"20220318"
17	0	"t0402"	"20220318"
56	1	"t0403"	"20220318"
27	0	"t0404"	"20220318"
22	0	"t0405"	"20220318"
17	0	"t0406"	"20220318"
56	0	"t0407"	"20220318"
11	0	"t0408"	"20220318"
16	0	"t0409"	"20220318"
38	0	"t0410"	"20220318"
19	0	"t0411"	"20220318"
10	0	"t0412"	"20220318"
7	0	"t0413"	"20220318"
32	0	"t0414"	"20220318"
43	0	"t0415"	"20220318"
10	0	"t0416"	"20220318"
9	0	"t0417"	"20220318"
16	0	"t0418"	"20220318"
17	1	"t0419"	"20220318"
160	0	"t0461"	"20220318"
55	1	"t0462"	"20220318"
94	1	"t0463"	"20220318"
24	2	"t0464"	"20220318"
20	0	"t0601"	"20220318"
18	0	"t0602"	"20220318"
42	0	"t0603"	"20220318"
10	0	"t0604"	"20220318"
6	0	"t0605"	"20220318"
17	0	"t0606"	"20220318"
23	0	"t0607"	"20220318"
23	0	"t0608"	"20220318"
60	0	"t0609"	"20220318"
24	1	"t0610"	"20220318"
7	0	"t0611"	"20220318"
12	1	"t0612"	"20220318"
3	0	"t0613"	"20220318"
30	1	"t0614"	"20220318"
3	0	"t0615"	"20220318"
16	0	"t0616"	"20220318"
27	0	"t0617"	"20220318"
16	0	"t0618"	"20220318"
13	0	"t0619"	"20220318"
20	0	"t0620"	"20220318"
21	1	"t0661"	"20220318"
34	0	"t0662"	"20220318"
238	7	"t0663"	"20220318"
15	0	"t0664"	"20220318"
23	2	"t0801"	"20220318"
24	0	"t0802"	"20220318"
33	1	"t0803"	"20220318"
30	0	"t0804"	"20220318"
20	0	"t0805"	"20220318"
23	0	"t0806"	"20220318"
14	0	"t0807"	"20220318"
27	0	"t0808"	"20220318"
29	0	"t0809"	"20220318"
27	0	"t0810"	"20220318"
35	0	"t0811"	"20220318"
8	0	"t0812"	"20220318"
38	0	"t0861"	"20220318"
70	0	"t0862"	"20220318"
5	0	"t1001"	"20220318"
18	2	"t1002"	"20220318"
6	0	"t1003"	"20220318"
18	0	"t1004"	"20220318"
20	0	"t1005"	"20220318"
6	0	"t1006"	"20220318"
6	0	"t1007"	"20220318"
31	3	"t1008"	"20220318"
3	0	"t1009"	"20220318"
4	0	"t1010"	"20220318"
9	0	"t1011"	"20220318"
13	1	"t1012"	"20220318"
6	0	"t1013"	"20220318"
14	0	"t1014"	"20220318"
3	0	"t1015"	"20220318"
13	1	"t1016"	"20220318"
7	0	"t1017"	"20220318"
3	0	"t1018"	"20220318"
9	0	"t1019"	"20220318"
57	0	"t1020"	"20220318"
7	0	"t1021"	"20220318"
308	3	"t1061"	"20220318"
6	0	"t1062"	"20220318"
15	0	"t1063"	"20220318"
10	0	"t1201"	"20220318"
11	0	"t1202"	"20220318"
6	0	"t1203"	"20220318"
3	1	"t1204"	"20220318"
8	0	"t1205"	"20220318"
86	1	"t1206"	"20220318"
3	1	"t1207"	"20220318"
11	1	"t1208"	"20220318"
19	0	"t1209"	"20220318"
12	0	"t1210"	"20220318"
7	1	"t1211"	"20220318"
19	0	"t1212"	"20220318"
14	0	"t1213"	"20220318"
1	0	"t1214"	"20220318"
7	0	"t1215"	"20220318"
13	0	"t1216"	"20220318"
5	0	"t1217"	"20220318"
10	0	"t1218"	"20220318"
37	1	"t1219"	"20220318"
381	0	"t1261"	"20220318"
3	1	"t1262"	"20220318"
6	0	"t1263"	"20220318"
4	0	"t1401"	"20220318"
12	0	"t1402"	"20220318"
29	0	"t1403"	"20220318"
11	0	"t1404"	"20220318"
51	0	"t1405"	"20220318"
12	0	"t1406"	"20220318"
13	0	"t1407"	"20220318"
73	0	"t1408"	"20220318"
5	0	"t1409"	"20220318"
3	0	"t1410"	"20220318"
37	0	"t1412"	"20220318"
4	0	"t1413"	"20220318"
35	0	"t1414"	"20220318"
2	0	"t1415"	"20220318"
5	0	"t1416"	"20220318"
50	0	"t1417"	"20220318"
84	1	"t1418"	"20220318"
10	0	"t1419"	"20220318"
19	0	"t1420"	"20220318"
89	1	"t1421"	"20220318"
5	0	"t1422"	"20220318"
3	0	"t1423"	"20220318"
13	0	"t1424"	"20220318"
15	0	"t1425"	"20220318"
11	0	"t1426"	"20220318"
1	0	"t1427"	"20220318"
47	0	"t1428"	"20220318"
6	0	"t1429"	"20220318"
6	0	"t1430"	"20220318"
61	0	"t1432"	"20220318"
8	0	"t1433"	"20220318"
81	1	"t1434"	"20220318"
9	0	"t1435"	"20220318"
3	0	"t1436"	"20220318"
3	0	"t1437"	"20220318"
17	0	"t1438"	"20220318"
1	0	"t1461"	"20220318"
28	0	"t1462"	"20220318"
30	0	"t1463"	"20220318"
7	0	"t1464"	"20220318"
1153	1	"t1465"	"20220318"
13	1	"t1601"	"20220318"
9	0	"t1602"	"20220318"
15	0	"t1603"	"20220318"
10	1	"t1604"	"20220318"
17	0	"t1605"	"20220318"
14	0	"t1606"	"20220318"
29	0	"t1607"	"20220318"
