"new_cases"	"deaths"	"teryt"	"date"
34	1	"t0201"	"20220312"
17	0	"t0202"	"20220312"
22	0	"t0203"	"20220312"
11	0	"t0204"	"20220312"
10	1	"t0205"	"20220312"
11	0	"t0206"	"20220312"
12	0	"t0207"	"20220312"
17	0	"t0208"	"20220312"
12	0	"t0209"	"20220312"
13	0	"t0210"	"20220312"
20	0	"t0211"	"20220312"
16	0	"t0212"	"20220312"
19	0	"t0213"	"20220312"
25	0	"t0214"	"20220312"
17	1	"t0215"	"20220312"
19	0	"t0216"	"20220312"
9	0	"t0217"	"20220312"
9	0	"t0218"	"20220312"
14	0	"t0219"	"20220312"
30	0	"t0220"	"20220312"
11	0	"t0221"	"20220312"
7	0	"t0222"	"20220312"
70	0	"t0223"	"20220312"
6	0	"t0224"	"20220312"
39	0	"t0225"	"20220312"
12	0	"t0226"	"20220312"
29	0	"t0261"	"20220312"
29	2	"t0262"	"20220312"
342	1	"t0264"	"20220312"
23	0	"t0265"	"20220312"
25	1	"t0401"	"20220312"
11	0	"t0402"	"20220312"
59	1	"t0403"	"20220312"
12	0	"t0404"	"20220312"
12	1	"t0405"	"20220312"
17	0	"t0406"	"20220312"
89	2	"t0407"	"20220312"
12	0	"t0408"	"20220312"
7	0	"t0409"	"20220312"
38	0	"t0410"	"20220312"
28	0	"t0411"	"20220312"
16	0	"t0412"	"20220312"
9	0	"t0413"	"20220312"
31	0	"t0414"	"20220312"
57	1	"t0415"	"20220312"
17	0	"t0416"	"20220312"
18	0	"t0417"	"20220312"
28	0	"t0418"	"20220312"
39	1	"t0419"	"20220312"
204	2	"t0461"	"20220312"
50	0	"t0462"	"20220312"
142	0	"t0463"	"20220312"
32	0	"t0464"	"20220312"
17	0	"t0601"	"20220312"
19	0	"t0602"	"20220312"
29	0	"t0603"	"20220312"
5	0	"t0604"	"20220312"
2	0	"t0605"	"20220312"
6	0	"t0606"	"20220312"
22	0	"t0607"	"20220312"
27	0	"t0608"	"20220312"
65	1	"t0609"	"20220312"
22	0	"t0610"	"20220312"
15	0	"t0611"	"20220312"
22	1	"t0612"	"20220312"
8	0	"t0613"	"20220312"
30	3	"t0614"	"20220312"
12	0	"t0615"	"20220312"
16	0	"t0616"	"20220312"
27	0	"t0617"	"20220312"
15	0	"t0618"	"20220312"
8	0	"t0619"	"20220312"
29	0	"t0620"	"20220312"
17	0	"t0661"	"20220312"
12	0	"t0662"	"20220312"
226	1	"t0663"	"20220312"
12	1	"t0664"	"20220312"
38	0	"t0801"	"20220312"
36	1	"t0802"	"20220312"
35	2	"t0803"	"20220312"
29	1	"t0804"	"20220312"
20	0	"t0805"	"20220312"
23	0	"t0806"	"20220312"
21	0	"t0807"	"20220312"
25	1	"t0808"	"20220312"
37	0	"t0809"	"20220312"
16	1	"t0810"	"20220312"
43	0	"t0811"	"20220312"
7	0	"t0812"	"20220312"
83	3	"t0861"	"20220312"
81	0	"t0862"	"20220312"
6	0	"t1001"	"20220312"
18	0	"t1002"	"20220312"
4	0	"t1003"	"20220312"
5	0	"t1004"	"20220312"
22	1	"t1005"	"20220312"
20	0	"t1006"	"20220312"
5	0	"t1007"	"20220312"
36	0	"t1008"	"20220312"
9	0	"t1009"	"20220312"
12	0	"t1010"	"20220312"
8	0	"t1011"	"20220312"
15	0	"t1012"	"20220312"
6	0	"t1013"	"20220312"
10	2	"t1014"	"20220312"
6	0	"t1015"	"20220312"
15	0	"t1016"	"20220312"
6	0	"t1017"	"20220312"
3	0	"t1018"	"20220312"
12	1	"t1019"	"20220312"
34	0	"t1020"	"20220312"
5	0	"t1021"	"20220312"
289	8	"t1061"	"20220312"
8	0	"t1062"	"20220312"
14	0	"t1063"	"20220312"
19	0	"t1201"	"20220312"
7	0	"t1202"	"20220312"
18	1	"t1203"	"20220312"
3	0	"t1204"	"20220312"
4	0	"t1205"	"20220312"
63	0	"t1206"	"20220312"
7	1	"t1207"	"20220312"
7	0	"t1208"	"20220312"
13	0	"t1209"	"20220312"
14	0	"t1210"	"20220312"
9	0	"t1211"	"20220312"
17	0	"t1212"	"20220312"
12	0	"t1213"	"20220312"
4	0	"t1214"	"20220312"
6	0	"t1215"	"20220312"
10	2	"t1216"	"20220312"
4	0	"t1217"	"20220312"
17	0	"t1218"	"20220312"
18	0	"t1219"	"20220312"
335	3	"t1261"	"20220312"
8	0	"t1262"	"20220312"
15	4	"t1263"	"20220312"
6	0	"t1401"	"20220312"
12	0	"t1402"	"20220312"
22	0	"t1403"	"20220312"
10	0	"t1404"	"20220312"
41	0	"t1405"	"20220312"
16	0	"t1406"	"20220312"
15	0	"t1407"	"20220312"
52	1	"t1408"	"20220312"
2	0	"t1409"	"20220312"
5	0	"t1410"	"20220312"
5	1	"t1411"	"20220312"
29	1	"t1412"	"20220312"
5	0	"t1413"	"20220312"
47	0	"t1414"	"20220312"
4	0	"t1415"	"20220312"
3	0	"t1416"	"20220312"
30	0	"t1417"	"20220312"
82	1	"t1418"	"20220312"
15	0	"t1419"	"20220312"
17	0	"t1420"	"20220312"
78	0	"t1421"	"20220312"
7	1	"t1422"	"20220312"
5	0	"t1423"	"20220312"
7	0	"t1424"	"20220312"
28	2	"t1425"	"20220312"
5	0	"t1426"	"20220312"
6	0	"t1427"	"20220312"
26	1	"t1428"	"20220312"
2	1	"t1429"	"20220312"
1	0	"t1430"	"20220312"
60	0	"t1432"	"20220312"
11	0	"t1433"	"20220312"
79	0	"t1434"	"20220312"
12	0	"t1435"	"20220312"
7	0	"t1436"	"20220312"
4	0	"t1437"	"20220312"
16	0	"t1438"	"20220312"
3	0	"t1461"	"20220312"
20	0	"t1462"	"20220312"
26	0	"t1463"	"20220312"
14	0	"t1464"	"20220312"
969	3	"t1465"	"20220312"
27	0	"t1601"	"20220312"
12	0	"t1602"	"20220312"
15	0	"t1603"	"20220312"
36	0	"t1604"	"20220312"
10	0	"t1605"	"20220312"
10	0	"t1606"	"20220312"
30	0	"t1607"	"20220312"
16	0	"t1608"	"20220312"
34	0	"t1609"	"20220312"
6	0	"t1610"	"20220312"
4	0	"t1611"	"20220312"
59	1	"t1661"	"20220312"
2	0	"t1801"	"20220312"
2	1	"t1802"	"20220312"
11	0	"t1803"	"20220312"
4	0	"t1804"	"20220312"
3	0	"t1805"	"20220312"
3	0	"t1806"	"20220312"
7	0	"t1807"	"20220312"
7	0	"t1808"	"20220312"
6	0	"t1809"	"20220312"
3	0	"t1810"	"20220312"
24	0	"t1811"	"20220312"
1	0	"t1812"	"20220312"
3	0	"t1813"	"20220312"
1	0	"t1814"	"20220312"
5	0	"t1815"	"20220312"
9	0	"t1816"	"20220312"
5	0	"t1817"	"20220312"
11	0	"t1818"	"20220312"
4	0	"t1819"	"20220312"
2	2	"t1820"	"20220312"
1	0	"t1821"	"20220312"
1	0	"t1861"	"20220312"
7	0	"t1862"	"20220312"
