"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20221019"
4	0	"t0202"	"20221019"
10	0	"t0203"	"20221019"
2	0	"t0204"	"20221019"
1	0	"t0206"	"20221019"
1	0	"t0207"	"20221019"
6	0	"t0208"	"20221019"
2	0	"t0210"	"20221019"
7	0	"t0211"	"20221019"
1	0	"t0212"	"20221019"
1	0	"t0213"	"20221019"
1	0	"t0214"	"20221019"
2	0	"t0215"	"20221019"
3	0	"t0216"	"20221019"
1	0	"t0217"	"20221019"
1	0	"t0218"	"20221019"
2	0	"t0219"	"20221019"
4	0	"t0220"	"20221019"
1	0	"t0221"	"20221019"
1	0	"t0222"	"20221019"
8	0	"t0223"	"20221019"
3	0	"t0224"	"20221019"
1	0	"t0225"	"20221019"
1	0	"t0226"	"20221019"
5	0	"t0261"	"20221019"
4	0	"t0262"	"20221019"
26	1	"t0264"	"20221019"
3	0	"t0265"	"20221019"
2	0	"t0401"	"20221019"
2	0	"t0402"	"20221019"
5	0	"t0403"	"20221019"
1	0	"t0404"	"20221019"
1	0	"t0405"	"20221019"
2	0	"t0406"	"20221019"
11	0	"t0407"	"20221019"
1	0	"t0408"	"20221019"
1	0	"t0409"	"20221019"
3	0	"t0410"	"20221019"
1	0	"t0411"	"20221019"
1	0	"t0412"	"20221019"
1	0	"t0414"	"20221019"
4	0	"t0415"	"20221019"
1	0	"t0417"	"20221019"
1	0	"t0418"	"20221019"
23	0	"t0461"	"20221019"
6	0	"t0462"	"20221019"
13	0	"t0463"	"20221019"
4	0	"t0464"	"20221019"
3	0	"t0601"	"20221019"
6	0	"t0602"	"20221019"
1	0	"t0603"	"20221019"
1	1	"t0604"	"20221019"
2	0	"t0605"	"20221019"
1	0	"t0606"	"20221019"
4	1	"t0607"	"20221019"
3	0	"t0608"	"20221019"
13	0	"t0609"	"20221019"
2	0	"t0610"	"20221019"
2	0	"t0611"	"20221019"
7	0	"t0612"	"20221019"
2	0	"t0613"	"20221019"
9	0	"t0614"	"20221019"
4	0	"t0615"	"20221019"
26	0	"t0617"	"20221019"
2	1	"t0618"	"20221019"
5	0	"t0620"	"20221019"
8	0	"t0661"	"20221019"
3	0	"t0662"	"20221019"
27	0	"t0663"	"20221019"
4	0	"t0664"	"20221019"
2	0	"t0801"	"20221019"
1	0	"t0802"	"20221019"
3	0	"t0804"	"20221019"
2	0	"t0805"	"20221019"
4	0	"t0806"	"20221019"
2	0	"t0807"	"20221019"
1	0	"t0809"	"20221019"
8	0	"t0810"	"20221019"
1	0	"t0811"	"20221019"
1	0	"t0812"	"20221019"
5	0	"t0861"	"20221019"
2	0	"t0862"	"20221019"
3	0	"t1001"	"20221019"
3	0	"t1002"	"20221019"
1	0	"t1005"	"20221019"
1	0	"t1006"	"20221019"
1	0	"t1007"	"20221019"
2	0	"t1008"	"20221019"
2	0	"t1011"	"20221019"
5	0	"t1012"	"20221019"
6	0	"t1014"	"20221019"
3	0	"t1015"	"20221019"
4	0	"t1016"	"20221019"
2	0	"t1017"	"20221019"
1	0	"t1018"	"20221019"
3	0	"t1019"	"20221019"
4	0	"t1020"	"20221019"
32	0	"t1061"	"20221019"
2	0	"t1062"	"20221019"
6	0	"t1063"	"20221019"
12	0	"t1201"	"20221019"
4	0	"t1202"	"20221019"
5	0	"t1203"	"20221019"
1	0	"t1204"	"20221019"
3	0	"t1205"	"20221019"
25	0	"t1206"	"20221019"
3	0	"t1207"	"20221019"
4	0	"t1208"	"20221019"
5	0	"t1209"	"20221019"
2	0	"t1210"	"20221019"
2	0	"t1211"	"20221019"
4	0	"t1212"	"20221019"
3	0	"t1213"	"20221019"
9	0	"t1216"	"20221019"
1	0	"t1217"	"20221019"
9	0	"t1218"	"20221019"
3	0	"t1219"	"20221019"
38	0	"t1261"	"20221019"
1	0	"t1262"	"20221019"
6	0	"t1263"	"20221019"
2	0	"t1402"	"20221019"
6	0	"t1403"	"20221019"
3	0	"t1404"	"20221019"
6	0	"t1405"	"20221019"
1	0	"t1406"	"20221019"
1	0	"t1407"	"20221019"
4	1	"t1408"	"20221019"
2	0	"t1409"	"20221019"
1	0	"t1410"	"20221019"
10	0	"t1412"	"20221019"
2	0	"t1413"	"20221019"
2	0	"t1415"	"20221019"
1	0	"t1416"	"20221019"
10	0	"t1417"	"20221019"
4	0	"t1418"	"20221019"
2	0	"t1419"	"20221019"
2	0	"t1420"	"20221019"
14	0	"t1421"	"20221019"
1	0	"t1422"	"20221019"
2	0	"t1424"	"20221019"
5	0	"t1425"	"20221019"
2	0	"t1426"	"20221019"
1	0	"t1429"	"20221019"
3	0	"t1430"	"20221019"
6	1	"t1432"	"20221019"
14	1	"t1434"	"20221019"
3	0	"t1435"	"20221019"
1	0	"t1436"	"20221019"
2	0	"t1438"	"20221019"
1	1	"t1461"	"20221019"
2	0	"t1462"	"20221019"
7	0	"t1463"	"20221019"
64	1	"t1465"	"20221019"
1	0	"t1601"	"20221019"
2	0	"t1602"	"20221019"
2	0	"t1603"	"20221019"
5	0	"t1604"	"20221019"
2	0	"t1605"	"20221019"
1	0	"t1606"	"20221019"
9	0	"t1607"	"20221019"
7	0	"t1609"	"20221019"
7	0	"t1610"	"20221019"
3	0	"t1611"	"20221019"
6	0	"t1661"	"20221019"
1	0	"t1803"	"20221019"
5	0	"t1805"	"20221019"
4	0	"t1807"	"20221019"
1	1	"t1808"	"20221019"
1	0	"t1809"	"20221019"
3	0	"t1810"	"20221019"
3	0	"t1811"	"20221019"
2	0	"t1812"	"20221019"
3	0	"t1813"	"20221019"
3	0	"t1816"	"20221019"
3	0	"t1817"	"20221019"
3	0	"t1818"	"20221019"
2	0	"t1819"	"20221019"
1	0	"t1820"	"20221019"
2	0	"t1861"	"20221019"
1	0	"t1862"	"20221019"
9	0	"t1863"	"20221019"
1	0	"t1864"	"20221019"
5	2	"t2001"	"20221019"
1	0	"t2002"	"20221019"
4	0	"t2003"	"20221019"
1	0	"t2004"	"20221019"
1	0	"t2006"	"20221019"
1	0	"t2007"	"20221019"
1	0	"t2008"	"20221019"
3	0	"t2009"	"20221019"
2	0	"t2010"	"20221019"
3	0	"t2011"	"20221019"
4	0	"t2012"	"20221019"
1	0	"t2013"	"20221019"
14	0	"t2061"	"20221019"
1	0	"t2062"	"20221019"
6	0	"t2063"	"20221019"
1	0	"t2201"	"20221019"
1	0	"t2202"	"20221019"
1	0	"t2203"	"20221019"
6	0	"t2204"	"20221019"
1	0	"t2205"	"20221019"
3	0	"t2207"	"20221019"
1	0	"t2208"	"20221019"
2	0	"t2209"	"20221019"
1	0	"t2211"	"20221019"
2	0	"t2212"	"20221019"
1	0	"t2213"	"20221019"
3	0	"t2214"	"20221019"
8	0	"t2215"	"20221019"
13	0	"t2261"	"20221019"
8	0	"t2262"	"20221019"
2	0	"t2263"	"20221019"
8	0	"t2401"	"20221019"
4	0	"t2402"	"20221019"
5	0	"t2403"	"20221019"
1	0	"t2404"	"20221019"
6	0	"t2405"	"20221019"
2	1	"t2408"	"20221019"
1	0	"t2409"	"20221019"
6	0	"t2410"	"20221019"
13	0	"t2411"	"20221019"
3	0	"t2412"	"20221019"
3	0	"t2413"	"20221019"
4	0	"t2414"	"20221019"
14	0	"t2415"	"20221019"
3	0	"t2416"	"20221019"
4	0	"t2417"	"20221019"
5	0	"t2461"	"20221019"
16	0	"t2462"	"20221019"
5	0	"t2463"	"20221019"
4	0	"t2464"	"20221019"
8	0	"t2465"	"20221019"
4	0	"t2466"	"20221019"
1	0	"t2467"	"20221019"
1	0	"t2468"	"20221019"
19	0	"t2469"	"20221019"
2	0	"t2470"	"20221019"
4	0	"t2471"	"20221019"
7	0	"t2472"	"20221019"
13	0	"t2473"	"20221019"
4	0	"t2474"	"20221019"
14	0	"t2475"	"20221019"
3	0	"t2476"	"20221019"
4	0	"t2477"	"20221019"
6	0	"t2478"	"20221019"
6	0	"t2479"	"20221019"
2	0	"t2602"	"20221019"
5	0	"t2603"	"20221019"
6	0	"t2604"	"20221019"
3	1	"t2605"	"20221019"
2	0	"t2607"	"20221019"
1	0	"t2608"	"20221019"
10	0	"t2609"	"20221019"
6	0	"t2610"	"20221019"
3	0	"t2611"	"20221019"
1	0	"t2612"	"20221019"
2	0	"t2613"	"20221019"
12	0	"t2661"	"20221019"
4	0	"t2801"	"20221019"
5	0	"t2803"	"20221019"
1	0	"t2804"	"20221019"
3	0	"t2805"	"20221019"
1	0	"t2806"	"20221019"
4	0	"t2807"	"20221019"
3	0	"t2808"	"20221019"
1	0	"t2812"	"20221019"
3	0	"t2814"	"20221019"
4	0	"t2816"	"20221019"
2	0	"t2817"	"20221019"
2	0	"t2861"	"20221019"
6	0	"t2862"	"20221019"
2	0	"t3002"	"20221019"
13	1	"t3003"	"20221019"
2	0	"t3004"	"20221019"
6	0	"t3005"	"20221019"
2	0	"t3006"	"20221019"
6	0	"t3007"	"20221019"
1	0	"t3009"	"20221019"
8	0	"t3010"	"20221019"
3	0	"t3011"	"20221019"
1	0	"t3012"	"20221019"
1	0	"t3013"	"20221019"
2	0	"t3015"	"20221019"
4	0	"t3016"	"20221019"
3	0	"t3017"	"20221019"
1	0	"t3018"	"20221019"
2	0	"t3019"	"20221019"
1	0	"t3020"	"20221019"
27	0	"t3021"	"20221019"
3	0	"t3022"	"20221019"
7	0	"t3023"	"20221019"
4	0	"t3024"	"20221019"
1	0	"t3025"	"20221019"
4	0	"t3026"	"20221019"
6	1	"t3027"	"20221019"
0	1	"t3028"	"20221019"
1	0	"t3029"	"20221019"
1	0	"t3030"	"20221019"
6	0	"t3031"	"20221019"
2	0	"t3061"	"20221019"
2	0	"t3062"	"20221019"
2	0	"t3063"	"20221019"
42	0	"t3064"	"20221019"
1	0	"t3201"	"20221019"
2	0	"t3202"	"20221019"
1	0	"t3203"	"20221019"
4	0	"t3204"	"20221019"
1	0	"t3205"	"20221019"
1	0	"t3206"	"20221019"
1	0	"t3207"	"20221019"
3	0	"t3208"	"20221019"
1	0	"t3209"	"20221019"
1	0	"t3210"	"20221019"
8	0	"t3211"	"20221019"
4	0	"t3212"	"20221019"
1	0	"t3213"	"20221019"
7	0	"t3214"	"20221019"
6	0	"t3215"	"20221019"
2	0	"t3216"	"20221019"
2	0	"t3217"	"20221019"
1	0	"t3218"	"20221019"
2	0	"t3261"	"20221019"
25	1	"t3262"	"20221019"
3	0	"t3263"	"20221019"
23	0	NA	"20221019"
