"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2602"	"20221028"
6	1	"t2604"	"20221028"
2	0	"t2605"	"20221028"
1	0	"t2607"	"20221028"
1	0	"t2609"	"20221028"
3	0	"t2610"	"20221028"
1	0	"t2611"	"20221028"
3	0	"t2612"	"20221028"
2	0	"t2613"	"20221028"
7	1	"t2661"	"20221028"
2	0	"t2801"	"20221028"
5	0	"t2803"	"20221028"
1	0	"t2804"	"20221028"
1	0	"t2810"	"20221028"
1	0	"t2813"	"20221028"
3	0	"t2814"	"20221028"
1	0	"t2817"	"20221028"
1	0	"t2818"	"20221028"
6	0	"t2861"	"20221028"
4	0	"t2862"	"20221028"
0	1	"t3002"	"20221028"
1	0	"t3005"	"20221028"
1	0	"t3007"	"20221028"
1	0	"t3008"	"20221028"
4	0	"t3010"	"20221028"
1	0	"t3012"	"20221028"
3	0	"t3014"	"20221028"
2	0	"t3019"	"20221028"
1	0	"t3020"	"20221028"
22	0	"t3021"	"20221028"
3	0	"t3022"	"20221028"
1	1	"t3023"	"20221028"
3	0	"t3025"	"20221028"
1	0	"t3027"	"20221028"
2	0	"t3030"	"20221028"
1	0	"t3061"	"20221028"
1	0	"t3062"	"20221028"
1	0	"t3063"	"20221028"
17	0	"t3064"	"20221028"
1	0	"t3201"	"20221028"
2	0	"t3202"	"20221028"
1	0	"t3206"	"20221028"
1	0	"t3210"	"20221028"
5	0	"t3211"	"20221028"
1	0	"t3212"	"20221028"
1	0	"t3214"	"20221028"
1	0	"t3215"	"20221028"
1	0	"t3217"	"20221028"
1	0	"t3261"	"20221028"
20	0	"t3262"	"20221028"
16	0	NA	"20221028"
