"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20201129"
35	0	"t0202"	"20201129"
34	2	"t0203"	"20201129"
3	0	"t0204"	"20201129"
3	0	"t0205"	"20201129"
19	0	"t0206"	"20201129"
23	0	"t0207"	"20201129"
41	0	"t0208"	"20201129"
9	0	"t0209"	"20201129"
18	0	"t0210"	"20201129"
7	0	"t0211"	"20201129"
3	0	"t0212"	"20201129"
6	0	"t0213"	"20201129"
39	3	"t0214"	"20201129"
29	0	"t0215"	"20201129"
12	1	"t0216"	"20201129"
18	0	"t0217"	"20201129"
10	0	"t0218"	"20201129"
22	0	"t0219"	"20201129"
45	3	"t0220"	"20201129"
26	0	"t0221"	"20201129"
35	2	"t0222"	"20201129"
47	0	"t0223"	"20201129"
16	0	"t0224"	"20201129"
3	0	"t0225"	"20201129"
14	0	"t0226"	"20201129"
29	0	"t0261"	"20201129"
19	0	"t0262"	"20201129"
168	0	"t0264"	"20201129"
48	0	"t0265"	"20201129"
8	0	"t0401"	"20201129"
12	0	"t0402"	"20201129"
51	0	"t0403"	"20201129"
19	1	"t0404"	"20201129"
17	0	"t0406"	"20201129"
83	0	"t0407"	"20201129"
9	0	"t0408"	"20201129"
18	0	"t0409"	"20201129"
9	0	"t0410"	"20201129"
9	0	"t0411"	"20201129"
10	0	"t0412"	"20201129"
15	4	"t0413"	"20201129"
41	0	"t0414"	"20201129"
23	0	"t0415"	"20201129"
5	0	"t0416"	"20201129"
1	0	"t0417"	"20201129"
41	0	"t0418"	"20201129"
32	0	"t0419"	"20201129"
121	0	"t0461"	"20201129"
24	2	"t0462"	"20201129"
46	7	"t0463"	"20201129"
29	0	"t0464"	"20201129"
49	8	"t0601"	"20201129"
16	0	"t0602"	"20201129"
24	1	"t0603"	"20201129"
13	1	"t0604"	"20201129"
9	0	"t0605"	"20201129"
30	0	"t0606"	"20201129"
16	1	"t0607"	"20201129"
31	0	"t0608"	"20201129"
64	0	"t0609"	"20201129"
13	1	"t0610"	"20201129"
20	0	"t0611"	"20201129"
23	0	"t0612"	"20201129"
6	1	"t0613"	"20201129"
39	0	"t0614"	"20201129"
7	1	"t0615"	"20201129"
10	0	"t0616"	"20201129"
44	1	"t0617"	"20201129"
2	0	"t0618"	"20201129"
18	0	"t0619"	"20201129"
19	1	"t0620"	"20201129"
27	2	"t0661"	"20201129"
26	2	"t0662"	"20201129"
101	3	"t0663"	"20201129"
15	2	"t0664"	"20201129"
41	1	"t0801"	"20201129"
20	0	"t0802"	"20201129"
21	0	"t0803"	"20201129"
19	1	"t0804"	"20201129"
14	0	"t0805"	"20201129"
10	0	"t0806"	"20201129"
15	0	"t0807"	"20201129"
11	0	"t0808"	"20201129"
23	0	"t0809"	"20201129"
31	0	"t0810"	"20201129"
26	0	"t0811"	"20201129"
9	1	"t0812"	"20201129"
84	3	"t0861"	"20201129"
49	0	"t0862"	"20201129"
45	0	"t1001"	"20201129"
41	0	"t1002"	"20201129"
13	0	"t1003"	"20201129"
12	2	"t1004"	"20201129"
21	3	"t1005"	"20201129"
23	0	"t1006"	"20201129"
2	0	"t1007"	"20201129"
51	12	"t1008"	"20201129"
11	0	"t1009"	"20201129"
18	0	"t1010"	"20201129"
14	10	"t1011"	"20201129"
18	3	"t1012"	"20201129"
11	0	"t1013"	"20201129"
40	0	"t1014"	"20201129"
9	0	"t1015"	"20201129"
17	0	"t1016"	"20201129"
15	1	"t1017"	"20201129"
13	0	"t1018"	"20201129"
34	6	"t1019"	"20201129"
45	0	"t1020"	"20201129"
7	0	"t1021"	"20201129"
349	0	"t1061"	"20201129"
18	0	"t1062"	"20201129"
12	0	"t1063"	"20201129"
16	0	"t1201"	"20201129"
10	0	"t1202"	"20201129"
15	0	"t1203"	"20201129"
6	0	"t1204"	"20201129"
18	0	"t1205"	"20201129"
56	0	"t1206"	"20201129"
4	0	"t1207"	"20201129"
3	0	"t1208"	"20201129"
22	0	"t1209"	"20201129"
13	0	"t1210"	"20201129"
2	0	"t1211"	"20201129"
13	2	"t1212"	"20201129"
14	0	"t1213"	"20201129"
5	0	"t1214"	"20201129"
29	0	"t1215"	"20201129"
21	0	"t1216"	"20201129"
9	0	"t1217"	"20201129"
14	0	"t1218"	"20201129"
