"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2404"	"20221109"
2	0	"t2405"	"20221109"
1	0	"t2407"	"20221109"
1	0	"t2408"	"20221109"
2	0	"t2410"	"20221109"
2	0	"t2413"	"20221109"
5	0	"t2415"	"20221109"
2	0	"t2416"	"20221109"
6	0	"t2417"	"20221109"
4	0	"t2461"	"20221109"
3	0	"t2462"	"20221109"
3	0	"t2463"	"20221109"
0	3	"t2464"	"20221109"
6	0	"t2465"	"20221109"
4	0	"t2466"	"20221109"
5	0	"t2467"	"20221109"
3	0	"t2468"	"20221109"
3	0	"t2469"	"20221109"
1	0	"t2471"	"20221109"
5	0	"t2473"	"20221109"
5	0	"t2474"	"20221109"
5	0	"t2475"	"20221109"
1	0	"t2478"	"20221109"
1	0	"t2479"	"20221109"
1	0	"t2602"	"20221109"
2	0	"t2603"	"20221109"
4	0	"t2604"	"20221109"
1	0	"t2606"	"20221109"
2	0	"t2607"	"20221109"
1	0	"t2610"	"20221109"
1	0	"t2611"	"20221109"
2	0	"t2661"	"20221109"
2	0	"t2802"	"20221109"
2	0	"t2803"	"20221109"
1	0	"t2810"	"20221109"
1	0	"t2811"	"20221109"
1	0	"t2861"	"20221109"
4	0	"t2862"	"20221109"
1	0	"t3004"	"20221109"
2	0	"t3005"	"20221109"
3	0	"t3010"	"20221109"
3	0	"t3015"	"20221109"
2	0	"t3019"	"20221109"
8	0	"t3021"	"20221109"
1	0	"t3022"	"20221109"
2	0	"t3030"	"20221109"
1	0	"t3031"	"20221109"
1	0	"t3061"	"20221109"
1	0	"t3062"	"20221109"
10	0	"t3064"	"20221109"
1	0	"t3202"	"20221109"
1	0	"t3206"	"20221109"
2	0	"t3207"	"20221109"
4	0	"t3208"	"20221109"
1	0	"t3212"	"20221109"
1	0	"t3213"	"20221109"
3	0	"t3214"	"20221109"
1	0	"t3215"	"20221109"
1	0	"t3261"	"20221109"
4	0	"t3262"	"20221109"
10	0	NA	"20221109"
