"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2472"	"20240829"
2	0	"t2473"	"20240829"
1	0	"t2474"	"20240829"
10	0	"t2475"	"20240829"
4	0	"t2476"	"20240829"
1	0	"t2477"	"20240829"
1	0	"t2478"	"20240829"
2	0	"t2602"	"20240829"
9	0	"t2604"	"20240829"
4	0	"t2605"	"20240829"
2	0	"t2606"	"20240829"
1	0	"t2609"	"20240829"
7	0	"t2610"	"20240829"
9	0	"t2611"	"20240829"
2	0	"t2612"	"20240829"
4	0	"t2613"	"20240829"
5	0	"t2661"	"20240829"
6	0	"t2801"	"20240829"
8	0	"t2802"	"20240829"
7	0	"t2803"	"20240829"
3	0	"t2805"	"20240829"
2	0	"t2806"	"20240829"
7	0	"t2807"	"20240829"
3	0	"t2810"	"20240829"
1	0	"t2811"	"20240829"
9	0	"t2812"	"20240829"
1	0	"t2814"	"20240829"
2	0	"t2815"	"20240829"
1	0	"t2817"	"20240829"
1	0	"t2819"	"20240829"
5	0	"t2861"	"20240829"
6	0	"t2862"	"20240829"
1	0	"t3001"	"20240829"
1	0	"t3002"	"20240829"
2	0	"t3003"	"20240829"
9	0	"t3004"	"20240829"
1	0	"t3005"	"20240829"
1	0	"t3006"	"20240829"
2	0	"t3009"	"20240829"
4	0	"t3010"	"20240829"
1	0	"t3011"	"20240829"
14	0	"t3012"	"20240829"
1	0	"t3013"	"20240829"
4	0	"t3015"	"20240829"
2	0	"t3016"	"20240829"
1	0	"t3017"	"20240829"
7	0	"t3018"	"20240829"
4	0	"t3019"	"20240829"
14	0	"t3021"	"20240829"
10	0	"t3022"	"20240829"
3	0	"t3023"	"20240829"
3	0	"t3024"	"20240829"
2	0	"t3025"	"20240829"
2	0	"t3026"	"20240829"
5	0	"t3027"	"20240829"
4	0	"t3028"	"20240829"
1	0	"t3029"	"20240829"
1	0	"t3030"	"20240829"
1	0	"t3031"	"20240829"
1	0	"t3062"	"20240829"
3	0	"t3063"	"20240829"
14	0	"t3064"	"20240829"
1	0	"t3201"	"20240829"
3	0	"t3202"	"20240829"
1	0	"t3203"	"20240829"
1	0	"t3205"	"20240829"
4	0	"t3206"	"20240829"
5	0	"t3208"	"20240829"
3	0	"t3210"	"20240829"
4	0	"t3211"	"20240829"
1	0	"t3214"	"20240829"
2	0	"t3215"	"20240829"
3	0	"t3216"	"20240829"
6	0	"t3261"	"20240829"
23	0	"t3262"	"20240829"
1	0	"t3263"	"20240829"
4	0	NA	"20240829"
