"new_cases"	"deaths"	"teryt"	"date"
21	0	"t0201"	"20201206"
12	0	"t0202"	"20201206"
13	1	"t0203"	"20201206"
6	0	"t0204"	"20201206"
6	0	"t0205"	"20201206"
10	0	"t0206"	"20201206"
9	0	"t0207"	"20201206"
13	0	"t0208"	"20201206"
4	0	"t0209"	"20201206"
25	1	"t0210"	"20201206"
20	0	"t0211"	"20201206"
4	0	"t0212"	"20201206"
6	1	"t0213"	"20201206"
26	0	"t0214"	"20201206"
15	1	"t0215"	"20201206"
8	0	"t0216"	"20201206"
1	0	"t0217"	"20201206"
3	0	"t0218"	"20201206"
26	0	"t0219"	"20201206"
11	0	"t0220"	"20201206"
16	0	"t0221"	"20201206"
13	2	"t0222"	"20201206"
22	1	"t0223"	"20201206"
8	0	"t0224"	"20201206"
3	0	"t0225"	"20201206"
6	0	"t0226"	"20201206"
13	0	"t0261"	"20201206"
24	0	"t0262"	"20201206"
98	0	"t0264"	"20201206"
33	1	"t0265"	"20201206"
11	4	"t0401"	"20201206"
26	0	"t0402"	"20201206"
40	0	"t0403"	"20201206"
25	0	"t0404"	"20201206"
12	0	"t0405"	"20201206"
9	1	"t0406"	"20201206"
56	0	"t0407"	"20201206"
9	0	"t0408"	"20201206"
15	0	"t0409"	"20201206"
25	1	"t0410"	"20201206"
14	0	"t0411"	"20201206"
7	0	"t0412"	"20201206"
2	0	"t0413"	"20201206"
56	0	"t0414"	"20201206"
59	0	"t0415"	"20201206"
31	0	"t0416"	"20201206"
10	0	"t0417"	"20201206"
13	2	"t0418"	"20201206"
36	0	"t0419"	"20201206"
134	1	"t0461"	"20201206"
35	0	"t0462"	"20201206"
71	1	"t0463"	"20201206"
26	1	"t0464"	"20201206"
25	0	"t0601"	"20201206"
5	0	"t0602"	"20201206"
4	0	"t0603"	"20201206"
18	3	"t0604"	"20201206"
25	0	"t0606"	"20201206"
13	1	"t0607"	"20201206"
11	0	"t0608"	"20201206"
33	2	"t0609"	"20201206"
8	2	"t0610"	"20201206"
8	0	"t0611"	"20201206"
12	0	"t0612"	"20201206"
5	1	"t0613"	"20201206"
7	0	"t0614"	"20201206"
7	1	"t0615"	"20201206"
7	0	"t0616"	"20201206"
12	2	"t0617"	"20201206"
15	0	"t0618"	"20201206"
7	0	"t0619"	"20201206"
13	0	"t0620"	"20201206"
30	0	"t0661"	"20201206"
13	0	"t0662"	"20201206"
63	3	"t0663"	"20201206"
11	0	"t0664"	"20201206"
20	0	"t0801"	"20201206"
17	0	"t0802"	"20201206"
20	0	"t0803"	"20201206"
12	0	"t0804"	"20201206"
22	0	"t0805"	"20201206"
13	0	"t0806"	"20201206"
34	0	"t0807"	"20201206"
17	0	"t0808"	"20201206"
20	0	"t0809"	"20201206"
