"new_cases"	"deaths"	"teryt"	"date"
29	2	"t0201"	"20201215"
8	1	"t0202"	"20201215"
17	0	"t0203"	"20201215"
5	0	"t0204"	"20201215"
9	1	"t0205"	"20201215"
10	0	"t0206"	"20201215"
5	1	"t0207"	"20201215"
21	5	"t0208"	"20201215"
13	0	"t0209"	"20201215"
16	0	"t0210"	"20201215"
19	2	"t0211"	"20201215"
10	0	"t0212"	"20201215"
3	0	"t0213"	"20201215"
9	0	"t0214"	"20201215"
6	0	"t0215"	"20201215"
7	0	"t0216"	"20201215"
6	1	"t0217"	"20201215"
12	0	"t0218"	"20201215"
18	2	"t0219"	"20201215"
14	1	"t0220"	"20201215"
16	0	"t0221"	"20201215"
6	0	"t0222"	"20201215"
35	0	"t0223"	"20201215"
17	1	"t0224"	"20201215"
26	0	"t0225"	"20201215"
6	0	"t0226"	"20201215"
11	2	"t0261"	"20201215"
20	3	"t0262"	"20201215"
126	6	"t0264"	"20201215"
31	2	"t0265"	"20201215"
18	1	"t0401"	"20201215"
9	0	"t0402"	"20201215"
81	1	"t0403"	"20201215"
10	0	"t0404"	"20201215"
9	1	"t0405"	"20201215"
14	0	"t0406"	"20201215"
21	0	"t0407"	"20201215"
21	2	"t0408"	"20201215"
6	0	"t0409"	"20201215"
50	0	"t0410"	"20201215"
5	0	"t0411"	"20201215"
2	2	"t0412"	"20201215"
22	0	"t0413"	"20201215"
17	0	"t0414"	"20201215"
37	1	"t0415"	"20201215"
10	1	"t0416"	"20201215"
28	1	"t0417"	"20201215"
20	1	"t0418"	"20201215"
35	1	"t0419"	"20201215"
179	7	"t0461"	"20201215"
49	1	"t0462"	"20201215"
85	6	"t0463"	"20201215"
32	2	"t0464"	"20201215"
21	0	"t0601"	"20201215"
10	1	"t0602"	"20201215"
5	0	"t0603"	"20201215"
12	1	"t0604"	"20201215"
4	0	"t0605"	"20201215"
4	0	"t0606"	"20201215"
26	1	"t0607"	"20201215"
12	0	"t0608"	"20201215"
65	0	"t0609"	"20201215"
10	1	"t0610"	"20201215"
6	0	"t0611"	"20201215"
5	1	"t0612"	"20201215"
3	0	"t0613"	"20201215"
17	0	"t0614"	"20201215"
10	2	"t0615"	"20201215"
5	0	"t0616"	"20201215"
33	1	"t0617"	"20201215"
15	3	"t0618"	"20201215"
14	0	"t0619"	"20201215"
7	0	"t0620"	"20201215"
3	0	"t0661"	"20201215"
12	0	"t0662"	"20201215"
128	3	"t0663"	"20201215"
7	0	"t0664"	"20201215"
5	0	"t0801"	"20201215"
8	0	"t0802"	"20201215"
10	1	"t0803"	"20201215"
6	4	"t0804"	"20201215"
6	3	"t0805"	"20201215"
5	0	"t0806"	"20201215"
6	0	"t0807"	"20201215"
3	4	"t0808"	"20201215"
12	0	"t0809"	"20201215"
16	0	"t0810"	"20201215"
27	1	"t0811"	"20201215"
2	0	"t0812"	"20201215"
19	0	"t0861"	"20201215"
24	4	"t0862"	"20201215"
14	0	"t1001"	"20201215"
12	1	"t1002"	"20201215"
5	0	"t1003"	"20201215"
8	0	"t1004"	"20201215"
22	0	"t1005"	"20201215"
14	2	"t1006"	"20201215"
7	0	"t1007"	"20201215"
25	0	"t1008"	"20201215"
2	0	"t1009"	"20201215"
8	1	"t1010"	"20201215"
9	0	"t1011"	"20201215"
7	1	"t1012"	"20201215"
3	0	"t1013"	"20201215"
12	4	"t1014"	"20201215"
3	0	"t1015"	"20201215"
12	1	"t1016"	"20201215"
3	0	"t1017"	"20201215"
5	1	"t1019"	"20201215"
40	0	"t1020"	"20201215"
1	3	"t1021"	"20201215"
217	11	"t1061"	"20201215"
9	1	"t1062"	"20201215"
13	0	"t1063"	"20201215"
6	2	"t1201"	"20201215"
7	0	"t1202"	"20201215"
20	2	"t1203"	"20201215"
2	2	"t1204"	"20201215"
12	0	"t1205"	"20201215"
18	0	"t1206"	"20201215"
4	0	"t1207"	"20201215"
5	0	"t1208"	"20201215"
12	5	"t1209"	"20201215"
5	2	"t1210"	"20201215"
4	1	"t1211"	"20201215"
4	0	"t1212"	"20201215"
7	3	"t1213"	"20201215"
1	1	"t1214"	"20201215"
10	4	"t1215"	"20201215"
7	0	"t1216"	"20201215"
1	0	"t1217"	"20201215"
7	0	"t1218"	"20201215"
11	1	"t1219"	"20201215"
83	2	"t1261"	"20201215"
1	1	"t1262"	"20201215"
11	1	"t1263"	"20201215"
1	0	"t1401"	"20201215"
6	1	"t1402"	"20201215"
7	0	"t1403"	"20201215"
1	0	"t1404"	"20201215"
32	1	"t1405"	"20201215"
21	0	"t1406"	"20201215"
3	0	"t1407"	"20201215"
19	0	"t1408"	"20201215"
4	0	"t1409"	"20201215"
1	0	"t1410"	"20201215"
1	1	"t1411"	"20201215"
26	0	"t1412"	"20201215"
8	0	"t1413"	"20201215"
13	0	"t1414"	"20201215"
7	1	"t1415"	"20201215"
5	0	"t1416"	"20201215"
24	1	"t1417"	"20201215"
25	1	"t1418"	"20201215"
12	0	"t1419"	"20201215"
10	1	"t1420"	"20201215"
27	0	"t1421"	"20201215"
10	1	"t1422"	"20201215"
4	0	"t1423"	"20201215"
5	0	"t1424"	"20201215"
7	0	"t1425"	"20201215"
14	0	"t1426"	"20201215"
12	0	"t1427"	"20201215"
6	1	"t1428"	"20201215"
3	0	"t1429"	"20201215"
1	0	"t1430"	"20201215"
30	0	"t1432"	"20201215"
8	0	"t1433"	"20201215"
28	5	"t1434"	"20201215"
4	0	"t1435"	"20201215"
2	1	"t1436"	"20201215"
4	0	"t1437"	"20201215"
14	0	"t1438"	"20201215"
3	1	"t1461"	"20201215"
30	0	"t1462"	"20201215"
14	1	"t1463"	"20201215"
6	1	"t1464"	"20201215"
318	5	"t1465"	"20201215"
16	2	"t1601"	"20201215"
9	1	"t1602"	"20201215"
11	3	"t1603"	"20201215"
13	0	"t1604"	"20201215"
5	1	"t1605"	"20201215"
5	0	"t1606"	"20201215"
19	1	"t1607"	"20201215"
4	0	"t1608"	"20201215"
3	2	"t1609"	"20201215"
7	1	"t1610"	"20201215"
23	4	"t1611"	"20201215"
13	2	"t1661"	"20201215"
1	0	"t1801"	"20201215"
5	0	"t1802"	"20201215"
5	0	"t1803"	"20201215"
22	0	"t1804"	"20201215"
29	0	"t1805"	"20201215"
5	0	"t1806"	"20201215"
14	0	"t1807"	"20201215"
3	0	"t1808"	"20201215"
17	0	"t1809"	"20201215"
36	0	"t1810"	"20201215"
7	0	"t1811"	"20201215"
4	0	"t1812"	"20201215"
10	0	"t1813"	"20201215"
26	1	"t1814"	"20201215"
5	0	"t1815"	"20201215"
35	0	"t1816"	"20201215"
4	0	"t1817"	"20201215"
15	2	"t1818"	"20201215"
5	1	"t1819"	"20201215"
7	0	"t1820"	"20201215"
3	0	"t1821"	"20201215"
6	0	"t1861"	"20201215"
5	0	"t1862"	"20201215"
36	3	"t1863"	"20201215"
6	0	"t1864"	"20201215"
7	0	"t2001"	"20201215"
34	0	"t2002"	"20201215"
8	0	"t2003"	"20201215"
13	0	"t2004"	"20201215"
6	0	"t2005"	"20201215"
10	0	"t2006"	"20201215"
2	0	"t2007"	"20201215"
4	0	"t2008"	"20201215"
1	0	"t2009"	"20201215"
3	1	"t2010"	"20201215"
6	0	"t2011"	"20201215"
4	0	"t2012"	"20201215"
12	0	"t2013"	"20201215"
5	0	"t2014"	"20201215"
41	4	"t2061"	"20201215"
8	0	"t2062"	"20201215"
8	0	"t2063"	"20201215"
6	0	"t2201"	"20201215"
10	1	"t2202"	"20201215"
11	1	"t2203"	"20201215"
24	2	"t2204"	"20201215"
16	3	"t2205"	"20201215"
12	2	"t2206"	"20201215"
5	0	"t2207"	"20201215"
2	2	"t2208"	"20201215"
19	0	"t2209"	"20201215"
14	1	"t2210"	"20201215"
20	1	"t2211"	"20201215"
13	0	"t2212"	"20201215"
16	0	"t2213"	"20201215"
11	7	"t2214"	"20201215"
34	4	"t2215"	"20201215"
6	1	"t2216"	"20201215"
177	2	"t2261"	"20201215"
78	0	"t2262"	"20201215"
16	2	"t2263"	"20201215"
15	0	"t2264"	"20201215"
30	1	"t2401"	"20201215"
16	1	"t2402"	"20201215"
15	0	"t2403"	"20201215"
17	1	"t2404"	"20201215"
24	0	"t2405"	"20201215"
7	1	"t2406"	"20201215"
6	2	"t2407"	"20201215"
17	0	"t2408"	"20201215"
14	1	"t2409"	"20201215"
16	1	"t2410"	"20201215"
9	3	"t2411"	"20201215"
5	1	"t2412"	"20201215"
33	0	"t2413"	"20201215"
10	1	"t2414"	"20201215"
8	3	"t2415"	"20201215"
20	2	"t2416"	"20201215"
