"new_cases"	"deaths"	"teryt"	"date"
6	0	"t0201"	"20201227"
3	0	"t0203"	"20201227"
1	0	"t0205"	"20201227"
18	0	"t0206"	"20201227"
7	0	"t0207"	"20201227"
1	0	"t0208"	"20201227"
2	0	"t0209"	"20201227"
3	0	"t0210"	"20201227"
3	0	"t0211"	"20201227"
2	0	"t0212"	"20201227"
7	0	"t0214"	"20201227"
3	0	"t0215"	"20201227"
2	0	"t0216"	"20201227"
4	0	"t0217"	"20201227"
10	0	"t0218"	"20201227"
12	0	"t0219"	"20201227"
2	0	"t0220"	"20201227"
5	0	"t0221"	"20201227"
4	0	"t0222"	"20201227"
5	0	"t0223"	"20201227"
3	0	"t0224"	"20201227"
4	0	"t0261"	"20201227"
5	0	"t0262"	"20201227"
35	0	"t0264"	"20201227"
6	0	"t0265"	"20201227"
14	0	"t0401"	"20201227"
8	0	"t0402"	"20201227"
23	0	"t0403"	"20201227"
1	0	"t0404"	"20201227"
3	0	"t0405"	"20201227"
6	0	"t0406"	"20201227"
16	1	"t0407"	"20201227"
11	0	"t0408"	"20201227"
1	0	"t0409"	"20201227"
7	0	"t0410"	"20201227"
5	0	"t0411"	"20201227"
3	1	"t0413"	"20201227"
20	0	"t0414"	"20201227"
19	0	"t0415"	"20201227"
9	1	"t0416"	"20201227"
2	0	"t0417"	"20201227"
5	0	"t0418"	"20201227"
14	1	"t0419"	"20201227"
94	0	"t0461"	"20201227"
20	0	"t0462"	"20201227"
39	0	"t0463"	"20201227"
6	2	"t0464"	"20201227"
4	0	"t0601"	"20201227"
5	0	"t0603"	"20201227"
1	0	"t0604"	"20201227"
1	0	"t0605"	"20201227"
1	0	"t0606"	"20201227"
4	4	"t0607"	"20201227"
5	0	"t0608"	"20201227"
8	1	"t0609"	"20201227"
3	0	"t0610"	"20201227"
1	0	"t0611"	"20201227"
5	0	"t0612"	"20201227"
12	0	"t0614"	"20201227"
2	0	"t0615"	"20201227"
6	0	"t0616"	"20201227"
5	0	"t0617"	"20201227"
1	0	"t0618"	"20201227"
1	0	"t0620"	"20201227"
2	0	"t0661"	"20201227"
8	0	"t0662"	"20201227"
25	1	"t0663"	"20201227"
3	0	"t0664"	"20201227"
3	0	"t0801"	"20201227"
3	0	"t0802"	"20201227"
2	0	"t0803"	"20201227"
8	0	"t0804"	"20201227"
12	0	"t0805"	"20201227"
2	0	"t0806"	"20201227"
3	0	"t0807"	"20201227"
2	0	"t0808"	"20201227"
2	0	"t0809"	"20201227"
6	0	"t0810"	"20201227"
6	0	"t0811"	"20201227"
7	0	"t0861"	"20201227"
9	0	"t0862"	"20201227"
3	0	"t1001"	"20201227"
13	0	"t1002"	"20201227"
2	0	"t1003"	"20201227"
1	0	"t1004"	"20201227"
6	0	"t1005"	"20201227"
9	0	"t1006"	"20201227"
2	0	"t1007"	"20201227"
11	0	"t1008"	"20201227"
5	0	"t1010"	"20201227"
6	0	"t1012"	"20201227"
6	0	"t1013"	"20201227"
6	1	"t1014"	"20201227"
2	0	"t1015"	"20201227"
3	1	"t1016"	"20201227"
1	0	"t1018"	"20201227"
2	0	"t1019"	"20201227"
26	0	"t1020"	"20201227"
2	0	"t1021"	"20201227"
90	0	"t1061"	"20201227"
3	0	"t1062"	"20201227"
5	0	"t1201"	"20201227"
3	0	"t1202"	"20201227"
4	0	"t1203"	"20201227"
2	0	"t1204"	"20201227"
1	0	"t1205"	"20201227"
16	0	"t1206"	"20201227"
