"new_cases"	"deaths"	"teryt"	"date"
32	0	"t0201"	"20201230"
13	2	"t0202"	"20201230"
21	2	"t0203"	"20201230"
15	0	"t0204"	"20201230"
11	0	"t0205"	"20201230"
11	0	"t0206"	"20201230"
4	0	"t0207"	"20201230"
18	1	"t0208"	"20201230"
8	1	"t0209"	"20201230"
21	0	"t0210"	"20201230"
54	3	"t0211"	"20201230"
16	1	"t0212"	"20201230"
13	0	"t0213"	"20201230"
29	0	"t0214"	"20201230"
10	2	"t0215"	"20201230"
18	1	"t0216"	"20201230"
12	3	"t0217"	"20201230"
14	0	"t0218"	"20201230"
29	1	"t0219"	"20201230"
9	1	"t0220"	"20201230"
21	2	"t0221"	"20201230"
9	0	"t0222"	"20201230"
36	1	"t0223"	"20201230"
10	0	"t0224"	"20201230"
41	2	"t0225"	"20201230"
7	1	"t0226"	"20201230"
6	0	"t0261"	"20201230"
19	3	"t0262"	"20201230"
145	5	"t0264"	"20201230"
22	0	"t0265"	"20201230"
24	1	"t0401"	"20201230"
31	0	"t0402"	"20201230"
58	1	"t0403"	"20201230"
34	1	"t0404"	"20201230"
14	1	"t0405"	"20201230"
36	1	"t0406"	"20201230"
119	0	"t0407"	"20201230"
15	0	"t0408"	"20201230"
19	0	"t0409"	"20201230"
100	3	"t0410"	"20201230"
29	2	"t0411"	"20201230"
6	0	"t0412"	"20201230"
21	3	"t0413"	"20201230"
69	9	"t0414"	"20201230"
86	2	"t0415"	"20201230"
20	1	"t0416"	"20201230"
14	1	"t0417"	"20201230"
34	1	"t0418"	"20201230"
26	0	"t0419"	"20201230"
126	9	"t0461"	"20201230"
59	3	"t0462"	"20201230"
137	6	"t0463"	"20201230"
29	2	"t0464"	"20201230"
33	6	"t0601"	"20201230"
20	2	"t0602"	"20201230"
23	2	"t0603"	"20201230"
29	0	"t0604"	"20201230"
5	1	"t0605"	"20201230"
29	2	"t0606"	"20201230"
27	0	"t0607"	"20201230"
10	1	"t0608"	"20201230"
44	3	"t0609"	"20201230"
18	0	"t0610"	"20201230"
6	1	"t0611"	"20201230"
9	2	"t0612"	"20201230"
8	1	"t0613"	"20201230"
48	2	"t0614"	"20201230"
3	0	"t0615"	"20201230"
27	0	"t0616"	"20201230"
27	1	"t0617"	"20201230"
15	1	"t0618"	"20201230"
17	0	"t0619"	"20201230"
12	2	"t0620"	"20201230"
23	1	"t0661"	"20201230"
26	0	"t0662"	"20201230"
132	6	"t0663"	"20201230"
18	3	"t0664"	"20201230"
32	0	"t0801"	"20201230"
27	0	"t0802"	"20201230"
12	2	"t0803"	"20201230"
25	0	"t0804"	"20201230"
31	0	"t0805"	"20201230"
8	1	"t0806"	"20201230"
21	0	"t0807"	"20201230"
24	1	"t0808"	"20201230"
27	2	"t0809"	"20201230"
8	1	"t0810"	"20201230"
34	0	"t0811"	"20201230"
8	1	"t0812"	"20201230"
49	1	"t0861"	"20201230"
43	2	"t0862"	"20201230"
12	2	"t1001"	"20201230"
36	0	"t1002"	"20201230"
2	0	"t1003"	"20201230"
25	0	"t1004"	"20201230"
19	1	"t1005"	"20201230"
42	0	"t1006"	"20201230"
3	2	"t1007"	"20201230"
48	0	"t1008"	"20201230"
8	0	"t1009"	"20201230"
18	4	"t1010"	"20201230"
11	1	"t1011"	"20201230"
19	0	"t1012"	"20201230"
18	0	"t1013"	"20201230"
28	1	"t1014"	"20201230"
10	0	"t1015"	"20201230"
38	4	"t1016"	"20201230"
18	2	"t1017"	"20201230"
9	0	"t1018"	"20201230"
7	3	"t1019"	"20201230"
71	3	"t1020"	"20201230"
2	0	"t1021"	"20201230"
326	11	"t1061"	"20201230"
15	2	"t1062"	"20201230"
16	0	"t1063"	"20201230"
8	2	"t1201"	"20201230"
0	3	"t1202"	"20201230"
18	1	"t1203"	"20201230"
6	0	"t1204"	"20201230"
11	2	"t1205"	"20201230"
56	1	"t1206"	"20201230"
10	0	"t1207"	"20201230"
2	1	"t1208"	"20201230"
16	0	"t1209"	"20201230"
6	0	"t1210"	"20201230"
14	0	"t1211"	"20201230"
12	3	"t1212"	"20201230"
25	1	"t1213"	"20201230"
4	0	"t1214"	"20201230"
15	0	"t1215"	"20201230"
20	2	"t1216"	"20201230"
9	1	"t1217"	"20201230"
58	2	"t1218"	"20201230"
33	2	"t1219"	"20201230"
196	9	"t1261"	"20201230"
8	0	"t1262"	"20201230"
14	0	"t1263"	"20201230"
7	0	"t1401"	"20201230"
18	4	"t1402"	"20201230"
25	4	"t1403"	"20201230"
6	1	"t1404"	"20201230"
49	2	"t1405"	"20201230"
22	1	"t1406"	"20201230"
18	0	"t1407"	"20201230"
39	1	"t1408"	"20201230"
9	0	"t1409"	"20201230"
1	2	"t1410"	"20201230"
13	3	"t1411"	"20201230"
23	3	"t1412"	"20201230"
6	3	"t1413"	"20201230"
40	0	"t1414"	"20201230"
9	0	"t1415"	"20201230"
18	1	"t1416"	"20201230"
49	0	"t1417"	"20201230"
64	1	"t1418"	"20201230"
9	0	"t1419"	"20201230"
4	3	"t1420"	"20201230"
66	0	"t1421"	"20201230"
14	2	"t1422"	"20201230"
2	2	"t1423"	"20201230"
2	1	"t1424"	"20201230"
30	2	"t1425"	"20201230"
14	1	"t1426"	"20201230"
7	1	"t1427"	"20201230"
36	2	"t1428"	"20201230"
17	0	"t1429"	"20201230"
1	0	"t1430"	"20201230"
54	1	"t1432"	"20201230"
19	0	"t1433"	"20201230"
90	0	"t1434"	"20201230"
11	5	"t1435"	"20201230"
4	1	"t1436"	"20201230"
4	0	"t1437"	"20201230"
25	0	"t1438"	"20201230"
16	0	"t1461"	"20201230"
18	0	"t1462"	"20201230"
96	4	"t1463"	"20201230"
8	3	"t1464"	"20201230"
637	26	"t1465"	"20201230"
10	0	"t1601"	"20201230"
21	3	"t1602"	"20201230"
20	2	"t1603"	"20201230"
6	4	"t1604"	"20201230"
5	1	"t1605"	"20201230"
12	4	"t1606"	"20201230"
30	4	"t1607"	"20201230"
14	1	"t1608"	"20201230"
23	2	"t1609"	"20201230"
7	1	"t1610"	"20201230"
16	3	"t1611"	"20201230"
42	3	"t1661"	"20201230"
6	0	"t1801"	"20201230"
8	1	"t1802"	"20201230"
10	0	"t1803"	"20201230"
21	0	"t1804"	"20201230"
3	3	"t1805"	"20201230"
4	0	"t1806"	"20201230"
6	1	"t1807"	"20201230"
7	1	"t1808"	"20201230"
